ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
8661,METRO 10,2,,2.27111534961,48.8466250478,,18,3.2324617,10,METRO,METRO,.0389250752168552,.3228986109730418,.1197110411693048,.3339388069417761,.3625109770586648,.0192684084783141,.2635558553223224,.4507154917434049,.1721095252652742,.0326038901701406,.2848807213281597,.0581753213721352,.1262513021974547,.1744706445147621,.1345963401314378,.0149768554859396,.0809040590847156,.2525384385609711,.051573216351853,.4639553518038668,.0074594189237748,.2677442551344901,.2567195002634154,.043154693608817,.029203202055002,.3092881981015569,.2867604383372865,.0789893532831773,.0588847574142932,0,.2320590222692285,.3804127650205282,.3706554034513936,.671738847176044,0,.0529406323530262,.7562718806559559,.2907735400449468,.1105912275124154,.5229594484709539,.702890884033805,.2244590331774537,.0588808676007887,.0029223749093165,.6645498599564309,.1151730905167603,.5845764946717684,.2989412763928649,.999999933684002,.9999999866344735,.9999999790191687,.9999999989716785,,.999999993085669,.9999999990369555,.99999999586243,.3142919215154372,.0129847035012993,.1247120562288206,.4397945094597401,.2353347630837558,.5906052682585941,.0371599403048509,.3677265875072596,.3226809611114397,.3446206883287977,.1707776918907873,.1547401544675356,.2608819739047229,.9999998958015024,.9999983216091155,.0801611037942074,.9999999413550509,12109.2,42.6811,43.6495,37725,.090014063,.41772151,.071729958,.40365681,.1068917,.030942334,.65400845,.081575245,0,42703.805,.21007289,.24519549,.30616301,.2379059
8660,METRO 10,2,Mirabeau,2.27276375332,48.8471310073,5,19,3.3658366,10,METRO,METRO,.039753995662066,.3380179479996023,.1247764154384112,.3520940177725557,.3903866794469284,.0207308257779956,.2850573578118488,.4858877486258966,.1786932553159055,.0299686697706801,.3057833077893723,.0558873390037548,.1357280823110829,.1849044227987346,.1434730390517652,.0063163353171488,.0973173953131244,.2579682820315142,.0620246030224948,.4831461032489536,.0103099107919364,.3031146441889453,.261600060209227,.0422056991140573,.0265173209042332,.3014097593284286,.290877469622484,.0840510282681411,.0713515033030501,0,.2462688759621599,.4049727370452397,.3855276029621149,.6864381895548308,0,.0639865759395975,.7904570128219903,.3238595576979448,.1093774186829209,.5420559832273703,.7253863415525885,.2363201804145106,.0566052066263449,.0033698520675842,.6502858667140888,.1197800792440195,.5912500482792974,.3090948644475039,.9999999340086043,.9999999865464648,.99999997898131,.9999999989717971,,.999999993145165,.9999999990443362,.999999995894685,.2992680707031845,.0083375913869273,.1712497744836984,.3961113935469314,.2820157376471629,.6954125094422524,.0389526387800311,.2999656404780657,.3330012419822251,.3520410420132511,.1477829606134108,.1504311930085546,.2445522375676857,.9999998911471377,.9999983269206369,.0791331898544038,.9999999411010055,11406.3,40.1428,45.4137,36387.5,.11976048,.41167665,.068862274,.49251497,.098802395,.047904193,.251497,.0029940121,.0029940121,43188.391,.19924425,.23531432,.32016489,.24390244
8660,METRO 10,1,,2.27276375332,48.8471310073,,19,3.4851875,10,METRO,METRO,.039753995662066,.3380179479996023,.1247764154384112,.3520940177725557,.3903866794469284,.0207308257779956,.2850573578118488,.4858877486258966,.1786932553159055,.0299686697706801,.3057833077893723,.0558873390037548,.1357280823110829,.1849044227987346,.1434730390517652,.0063163353171488,.0973173953131244,.2579682820315142,.0620246030224948,.4831461032489536,.0103099107919364,.3031146441889453,.261600060209227,.0422056991140573,.0265173209042332,.3014097593284286,.290877469622484,.0840510282681411,.0713515033030501,0,.2462688759621599,.4049727370452397,.3855276029621149,.6864381895548308,0,.0639865759395975,.7904570128219903,.3238595576979448,.1093774186829209,.5420559832273703,.7253863415525885,.2363201804145106,.0566052066263449,.0033698520675842,.6502858667140888,.1197800792440195,.5912500482792974,.3090948644475039,.9999999340086043,.9999999865464648,.99999997898131,.9999999989717971,,.999999993145165,.9999999990443362,.999999995894685,.2992680707031845,.0083375913869273,.1712497744836984,.3961113935469314,.2820157376471629,.6954125094422524,.0389526387800311,.2999656404780657,.3330012419822251,.3520410420132511,.1477829606134108,.1504311930085546,.2445522375676857,.9999998911471377,.9999983269206369,.0791331898544038,.9999999411010055,11406.3,40.1428,45.4137,36387.5,.11976048,.41167665,.068862274,.49251497,.098802395,.047904193,.251497,.0029940121,.0029940121,43188.391,.19924425,.23531432,.32016489,.24390244
13490,METRO 10,2,,2.27511864614,48.8468206104,,20,3.5420647,10,METRO,METRO,.0387546445267188,.3574525769748674,.1300972683899437,.382685783543185,.4265073725656758,.0257784550355305,.3110295891733018,.5478337664203858,.1894001294386493,.0239251990774988,.3383436241192022,.0465268574277371,.1515186479113252,.1986852788671324,.1539381757739883,.0039039348052578,.1198966886000107,.2731979268705478,.077151415774044,.4987729718955551,.0141255474604605,.341332311233542,.2671510498983969,.0338903627196359,.0199381439551518,.3093953083877443,.3035101435064333,.0889600545877255,.081723463794227,5.60884401171e-06,.2661569422410248,.4348454235795418,.4093373248254593,.7009514930271414,0,.08533875229082,.8283760986346417,.3734859785688694,.1110485983972286,.5541645819382632,.7492958444836001,.283322034367304,.0563964333323253,.0040963190377559,.6320668652469658,.2449333122511998,.6079800491420415,.3167605367450769,.9999999335437979,.9999999863792731,.999999979280818,.999999998974625,,.9999999931197023,.9999999990665493,.9999999960124693,.2515157256436465,.0071560847141904,.2314854802351214,.2536036047740644,.4234180024622469,.8004934828582234,.0757126236681258,.2545048493167658,.3323678848128693,.3744833687530652,.1369325905589466,.1446262086845521,.2297285936316019,.9999998810221268,.9999983143073985,.0723810116434232,.9999999401105765,10626.8,-9999,32.8692,,,,,,,,,,,,,,,
13490,METRO 10,1,,2.27511864614,48.8468206104,,20,3.6614156,10,METRO,METRO,.0387546445267188,.3574525769748674,.1300972683899437,.382685783543185,.4265073725656758,.0257784550355305,.3110295891733018,.5478337664203858,.1894001294386493,.0239251990774988,.3383436241192022,.0465268574277371,.1515186479113252,.1986852788671324,.1539381757739883,.0039039348052578,.1198966886000107,.2731979268705478,.077151415774044,.4987729718955551,.0141255474604605,.341332311233542,.2671510498983969,.0338903627196359,.0199381439551518,.3093953083877443,.3035101435064333,.0889600545877255,.081723463794227,5.60884401171e-06,.2661569422410248,.4348454235795418,.4093373248254593,.7009514930271414,0,.08533875229082,.8283760986346417,.3734859785688694,.1110485983972286,.5541645819382632,.7492958444836001,.283322034367304,.0563964333323253,.0040963190377559,.6320668652469658,.2449333122511998,.6079800491420415,.3167605367450769,.9999999335437979,.9999999863792731,.999999979280818,.999999998974625,,.9999999931197023,.9999999990665493,.9999999960124693,.2515157256436465,.0071560847141904,.2314854802351214,.2536036047740644,.4234180024622469,.8004934828582234,.0757126236681258,.2545048493167658,.3323678848128693,.3744833687530652,.1369325905589466,.1446262086845521,.2297285936316019,.9999998810221268,.9999983143073985,.0723810116434232,.9999999401105765,10626.8,-9999,32.8692,,,,,,,,,,,,,,,
5287,METRO 10,2,Javel - André Citroën,2.27771230631,48.8461236937,6,21,3.7476149,10,METRO,METRO,.0363842141684824,.3779445654433228,.1361152803472619,.4178926977977485,.4636887508824695,.0338735910316099,.3386863635366629,.6027194673627992,.204955627528892,.0222855837430921,.3726125486825603,.0493492475092743,.1671694249030078,.2137075445342872,.1641290292564465,.0251568736590216,.1458500992822101,.2923317595805094,.0933764915493658,.503292007175603,.0196764450091916,.3816901300861132,.277411003236246,.0286156690250342,.0162508532216438,.3237639942050971,.332543363324367,.0916088958295962,.0865003002772773,.0046043899937875,.2851526235383983,.4616324098897825,.438368824788128,.7151925444411937,.0006319585291191,.1137388494158048,.8581235386619029,.4318320685275054,.1121961914993916,.5630803343574945,.7713797514719591,.3627473090013559,.0572753550033079,.0043943392457234,.6141163917663273,.3782623051452807,.6245761623933995,.3182612634843091,.9999999339722707,.9999999863949737,.9999999801915589,.9999999989774687,,.9999999929335539,.9999999990890245,.9999999962517172,.1713582298695668,.0227472746821383,.2682061019282749,.0627530629817242,.5805879228308902,.8488615657604452,.1707122589569677,.2708051496945867,.3096686434435704,.4062529449663914,.2474700358059902,.1818036385466264,.2661231533360251,.9999998794754725,.9999983457924901,.061539625768409,.999999939005886,10456.6,55.0126,37.0398,29887.5,.081560284,.40070921,.04964539,.49113476,.093971632,.04609929,.62765956,.32092199,.063829787,45357.652,.17105813,.26348808,.34964451,.21497281
5286,METRO 10,2,,2.27783495029,48.8461296242,,22,3.7566462,10,METRO,METRO,.0362561007383117,.3790263255402023,.1365973984007235,.4195651598630274,.465590293123339,.0341114310218084,.3406319229672523,.6028392149349172,.2056055366018422,.0226117227274705,.3740700711183298,.0498728272062929,.167908307548252,.2145028970082473,.1647611977255499,.0267984452975961,.1471760942284152,.2930956224248214,.0941219645506364,.503682678891768,.0199494331408217,.3838208952633509,.2781455558064274,.0288009642212991,.0163643468462101,.3238544900244501,.33495766361456,.0917502892938416,.0870290438404825,.0050844740571135,.2859341030612845,.4630227558249472,.4397111593030638,.7160660197947718,.0007222824101485,.1152046851242679,.8598621867013477,.4347295052600723,.1120753806856178,.5640968193545405,.7726421035797038,.3658353855945101,.0571817116824881,.0044160156729155,.6134744142622149,.3761091372446891,.6250670836351483,.3185803548840129,.9999999340292764,.9999999863965517,.9999999802438441,.9999999989777307,,.9999999929293963,.9999999990889313,.9999999962674527,.1682642760660589,.0235787283811679,.2690180946506327,.0572154610517848,.5794187647533134,.8470843189874162,.1753073964835599,.2712335816774573,.30784545654944,.4075727707205432,.2540981421755471,.1851317987732975,.2686381008744517,.9999998797294977,.9999983473876467,.0611882869763887,.9999999389785633,10455.6,53.7789,37.7844,29887.5,.081560284,.40070921,.04964539,.49113476,.093971632,.04609929,.62765956,.32092199,.063829787,45357.652,.17105813,.26348808,.34964451,.21497281
13489,METRO 10,1,Javel - André Citroën,2.27771230631,48.8461236937,6,21,3.8669658,10,METRO,METRO,.0363842141684824,.3779445654433228,.1361152803472619,.4178926977977485,.4636887508824695,.0338735910316099,.3386863635366629,.6027194673627992,.204955627528892,.0222855837430921,.3726125486825603,.0493492475092743,.1671694249030078,.2137075445342872,.1641290292564465,.0251568736590216,.1458500992822101,.2923317595805094,.0933764915493658,.503292007175603,.0196764450091916,.3816901300861132,.277411003236246,.0286156690250342,.0162508532216438,.3237639942050971,.332543363324367,.0916088958295962,.0865003002772773,.0046043899937875,.2851526235383983,.4616324098897825,.438368824788128,.7151925444411937,.0006319585291191,.1137388494158048,.8581235386619029,.4318320685275054,.1121961914993916,.5630803343574945,.7713797514719591,.3627473090013559,.0572753550033079,.0043943392457234,.6141163917663273,.3782623051452807,.6245761623933995,.3182612634843091,.9999999339722707,.9999999863949737,.9999999801915589,.9999999989774687,,.9999999929335539,.9999999990890245,.9999999962517172,.1713582298695668,.0227472746821383,.2682061019282749,.0627530629817242,.5805879228308902,.8488615657604452,.1707122589569677,.2708051496945867,.3096686434435704,.4062529449663914,.2474700358059902,.1818036385466264,.2661231533360251,.9999998794754725,.9999983457924901,.061539625768409,.999999939005886,10456.6,55.0126,37.0398,29887.5,.081560284,.40070921,.04964539,.49113476,.093971632,.04609929,.62765956,.32092199,.063829787,45357.652,.17105813,.26348808,.34964451,.21497281
5286,METRO 10,1,,2.27783495029,48.8461296242,,22,3.8759971,10,METRO,METRO,.0362561007383117,.3790263255402023,.1365973984007235,.4195651598630274,.465590293123339,.0341114310218084,.3406319229672523,.6028392149349172,.2056055366018422,.0226117227274705,.3740700711183298,.0498728272062929,.167908307548252,.2145028970082473,.1647611977255499,.0267984452975961,.1471760942284152,.2930956224248214,.0941219645506364,.503682678891768,.0199494331408217,.3838208952633509,.2781455558064274,.0288009642212991,.0163643468462101,.3238544900244501,.33495766361456,.0917502892938416,.0870290438404825,.0050844740571135,.2859341030612845,.4630227558249472,.4397111593030638,.7160660197947718,.0007222824101485,.1152046851242679,.8598621867013477,.4347295052600723,.1120753806856178,.5640968193545405,.7726421035797038,.3658353855945101,.0571817116824881,.0044160156729155,.6134744142622149,.3761091372446891,.6250670836351483,.3185803548840129,.9999999340292764,.9999999863965517,.9999999802438441,.9999999989777307,,.9999999929293963,.9999999990889313,.9999999962674527,.1682642760660589,.0235787283811679,.2690180946506327,.0572154610517848,.5794187647533134,.8470843189874162,.1753073964835599,.2712335816774573,.30784545654944,.4075727707205432,.2540981421755471,.1851317987732975,.2686381008744517,.9999998797294977,.9999983473876467,.0611882869763887,.9999999389785633,10455.6,53.7789,37.7844,29887.5,.081560284,.40070921,.04964539,.49113476,.093971632,.04609929,.62765956,.32092199,.063829787,45357.652,.17105813,.26348808,.34964451,.21497281
5285,METRO 10,2,,2.28055655853,48.8462611933,,23,3.9569368,10,METRO,METRO,.0343309143349303,.4015372380324077,.1475622926738267,.4583445801114622,.5067664598483587,.0386254900759618,.3884906012151521,.5924523105294041,.2206698243462504,.0334698228971759,.4057154552973027,.0629143831019785,.18373881275094,.2324884920541887,.1792392299472992,.0694677951103943,.1755017952615166,.3105485428594948,.1067668959446893,.5115965716563683,.0254460142795394,.4230053852738308,.2971755851584255,.0481304272298154,.0198576482990093,.3260083612249109,.3934839068732028,.0940998125305561,.0971715158252514,.0185184475413557,.3014887772489571,.4917311004908627,.4704442100593131,.7350850948312544,.0059469646388934,.1482422112121545,.8937796222644835,.4983330619157738,.1084979773507131,.5871541404787568,.8000273617917049,.4335918260051468,.0550640470872357,.0051412034359853,.6070777575245632,.3566748204918338,.6355341195652805,.3254408199776457,.999999935585182,.9999999865099662,.9999999815084707,.9999999989945844,,.9999999929566741,.9999999990786193,.9999999966371516,.1177624542999882,.0364667280349781,.2687210699109918,.0403842064467599,.4928153287536112,.7083201918379891,.2448843218740666,.3004464966276166,.2830558139284812,.4332091238664884,.3784737585627849,.2657910317791474,.3149375826193729,.9999998863457583,.999998352522151,.0536770499190524,.999999938523758,11059.8,41.5954,40.9149,25275,.14489795,.45918366,.048979592,.37755102,.093877554,.028571429,.28367347,.0061224489,.25714287,32229.496,.1785361,.27052423,.34025717,.2106825
5285,METRO 10,1,,2.28055655853,48.8462611933,,23,4.0762877,10,METRO,METRO,.0343309143349303,.4015372380324077,.1475622926738267,.4583445801114622,.5067664598483587,.0386254900759618,.3884906012151521,.5924523105294041,.2206698243462504,.0334698228971759,.4057154552973027,.0629143831019785,.18373881275094,.2324884920541887,.1792392299472992,.0694677951103943,.1755017952615166,.3105485428594948,.1067668959446893,.5115965716563683,.0254460142795394,.4230053852738308,.2971755851584255,.0481304272298154,.0198576482990093,.3260083612249109,.3934839068732028,.0940998125305561,.0971715158252514,.0185184475413557,.3014887772489571,.4917311004908627,.4704442100593131,.7350850948312544,.0059469646388934,.1482422112121545,.8937796222644835,.4983330619157738,.1084979773507131,.5871541404787568,.8000273617917049,.4335918260051468,.0550640470872357,.0051412034359853,.6070777575245632,.3566748204918338,.6355341195652805,.3254408199776457,.999999935585182,.9999999865099662,.9999999815084707,.9999999989945844,,.9999999929566741,.9999999990786193,.9999999966371516,.1177624542999882,.0364667280349781,.2687210699109918,.0403842064467599,.4928153287536112,.7083201918379891,.2448843218740666,.3004464966276166,.2830558139284812,.4332091238664884,.3784737585627849,.2657910317791474,.3149375826193729,.9999998863457583,.999998352522151,.0536770499190524,.999999938523758,11059.8,41.5954,40.9149,25275,.14489795,.45918366,.048979592,.37755102,.093877554,.028571429,.28367347,.0061224489,.25714287,32229.496,.1785361,.27052423,.34025717,.2106825
5284,METRO 10,2,,2.28327816891,48.8463927178,,24,4.1572466,10,METRO,METRO,.0339508887454343,.422481089532141,.1592061646477087,.4971716337731485,.5448552750147796,.0425125581965205,.4357921519598166,.554020524733861,.2354575228805425,.0542104347069318,.4369419548770881,.0800720514240533,.1968068287844715,.2510858121135122,.1962155873780143,.0939086873992036,.2001839908616311,.3285169154574031,.1119200437260873,.5220171417181583,.029752737953266,.4460761591862573,.3199969895386468,.1004387893189329,.0267756097757996,.3270897155663207,.4590132110723892,.0946667932876794,.1045608923985127,.0333586427607062,.314566807685528,.5172689124606598,.5026952839083719,.7537729298635227,.0217516786132702,.1777514409763374,.9210184415491174,.5565123929257727,.1031656379841477,.6156093474493555,.82539443951797,.4953990149146352,.0529091817206988,.0060394171021228,.6045738674254213,.3590558614531791,.6454090747250614,.33205448781682,.9999999374797612,.9999999869102412,.9999999824077305,.999999999039946,,.9999999932108016,.9999999990548015,.9999999969666267,.1054938919244319,.04229762110716,.2357633870899859,.1080345111662393,.3753675540706382,.5401016713969341,.2095664517485651,.2989243880640007,.2660051722376648,.444293736958006,.4600847615747528,.3377455920018603,.3366611540993036,.9999998956457868,.99999839233106,.0478741129049966,.9999999388675923,12674,44.3535,38.036,45962.5,.17274678,.48819742,.04613734,.18347639,.13733906,.0032188841,.5976395,.11051502,.64592272,25603.514,.1618167,.27304867,.34756595,.20995377
5284,METRO 10,1,,2.28327816891,48.8463927178,,24,4.2765975,10,METRO,METRO,.0339508887454343,.422481089532141,.1592061646477087,.4971716337731485,.5448552750147796,.0425125581965205,.4357921519598166,.554020524733861,.2354575228805425,.0542104347069318,.4369419548770881,.0800720514240533,.1968068287844715,.2510858121135122,.1962155873780143,.0939086873992036,.2001839908616311,.3285169154574031,.1119200437260873,.5220171417181583,.029752737953266,.4460761591862573,.3199969895386468,.1004387893189329,.0267756097757996,.3270897155663207,.4590132110723892,.0946667932876794,.1045608923985127,.0333586427607062,.314566807685528,.5172689124606598,.5026952839083719,.7537729298635227,.0217516786132702,.1777514409763374,.9210184415491174,.5565123929257727,.1031656379841477,.6156093474493555,.82539443951797,.4953990149146352,.0529091817206988,.0060394171021228,.6045738674254213,.3590558614531791,.6454090747250614,.33205448781682,.9999999374797612,.9999999869102412,.9999999824077305,.999999999039946,,.9999999932108016,.9999999990548015,.9999999969666267,.1054938919244319,.04229762110716,.2357633870899859,.1080345111662393,.3753675540706382,.5401016713969341,.2095664517485651,.2989243880640007,.2660051722376648,.444293736958006,.4600847615747528,.3377455920018603,.3366611540993036,.9999998956457868,.99999839233106,.0478741129049966,.9999999388675923,12674,44.3535,38.036,45962.5,.17274678,.48819742,.04613734,.18347639,.13733906,.0032188841,.5976395,.11051502,.64592272,25603.514,.1618167,.27304867,.34756595,.20995377
5283,METRO 10,2,Charles Michels,2.28599922206,48.8465346358,7,25,4.357573,10,METRO,METRO,.0338649266251902,.4415867622206357,.1712262015527702,.5321552002455767,.5810580449643281,.0501623376623377,.4712651619837249,.4919355997557149,.2454313600256563,.0802223575997563,.4690147973166354,.1065664022450087,.2073109442276735,.269998707509278,.215927333193609,.0857902674107164,.2202714448000352,.3464066246729705,.1106619249416157,.5378018736296591,.0326127599298001,.456368599789082,.3437224354632347,.1798418556970767,.0448212980277958,.3253356520677672,.5178435607616574,.0938310946034828,.1093942065652113,.0445268824497008,.32480609906575,.5417829065806685,.5351031402153759,.7734885164157157,.04707215832504,.2036364056818116,.9418491009169405,.6050060254698238,.0964144841422103,.6502590586025794,.8485045846879646,.5388859680677385,.0507567750258273,.0069707499658294,.5999270884275107,.3104933219241787,.6552274995600348,.3361578037848867,.9999999387996032,.999999987360066,.9999999824641661,.9999999991150896,,.9999999935222326,.9999999990274696,.9999999971372336,.0998706731536847,.0441821622587751,.1841762482612123,.141633328799186,.2865290775459683,.494913712958343,.1108713741446482,.236235931093603,.2847375976515245,.4584420767181775,.5077253867135787,.3869489280784245,.3526617956957727,.9999999072894491,.9999983749813564,.0445603564172882,.999999939965702,11647.3,49.9051,40.2547,39825,.090909094,.52045453,.027272727,.39090911,.063636363,.040909089,.49204546,.15340909,.040909089,38660.527,.14940365,.33584431,.29001883,.22410546
1726,METRO 10,2,,2.28725687495,48.8466012717,,26,4.4501705,10,METRO,METRO,.0343380501866108,.4497266228660768,.176868048578909,.5467892433167675,.596566548238792,.055002909826023,.4824077120484306,.4598318744087463,.2480793616438166,.0914622949392977,.4836096186146437,.1215692953555706,.2107313274037816,.2787684764698503,.2259847670625698,.0861018739206759,.2277614633977487,.3545979668814869,.1099043846759939,.5469132947976879,.0332222181717815,.4616219841247385,.3546052532550613,.2132610453308399,.0564396524914072,.3236211804901807,.5387758887990778,.0930615202259482,.1111498703057717,.047477809036265,.3287553616546213,.5531096605405965,.5497300212919007,.7826770233819276,.0608234968065406,.2124348886820487,.9489803176374567,.6227013646874898,.0931223346525319,.6670868243373758,.8583870737070057,.5511891585267993,.049737495272383,.0071833962422853,.5960592184235095,.2794444547788236,.6596457907357728,.3380947882971515,.9999999385403373,.9999999874571958,.9999999822872885,.9999999991541505,,.9999999937096514,.9999999990180198,.999999997160596,.0903533838376207,.0472820439679121,.1513434873974923,.1387091965259206,.2336652053489761,.4911136654980044,.0748152334608695,.2036299071483045,.30310979445463,.4705921666298045,.4921875416477863,.3889247139810766,.3582514283817941,.999999913858205,.9999983331832519,.0437935190449278,.9999999405734027,11224.1,47.2367,40.0513,39825,.090909094,.52045453,.027272727,.39090911,.063636363,.040909089,.49204546,.15340909,.040909089,38660.527,.14940365,.33584431,.29001883,.22410546
1727,METRO 10,1,Charles Michels,2.28599922206,48.8465346358,7,25,4.4769239,10,METRO,METRO,.0338649266251902,.4415867622206357,.1712262015527702,.5321552002455767,.5810580449643281,.0501623376623377,.4712651619837249,.4919355997557149,.2454313600256563,.0802223575997563,.4690147973166354,.1065664022450087,.2073109442276735,.269998707509278,.215927333193609,.0857902674107164,.2202714448000352,.3464066246729705,.1106619249416157,.5378018736296591,.0326127599298001,.456368599789082,.3437224354632347,.1798418556970767,.0448212980277958,.3253356520677672,.5178435607616574,.0938310946034828,.1093942065652113,.0445268824497008,.32480609906575,.5417829065806685,.5351031402153759,.7734885164157157,.04707215832504,.2036364056818116,.9418491009169405,.6050060254698238,.0964144841422103,.6502590586025794,.8485045846879646,.5388859680677385,.0507567750258273,.0069707499658294,.5999270884275107,.3104933219241787,.6552274995600348,.3361578037848867,.9999999387996032,.999999987360066,.9999999824641661,.9999999991150896,,.9999999935222326,.9999999990274696,.9999999971372336,.0998706731536847,.0441821622587751,.1841762482612123,.141633328799186,.2865290775459683,.494913712958343,.1108713741446482,.236235931093603,.2847375976515245,.4584420767181775,.5077253867135787,.3869489280784245,.3526617956957727,.9999999072894491,.9999983749813564,.0445603564172882,.999999939965702,11647.3,49.9051,40.2547,39825,.090909094,.52045453,.027272727,.39090911,.063636363,.040909089,.49204546,.15340909,.040909089,38660.527,.14940365,.33584431,.29001883,.22410546
1726,METRO 10,1,,2.28725687495,48.8466012717,,26,4.5695214,10,METRO,METRO,.0343380501866108,.4497266228660768,.176868048578909,.5467892433167675,.596566548238792,.055002909826023,.4824077120484306,.4598318744087463,.2480793616438166,.0914622949392977,.4836096186146437,.1215692953555706,.2107313274037816,.2787684764698503,.2259847670625698,.0861018739206759,.2277614633977487,.3545979668814869,.1099043846759939,.5469132947976879,.0332222181717815,.4616219841247385,.3546052532550613,.2132610453308399,.0564396524914072,.3236211804901807,.5387758887990778,.0930615202259482,.1111498703057717,.047477809036265,.3287553616546213,.5531096605405965,.5497300212919007,.7826770233819276,.0608234968065406,.2124348886820487,.9489803176374567,.6227013646874898,.0931223346525319,.6670868243373758,.8583870737070057,.5511891585267993,.049737495272383,.0071833962422853,.5960592184235095,.2794444547788236,.6596457907357728,.3380947882971515,.9999999385403373,.9999999874571958,.9999999822872885,.9999999991541505,,.9999999937096514,.9999999990180198,.999999997160596,.0903533838376207,.0472820439679121,.1513434873974923,.1387091965259206,.2336652053489761,.4911136654980044,.0748152334608695,.2036299071483045,.30310979445463,.4705921666298045,.4921875416477863,.3889247139810766,.3582514283817941,.999999913858205,.9999983331832519,.0437935190449278,.9999999405734027,11224.1,47.2367,40.0513,39825,.090909094,.52045453,.027272727,.39090911,.063636363,.040909089,.49204546,.15340909,.040909089,38660.527,.14940365,.33584431,.29001883,.22410546
1725,METRO 10,2,,2.2899785109,48.8467322662,,27,4.6504664,10,METRO,METRO,.0370093479657014,.4645793607041833,.1892366649868633,.5753428282603749,.625327876850316,.0662763415829454,.4894557039766621,.4062610018081884,.2496603032491793,.1077455289151908,.5136627513931961,.1518234491968657,.2124642623765617,.2976634122936234,.2496029017334395,.1557485454398409,.2405799516018894,.3713325664300458,.1112857315246634,.5693107434721946,.0326043755175161,.4790811172950566,.3791134191314819,.2549588983514304,.0812919290281149,.3196676443821955,.5665900327295373,.0906824520862571,.1180117810914759,.0484031133091525,.3356469240260885,.5762734584450402,.5795325220477583,.8018730622562779,.0915685113566219,.2257823475340082,.9582475876635764,.6510679738136338,.0870471512985518,.7006148968731696,.8779594672020046,.5686259996126068,.0474970039926307,.0089028783912131,.5854461387987374,.2362741359425574,.6679230203996808,.3427739645256213,.9999999375481681,.9999999872986299,.9999999820102609,.9999999992362606,0,.9999999941587763,.9999999990119202,.9999999970582257,.0747412802649811,.0655486032010905,.1069136261171602,.105333964125689,.1442713787374574,.4494278694434118,.0428724100581761,.1839979605914523,.3439269219809348,.5053821965362387,.3619923412497446,.3080527294047409,.3751956592680269,.999999928752192,.9999982940707113,.0435914861882981,.999999941826248,10884.3,43.9551,40.6615,32362.5,.085168868,.53010279,.049926579,.34067547,.066079296,.0073421439,.24082232,.22613803,.18502203,38576.184,.198146,.28582466,.33449209,.18076478
1725,METRO 10,1,,2.2899785109,48.8467322662,,27,4.7698174,10,METRO,METRO,.0370093479657014,.4645793607041833,.1892366649868633,.5753428282603749,.625327876850316,.0662763415829454,.4894557039766621,.4062610018081884,.2496603032491793,.1077455289151908,.5136627513931961,.1518234491968657,.2124642623765617,.2976634122936234,.2496029017334395,.1557485454398409,.2405799516018894,.3713325664300458,.1112857315246634,.5693107434721946,.0326043755175161,.4790811172950566,.3791134191314819,.2549588983514304,.0812919290281149,.3196676443821955,.5665900327295373,.0906824520862571,.1180117810914759,.0484031133091525,.3356469240260885,.5762734584450402,.5795325220477583,.8018730622562779,.0915685113566219,.2257823475340082,.9582475876635764,.6510679738136338,.0870471512985518,.7006148968731696,.8779594672020046,.5686259996126068,.0474970039926307,.0089028783912131,.5854461387987374,.2362741359425574,.6679230203996808,.3427739645256213,.9999999375481681,.9999999872986299,.9999999820102609,.9999999992362606,0,.9999999941587763,.9999999990119202,.9999999970582257,.0747412802649811,.0655486032010905,.1069136261171602,.105333964125689,.1442713787374574,.4494278694434118,.0428724100581761,.1839979605914523,.3439269219809348,.5053821965362387,.3619923412497446,.3080527294047409,.3751956592680269,.999999928752192,.9999982940707113,.0435914861882981,.999999941826248,10884.3,43.9551,40.6615,32362.5,.085168868,.53010279,.049926579,.34067547,.066079296,.0073421439,.24082232,.22613803,.18502203,38576.184,.198146,.28582466,.33449209,.18076478
