ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
13726,RER A,2,,2.46618048125,48.8425863303,,168,36.418259,A,RER A,RER,.1105418102825963,.026233992752117,.0094403918482659,.1251890781876016,.1020077255534446,.0266670240137221,.0831660854115944,.195053826533667,.0491140820677877,.0119287237282973,.1001328936652603,.00930061167012,.0317978035437522,.0558626989003091,.052474277558337,.007181459650525,.1309232307784292,.1610897724826626,.0339154013785075,.0602753836954355,.0128957989407519,.082462802572939,.076007526153383,0,0,.0476106989599319,.104807399260604,.2826223211741988,.0097516770805382,0,.0680693636523885,.1057349341415083,.5018099241458585,.2691438472596827,.0317471435230093,.0144144172789973,.3506825497972063,.0434297625639188,.0836339717377243,.3364296718029916,.3182494267523873,.0489071363347077,.138246254464805,.5649241412665201,.1412800426799449,.0634703206964545,.3704068962184679,.0326904153193475,,,,,,,,,,.0374097774755367,,,,,.0064058893899836,.0347364155380964,,.1142892173361156,,,,.9999999101450343,.9999981955812761,.00311962222829,.9999999419020255,,34.9962,63.313,12141,.11095022,.40506786,.062081449,.50950229,.12180995,.14443439,.3560181,.21520361,.18570136,29985.125,.22115147,.29420969,.32740301,.15418829
755,RER A,1,,2.31681030573,48.875168824,,167,36.522373,A,RER A,RER,.2444991710795548,.5549212402736482,.301685528688974,.5095007489031084,.7035017534595671,.091328871600098,.3864638854159813,.6102935012992612,.2274077188746513,.0789460858970454,.3410553507349953,.2832947397272016,.321531550621782,.473055126286294,.5390318444040283,.1292705553256169,.313055323005466,.3449037400524541,.3890159500841159,.4980920869045246,.1040870104102113,.2939736302898263,.3087228117709039,.2926334436383055,.1308161443671216,.3525982246464541,.2559946731684047,.1825755417444858,.3162954728408786,.1245364173433059,.5501806804160057,.6727215034127262,.2730615512547055,.9150913494500732,.2760899963467328,.2283324565105537,.7228263638463837,.3432270462169821,.4167096045693237,.7442377169658343,.940321244211242,.2504309748471181,.0183538342492651,.0457432193261908,.6239950206730983,.1265509319543138,.9404021612517113,.6990719200152534,.9999999426588688,.9999999891320233,.9999999820255923,.9999999991118942,.999999994602798,.9999999946016906,.9999999990475885,.9999999961125603,.0178094659136214,.0193599607252776,.0110351928744087,.3896564274500062,.0444120284541899,.0062623091447297,.0152690917740421,.1423860071294336,.1833950740081616,.5105336038695657,.2289326616378353,.1500109674259204,.2969258679528095,.9999999271526323,.9999983338093134,.2304312631800221,.9999999407205374,13320.3,32.8059,48.2,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
13727,RER A,2,,2.46833737184,48.8409325875,,169,36.660938,A,RER A,RER,.1223055107029478,.0341199063739799,.0068089614192781,.1228386338737079,.1056765024938729,.0224116331781426,.0837495338992345,.1892508591888299,.0518213312107379,.0089519820721466,.0940829507480472,.0086634054787506,.0380834094219741,.0516260725194317,.0494270995616577,.0051060175736557,.1416787737466998,.1578552584061382,.0323584403415746,.0726081722144708,.0127648250469996,.0663454882664366,.0707244675246482,0,0,.0455582820569489,.0873726264459963,.2541748003081111,.0132574334598331,0,.0630375609612786,.1064129463418425,.5282093233145547,.2727353056615379,.0241429939154206,.0115548091320611,.3560751184782776,.0407525648959385,.0860534768738283,.340578460098145,.3229149851694119,.0459300893771272,.138968890136885,.4951600410748143,.1448639132174454,.0527009933405261,.3675178990927833,.0388406527584832,,,,,,,,,,.0381394179743105,,,,,.0095832411021817,.0292434475079259,,.111443778788549,,,,.9999999105306728,.9999981951626989,.0041103819603254,.9999999469136365,,47.0861,62.9257,7562.5,.070063695,.477707,.025477707,.59235668,.095541403,.076433122,.044585988,.19745223,0,34384.707,.18181819,.20330578,.35702479,.23140496
754,RER A,1,,2.31950864157,48.8747912492,,168,36.724686,A,RER A,RER,.2966688848655224,.61491057630611,.3130112278252334,.5355900986011655,.7443278022350153,.1265785040431267,.425313110043649,.5658791268007041,.2442841949410766,.0900913798355163,.3363680075739112,.3317478561092005,.3365089015388951,.4966151525656263,.5756855906683216,.2084804544221959,.3130359889357766,.3526562233910678,.4455233998452551,.5050683675503289,.1292063971503414,.2893882611749337,.3402001956799879,.4463233701421669,.2236551409380793,.3667130979704653,.2487723110763645,.221713041612589,.3690624960069511,.0792819313585324,.6199512309771432,.6912098017121913,.2878751879061355,.9217411059730279,.2822262254191809,.260565810849092,.7312091311794207,.3685770120183695,.4607540261135534,.7569804238723767,.9347890553503424,.2680677384543014,.0166199362313453,.0599436447939776,.6554110167607701,.1086854514676885,.9534398393204548,.6922613129528243,.9999999436281657,.999999989139344,.9999999822777276,.9999999991235192,.9999999946806951,.999999994476208,.999999999020962,.9999999960803729,.0193322448843302,.0116901056667115,.0043033389280141,.3386040631237915,.0416486843659013,.0093906861400313,.0125245752490576,.1475673225273387,.1916808697101504,.5643421065284496,.2740890796172402,.2159840749677162,.2980082854440567,.9999999268984069,.9999983608549692,.2718751453228329,.9999999407773831,12378.8,33.9013,45.5681,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
13728,RER A,2,,2.47019442325,48.8389396494,,170,36.920982,A,RER A,RER,.1170495410651669,.0423120023858368,.0065171828209933,.118244126535516,.1096999890946868,.0136148156089194,.0831677304731197,.1626968350716689,.0548007864561027,.0061822810147513,.0871963409603515,.0089845689490846,.0503513020865114,.0479223689482952,.0466142934439676,.0011965023953264,.1482916700494995,.1535026892558661,.0309531009320187,.0832703209089097,.0109816011623608,.0515107006062627,.0638019116429593,0,0,.0472020537756659,.0686147587687334,.2166932219068421,.016424502625829,0,.0569767612668194,.106028286125034,.5516944132649776,.2756642840549648,.0144286416144921,.0114153364976037,.3537100051928743,.0391246458000847,.0851843406382582,.3398168929686967,.3270977631565154,.0375219292177426,.1389389584818285,.3762638741400399,.1523732716845241,.0527191301759738,.3615137835421844,.0430800811517361,,,,,,,,,,.0375926549190808,,,,,,.0371622082714886,,.1038565837428239,,,,.9999999125132708,,.0053459355600668,.9999999529294975,,47.6961,63.1935,6137.5,.03960396,.2970297,.07920792,.8019802,.069306932,.15841584,.24752475,.01980198,0,40618.371,.20162933,.21181263,.33401221,.25254583
753,RER A,1,,2.32220825776,48.8744232642,,169,36.926884,A,RER A,RER,.345371902335083,.68007916640308,.3275048626235753,.563646179006367,.7923685766270441,.1632626807155109,.4681724463161589,.5188129423175946,.2571040292591332,.1023828379966059,.3303088785909264,.3892085284162109,.3460722174578221,.5205270398472635,.6105636535787293,.3739906089885395,.3121256764878958,.3659130734045477,.5030757327313898,.5193270879011361,.1676736640923223,.2728881287782182,.3647986753970046,.6312904394970437,.3530641259173395,.3803793806899491,.2371910901453615,.2671854610939352,.4232325168346942,.0710937872174189,.6868610082848581,.7182720078745256,.3074208880382496,.9269025512441716,.2868539071062345,.3180843252993242,.7441675785908693,.3980086636485034,.4982821184647598,.770981787750183,.929074834524063,.2936633553778467,.0149123353103679,.0719999088783982,.6891708531543147,.1280402451728115,.9662722230517398,.7034569338596213,.9999999432090239,.9999999894075108,.9999999831531751,.9999999991052535,.9999999947173017,.9999999947179222,.9999999990165028,.9999999962061386,.0166623360471295,.0080450809410269,.0034892418336292,.2927757375457436,.0377993093393516,.0106859830378602,.0095416023155329,.1242344105758417,.2144118327033813,.6373916973584253,.2320263702677009,.2000178117593895,.2547613648305577,.9999999238602035,.9999983536082576,.3205123368493689,.9999999413400092,11824.4,24.4551,47.974,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
752,RER A,1,,2.32490973359,48.8740679976,,170,37.128975,A,RER A,RER,.3871614411765194,.7456228028160103,.3495293193441285,.5965238193529265,.8445648493057907,.1910362043616761,.5135777894759931,.4960980253625358,.2638132068750084,.1139504373177843,.3249907589135219,.4332187744264817,.3501504946408819,.5444755793166407,.6422293386705951,.5487081412552747,.3124885125290687,.3837158388817379,.5623813681438418,.5374765796292605,.2174666576399702,.2614411325947758,.3815067359072778,.7525944544407581,.5240618600837672,.3937876089245592,.22754647726821,.3146553270515242,.4770907604042882,.0999636509310176,.7463496680180974,.7512789628420821,.330581807200627,.9305983729350258,.302369584661317,.3842073618425997,.757771809559826,.4317402208253265,.527381957310589,.7944979610360753,.9239911302155494,.3167243144525305,.0132701564354428,.0771728121177712,.7228755612857334,.1445429052420105,.9772004274210905,.7239735136999548,.9999999438162845,.9999999897758176,.9999999848600757,.9999999990827152,.9999999946860816,.9999999952842288,.9999999990185372,.9999999963424302,.0097748440633546,.0056492618122394,.0028261298132149,.2828642646079261,.0363620633145865,.0091471047080132,.0066149607119459,.104062856648159,.235460474318926,.7083545691454068,.1439274639941004,.1517923082885703,.1767908008340754,.999999918586177,.9999983449814104,.3757090706073083,.9999999425591513,11138.4,43.569,44.5718,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
13729,RER A,2,,2.47155779705,48.8366061471,,171,37.19912,A,RER A,RER,.0960820855273311,.0474389307113228,.0066616301545662,.1104327760223983,.1134600262875444,.0043706199460916,.080476958171569,.1239884323845334,.0538680913655966,.0029092946346982,.0812284602306985,.0117853932318132,.0642635969384076,.0446419981455568,.0440866502770144,1.90889196531e-06,.1493827560489771,.1476012795090784,.0279294703890628,.0911698624676101,.0078978039089067,.042291308340492,.0575344321517273,0,0,.0511294309358694,.0529141876581817,.1742941757851382,.0182021952185635,0,.0505083289264939,.1053153048140809,.5714720592098751,.2770595758535378,.0066030284324964,.0207244772305504,.3415643067458962,.0390750089567795,.0801580845675696,.3316531482588788,.330742359680756,.0283859542322698,.1377256574643568,.2312333308800594,.1588812519450496,.0432742568547937,.3508265768733285,.0444638908077955,,,,,,,,,,,,,,,,,,.094477070131069,,,,.9999999053704577,,.00636262545228,.9999999582625305,,46.8875,63.2033,11112.5,.067632847,.37681159,.062801935,.61835748,.12077295,.033816423,.26086956,.11111111,0,34938.102,.19572553,.2575928,.26771653,.27896512
751,RER A,1,,2.327558968,48.8735043089,,171,37.333218,A,RER A,RER,.4296346941789705,.7988179263101769,.3812870436589484,.6254161307907676,.892467872373398,.2114509311443274,.5464653111359699,.4869852351243579,.2625043202304154,.124695400548279,.3189144826077633,.4594180618076696,.3553637221934386,.5694906974492547,.6737175126887089,.7031888525744406,.3149242830754513,.4058078287855257,.6189058540428884,.5531018536974288,.2676726225504237,.2527491125325637,.3892526529690675,.8085390202945422,.6633985080233127,.4033957197449309,.2235255144632753,.3614467154157566,.534291665069447,.1443171401106677,.7890519419472355,.7811386978539328,.3594293183376484,.9353128710771959,.3338380720827402,.4331658698178328,.7659061986015139,.4636230987199949,.547636953638028,.8273281959093203,.9203267476081153,.3503195993248291,.0113794379247802,.0765279515513453,.7572773751833903,.1324886528516686,.9853467447538654,.7469456015770719,.999999942231026,.999999990509101,.9999999863748071,.9999999990790139,.9999999946047708,.9999999954673071,.9999999990163256,.9999999964875668,.00436154498612,.0019298928883386,.0026804606242506,.2705163169179271,.0534862540136223,.0076341504307559,.003797888601226,.086563127491289,.2318452844999543,.7697493052283371,.102701530861565,.1516961577726065,.1176466683997146,.999999913717091,.9999983471586243,.4372967248584303,.9999999447251076,12807.5,41.4771,48.7997,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13691,RER A,2,Nogent-sur-Marne,2.47168124257,48.834288898,18,172,37.456852,A,RER A,RER,.070057800398612,.0452566130154628,.0071226202777265,.0993781193269928,.1144116583537569,.0002708772359716,.0741209887916475,.098154689913662,.0479963896039581,.0005555458857317,.0774267762908791,.0126997966363219,.0737577951564357,.0425458595287008,.0425113253899215,0,.1440185184136245,.1419725004847728,.0220591012017576,.092873828981463,.0048197299281857,.0399041317002959,.052046060058704,0,0,.0537651216745262,.0425674135714948,.1396510184198401,.0168611952313413,0,.0446067630295552,.1017905479789149,.583318357282256,.2758344415913762,.0018090978949623,.0241175501378828,.3236258745928952,.0391531120737387,.0723246763212998,.3158801052012681,.3337234628819082,.0246361271756274,.1348415287021202,.1242677853595623,.1597718401280398,.0346071747460843,.3372890517220772,.0437593968268869,,,,,,,,,,,,,,,,,,.0865708090123184,,,,.9999998947577982,,.0062656287991487,.9999999582286272,,38.9996,62.7922,10225,.050000001,.45500001,.035,.63499999,.079999998,.015,.1,.0099999998,0,34731.93,.20293398,.2616137,.27628362,.25916871
7233,RER A,1,Auber,2.32992717061,48.872157494,13,172,37.562618,A,RER A,RER,.4981604438167845,.8220834500646164,.429367191279194,.6343553346776541,.9167580225797379,.2240458833619211,.5487212388409993,.4668724329114227,.2491917641500756,.1381889386884818,.3007566925991217,.4839356229323847,.3707393597016068,.5975626080393924,.7166980971913391,.7474274622860976,.3187991528757226,.4333234518928295,.6494275147823988,.5462515447478573,.3190326158845555,.2513692778142644,.3863174531496952,.9030481488709646,.7855677306525681,.4019357676592747,.2206573734214955,.4146908512801032,.6037541048542697,.1726003836022257,.8027865914566074,.790968903394594,.3958415830705207,.9446783418812755,.354974112193094,.4704115671231927,.7605384677495773,.4796554082662932,.5626166175164717,.8516282416380756,.9203861058576958,.4017605633802817,.0088448788239738,.0892299523714397,.8013497532565688,.1146254976003572,.9890450181083721,.7790442020660311,.9999999413922822,.9999999914612762,.9999999871671663,.9999999991380127,.999999994549532,.9999999956774281,.9999999990305596,.9999999965515541,.0097532349939278,.000345198153941,.0029662745564801,.2601183950278512,.0506732596789726,.0058040693114165,.0017982825338897,.0792293481186838,.1973918373272112,.8025934936677213,.1196538458121207,.1423970999816935,.090767426810989,.9999999099125111,.999998394796302,.5105652193345941,.9999999499852034,12843.1,47.2342,50.8008,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13692,RER A,2,,2.47060105449,48.8318221747,,173,37.742474,A,RER A,RER,.0486280080518959,.0368343379754729,.00790595239983,.0857660776001228,.1121783650065719,0,.06327893663223,.0866397633787975,.0391302695741124,.0000459814629477,.0736045155637312,.0083383168525664,.0810150428074878,.0412212494637738,.0415231613254906,0,.1324216211793657,.135103324126289,.0148895845311868,.0885734104046243,.0020124464256886,.0422628355605905,.0462762098291563,0,0,.055224720260888,.0342674944015265,.110576020090534,.0126928610674538,0,.0385446412832716,.0941802333864346,.5894467068884041,.2723314651084549,.0019104508635568,.0170341324946668,.3011669575373379,.0386039800670944,.063290176173301,.2920086401374115,.3376780413761802,.0202865325548576,.1299861866568723,.0566080684673697,.1617625038900992,.0261707559805052,.3238913647427181,.0410361511625393,,,,,,,,,,0,,,,,,0,,.0751862180380995,,,,.9999998887061941,,.0055098588597613,.9999999526361681,,49.2942,54.0864,4400,.070684932,.31452054,.071232878,.75123286,.084931508,.49369863,.43452054,.16547945,.00054794521,35281.941,.21625,.23556818,.36181819,.18613636
7232,RER A,1,,2.33191064029,48.8710583115,,173,37.752693,A,RER A,RER,.5426798608011072,.8369678183149124,.4737797308204406,.6502119686889697,.9310612017655128,.2397313771134526,.5676833146893027,.4362589660994624,.2510749890451828,.1509116226447935,.2969193667241083,.5224032781818858,.3968864861026825,.6205178732210133,.7496807999271704,.6218429027454674,.3310476082585176,.461638129357598,.6594731574352094,.5506733107434721,.3594746462663326,.2972260978401033,.3953819522841875,.9483360963191881,.7879951209858194,.4029114257116745,.237426954827938,.458526342446529,.6601372331046115,.2032122825055863,.8122686409307245,.7988045744777299,.4270334530786976,.9521221669074831,.3813141683778234,.5338810103310921,.7575896654795032,.5057935706608474,.5798875209664865,.870380637273235,.9195062846916919,.4616342455518969,.0072334440347426,.1055058475535602,.8320508602676389,.1055215037761821,.9912735030178857,.8081687709936881,.9999999414644194,.9999999921163816,.9999999893110307,.9999999992044903,.9999999945924726,.999999996575318,.9999999990737838,.9999999966356505,.0227024143723453,.0005283503809692,.0054931347878431,.2191460989906094,.0377961526125422,.0048831414960151,.0019979405158704,.0887264378453024,.1589022167500928,.8225904164783491,.1332341782836225,.131960398521624,.1228170509792643,.9999999101388336,.9999984624869489,.5643346718779965,.9999999559429986,13508.8,-9999,49.2321,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
7231,RER A,1,,2.33445702529,48.8701214295,,174,37.966652,A,RER A,RER,.5628992135627648,.8635617651577454,.5251356480497067,.6896365570568902,.9504497006778513,.2816925998529772,.625381105920028,.4190644122190423,.2728575229041583,.1655606805622035,.3188899864323723,.5849756764408311,.4489100371549246,.646255039452107,.7776416571249245,.3948887017664046,.3616179947825704,.5027086952956742,.6720756404523095,.5839633246960335,.3900220286111559,.3812004608493471,.4244479566493565,.9305872184917743,.6562778937845075,.4110454444746162,.2863085852094293,.504408873319194,.7219457967570053,.2606570793239124,.8337446383453787,.8175778062711272,.4648876552997884,.9594253283702575,.4352811126088107,.6550039601556312,.761337417920084,.5640230596358662,.6155190370216078,.8948782443493786,.9168193345940162,.5343596945128531,.0059953852625884,.129342908110874,.857964700128929,.1123937367461587,.9920113725206353,.8430718857378571,.9999999433603389,.9999999923756375,.9999999952821277,.9999999992682798,.9999999946624583,.9999999981278132,.9999999991589958,.9999999968262127,.0328867846433801,.003750981486416,.0098150324006274,.1445332896959416,.0215161719893887,.0080513908113323,.0106841408791836,.0963870547812114,.1341330050055647,.860098470059909,.160243089799291,.1734086924684295,.176783057428415,.9999999137612954,.9999984189576745,.6142895143867897,.9999999630187059,12869,43.4482,48.3547,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13693,RER A,2,,2.46865449316,48.8299276843,,174,37.996986,A,RER A,RER,.0434580005343591,.0275774719167126,.0088927270555463,.0733215837580646,.1069931755698026,.0003390406763048,.0513256454124718,.0837131327162342,.0300673631226431,.0006036878290762,.0688945134404103,.0020402463824839,.084698028869676,.0411072611599021,.041481703900524,0,.1180899197875266,.1269602149916816,.0097649864775655,.0795799880406617,.00046774917588,.0439205145486971,.0404283886505607,0,0,.0553586964934458,.030501212450475,.0921273385318294,.0077173049156029,0,.0341630677478113,.0843364287471992,.5877036548559557,.2682612968374959,.0033907799095501,.0053370757285819,.279451795476432,.0376019932905579,.0577451571527237,.2644306692786836,.3418634575077095,.0158415423780403,.1245375564488959,.0299816354925648,.1708787622815987,.0309495795974553,.3146114656335416,.0365536648671683,,,,,,,,,,.0373144444300095,,,,,.0059792182302936,.0129759935821251,,.0696838668730948,,,,.9999998841381379,.999998195164186,.0047854327258314,.999999947291334,,58.2439,49.3484,1497,.064650513,.34253973,.076994292,.73152292,.083320476,.22234224,.20043203,.14843388,.030859435,37442.582,.19271877,.22344689,.33734134,.24582498
7230,RER A,1,,2.33711185637,48.86950851,,175,38.172989,A,RER A,RER,.5587023370744004,.8995869971894119,.571905487826344,.7430759541237304,.9698554185057425,.3672368904680225,.7026112609944946,.4335610532996443,.307533950487178,.1790198424785693,.3681297485859917,.6555551670503469,.5209899252352831,.6697857439812472,.7932912624334361,.2141417024657352,.4058511238872053,.5503621442822929,.7072950162198229,.6415292007175604,.3904563515828833,.4832503457806209,.4687800105366147,.8872358631989585,.45369783231216,.4250970414249391,.3521300700968635,.5400315849081821,.7763407060988231,.3530972217323954,.8590913097126741,.8429433629923198,.5070298577456775,.9657597262590634,.4902911275998035,.7443849618148497,.7709289596043541,.6444875093639058,.6661192540864094,.913847320171996,.913391065912691,.6044169733528875,.0052571958197557,.153666943536149,.8832009958653804,.125853593883701,.9889170810574921,.8776808380979239,.9999999454477475,.9999999933967597,.9999999976432637,.999999999310329,.9999999946969468,.9999999989999604,.9999999993074588,.9999999970051805,.0298532728335746,.006461929293474,.012632263803005,.0711411349150156,.0171030679097675,.0124217674286419,.0189206646531835,.0845305160079995,.1869677891103428,.9170649383119693,.2173112633383977,.2164673014030059,.2315488470622072,.9999999194110594,.9999983758904456,.657395077621726,.9999999702869322,13800.7,36.6909,49.2138,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13694,RER A,2,,2.46678363702,48.8279620372,,175,38.25531,A,RER A,RER,.0424291102920555,.0211331821098389,.0118247759587017,.0643564461239633,.1010268213307926,.0029165186228865,.0409195345572591,.0847597264965453,.0236683281620456,.002574387537531,.0635955007798109,1.53559315534e-07,.087657109637537,.0408583928051469,.0411163173967786,0,.1017658425141843,.1181114125139145,.006621336343051,.0707775961730118,1.24346041880e-06,.043672863941093,.0367550237073832,0,0,.0580795805620404,.0310990896683319,.0732594007308846,.0035408696541061,0,.031969857218403,.0755268031757133,.5862833902369237,.2645110247349902,.0040560713520868,.000084537471166,.2586294153849869,.0374506074324985,.0544242849468849,.2448466041004866,.3469339710940941,.0137514181355322,.1184571545216898,.0247964658837218,.1895220735339883,.0514046746530749,.3099373003560437,.0302378987644362,,,,,,,,,,.0382359972034394,,,,,.0380317524003088,.0336709395435652,,.0779146753084402,,,,.9999998769549208,.9999982022770375,.0037257364596411,.9999999445164168,,57.0459,57.263,1497,.064650513,.34253973,.076994292,.73152292,.083320476,.22234224,.20043203,.14843388,.030859435,37442.582,.19271877,.22344689,.33734134,.24582498
7229,RER A,1,,2.33976915236,48.8689073812,,176,38.379013,A,RER A,RER,.5563757175264815,.9329254516370997,.6170828960609887,.7944194810074996,.9803761759084413,.491782038716001,.7800826917593384,.4792537331305608,.3495679533425742,.1867035812192681,.4286181544791974,.7207601267329056,.6025277330614481,.6921032610961904,.8024817551228475,.185766480654231,.4583205666795687,.6011497080285005,.7539144076037962,.7041323500099661,.3709279617545815,.5855192520957517,.5246692255588169,.8335066901431105,.2704520762063242,.4446561573811999,.4195588800402825,.5739097403214063,.8240221821852519,.4983748540692853,.8797814207650273,.866191345792698,.5527688342267778,.9721553808609772,.5295297363348912,.7850473773363473,.7808047564442794,.7342344396313064,.720922635035136,.9200928079281409,.9107159874649313,.6520227455103904,.0048680843040203,.166408021504698,.9187338283021385,.1019659864578295,.9809016760558502,.9094802903996608,.9999999453472376,.999999994749595,.9999999935300525,.9999999993765256,.999999994728814,.9999999985127116,.9999999995024643,.9999999970727773,.0272981192501516,.0071395104722883,.0132292888911407,.049795573604591,.0205866133738434,.0515041284255023,.019457730645976,.0470703757740767,.2912265515368858,.9633429816041773,.2349974678145907,.2093871270456723,.2802377225537752,.9999999281951364,.999998380059855,.7005267432929195,.9999999795238553,13195.8,48.6021,48.4698,4412.5,.15584415,.42857143,.11688311,.3116883,.051948052,0,.62337661,.37662336,.22077923,40764.102,.20679887,.24362606,.41359773,.13597734
13695,RER A,2,,2.46570994619,48.8254634383,,176,38.544022,A,RER A,RER,.0395799140710698,.0187412903400721,.0148899559004169,.0636366523237167,.0993118173417438,.0067568151188434,.0337262836963436,.0960872480810452,.0238128195745434,.0062462904138201,.0625944645724542,.0011857467214233,.0925132105782256,.0390268829837744,.03917474708139,0,.0856644292767661,.1117051080578376,.0055454474470638,.0684593980466414,.0000314464933888,.0429216205944634,.0391859712500941,0,0,.0670224057104497,.0351364172419733,.0535364193687943,.0009974674486654,0,.0339951671661085,.0730750799756511,.5933662683370314,.2605928638632252,.0055473539008075,.000614873419551,.2444097582052426,.0409871999478878,.0507170812458204,.2509509310874491,.3540846615602209,.0193758820111237,.1117064973187527,.0357668058023432,.2210163161872583,.0540598608579188,.3139212006148405,.0227129507599357,,,,,,,,,,.0202724475130054,,,,,.0665059161652105,.0286541275652433,,.0923578482753315,,,,.9999998714056667,.9999982087120295,.0026614618261313,.9999999440238275,,58.7408,47.3557,1497,.064650513,.34253973,.076994292,.73152292,.083320476,.22234224,.20043203,.14843388,.030859435,37442.582,.19271877,.22344689,.33734134,.24582498
7228,RER A,1,,2.34237431772,48.8681133081,,177,38.589581,A,RER A,RER,.5720812292251295,.9517139164776373,.6632728149020578,.8360087433776324,.9777990782140541,.6634418647390345,.8498058827400145,.5558520638494054,.4058243849804407,.1878305991906357,.4814429319013022,.7544905249219198,.6842497068322237,.7139369693329641,.8087862613228736,.3285041460316554,.5181047325044607,.6542785424438597,.8156817649438872,.7643436316523819,.363752779614942,.6594577424089749,.5854594716640326,.7190804725885352,.1774234523872031,.4706772404381375,.4735632793141373,.6165880561212467,.8663216672416657,.6752730294719004,.8970121628767848,.8785470982113948,.5984340307276687,.9790773894421901,.5641614492132878,.851953773132223,.7867892933863997,.8115884441259812,.7671749783483341,.9139556602657251,.9093520667967936,.6966573507844711,.0048856798412428,.1702295212961698,.9566602943137865,.0761668030804717,.9675991980445877,.9408484707314855,.999999949034506,.9999999947859185,.9999999875808177,.9999999994623323,.9999999948483839,.9999999983650669,.9999999997291749,.9999999969959494,.0333835290706441,.0103152847627667,.0118458988469918,.0288653369710449,.0499935891165413,.1238751064486282,.0294044932265963,.0403264586631198,.4167097686472072,.9893836966660576,.2541230197865856,.2242220136853685,.2921194254393,.9999999411741322,.9999983680586765,.7452506575757945,.9999999893135336,13696.6,46.3817,50.6413,4412.5,.15584415,.42857143,.11688311,.3116883,.051948052,0,.62337661,.37662336,.22077923,40764.102,.20679887,.24362606,.41359773,.13597734
