ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
16604,METRO 12,1,,2.33215052757,48.8762850891,,29,5.9096475,12,METRO,METRO,.3117736574226963,.9105311198069641,.3767229091606385,.7767527772926226,.9844341003403606,.3341889242832639,.6728849992323046,.349287501945898,.3353288989791681,.1347419607501849,.44070089299085,.4304779328414857,.3256353447730709,.5826818198169145,.6268431368908766,.4073358357001156,.3531432275686715,.4454728042865074,.7180675340900218,.6940051823799084,.3390463642376174,.4300203273110805,.4642853917362836,.6225982933111437,.3172530503935926,.4564630338124147,.3163727192017703,.3604759543179524,.5331442225374069,.2953866632665149,.8641958987014513,.8958891867739053,.3903126958035745,.9208131802077982,.5681145362240334,.4846623461465084,.8314504699297868,.631132462625802,.5821743753905522,.9139333549523103,.8980911473152727,.5157330031268159,.014376024191015,.0377432683916687,.7216787444982884,.0670772257152424,.9991609709686478,.7186287327549152,.9999999403058537,.9999999892096409,.9999999862492547,.9999999990110772,.9999999947123952,.9999999956738879,.9999999992737524,.9999999970768677,.005943740972666,.0012623590648127,.0027875929978294,.0440509438348457,.1145993158866369,.0080111561986563,.0018468883818045,.0603913565275562,.2360911432150672,.8713061707263129,.2430738065410347,.3314125219966982,.1666021382861631,.9999999295348702,.9999983059865813,.4032085092528637,.9999999443180869,13289.5,47.442,46.7611,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
16603,METRO 12,1,,2.32945831003,48.8758731677,,30,6.11238,12,METRO,METRO,.324581681438986,.8690753978653991,.3606669360147983,.7224612713887257,.9514828356110132,.2666043861798579,.6432355070079621,.4018033984360967,.3231106084077027,.1260959053130847,.39127006066918,.440669803031619,.3261656539388769,.5664375702105049,.6293970058874357,.5192268352671966,.3393677029149005,.4182345731064063,.6718144196710606,.6473382499501694,.283630606750233,.3794013566248071,.444612026793106,.6560736719974779,.3973205811196691,.4403646759478183,.2924430545801476,.3453412260431285,.5050970470604771,.2408129256406709,.8480815559081027,.8494126484568261,.3608048538436785,.9213259215841844,.4812927526738136,.4280668081145612,.8127710425409271,.5642621242223886,.5523751055176118,.8746600709755322,.9054396986133344,.4234490439691193,.0149165043623223,.0396405252809875,.7215311430222736,.0859016332452844,.9942696102326791,.7226472900699357,.9999999408421872,.9999999885827483,.9999999854487346,.9999999989984428,.999999994638254,.9999999948741377,.9999999991071689,.9999999968374138,.0035780286590151,.0003732936747864,.0029176295173965,.0780807371109609,.0934691219505922,.0085965406284047,.002093293337296,.0547243041094093,.2483227863414215,.8412747256974161,.2076480884221375,.2717216879610648,.2078678532514008,.9999999197880971,.9999983110610796,.3929826188247914,.9999999432480301,12954.5,44.2646,44.8777,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
16602,METRO 12,1,Saint-Lazare,2.32678520026,48.8754537695,12,31,6.3139381,12,METRO,METRO,.3314569915581215,.8143249618175739,.3452692514985219,.6672541454301033,.9014217084608012,.2220886424895859,.5985720865960387,.4483043743788095,.3067419682680478,.1212033854053348,.3645998497121365,.442597415487898,.3308108515899845,.5493209985358811,.625663547174977,.5006921946137268,.3285857367180542,.3958776118094697,.6162013671500671,.6004018337651983,.2399144894101227,.3426620839212454,.4248152329344472,.7034118764784476,.4390042449038939,.422608406392731,.2749884055282441,.3209184947575384,.4739142101429831,.1699325811401902,.807986661966038,.8021007369416275,.3358409364149324,.9226576879024971,.3981809249064638,.3975071253895117,.7918589702887171,.5042028466273654,.5379348147823323,.8329714402032654,.9133145597243428,.3590048147430753,.0152264038909258,.0487710850129498,.712360289867959,.0995389058372707,.9868165331988584,.7175318560684333,.9999999425474577,.9999999885917793,.9999999847364833,.9999999990371077,.9999999946787129,.9999999948595564,.9999999990447808,.9999999965787809,.0056929278323652,.0026559443783396,.00290667605994,.1431887568775875,.0604973052854909,.0084016875592122,.0040276231710628,.0590136855817941,.2500405929255402,.7880489657758845,.1600774759886629,.1733303537118552,.2226638421672686,.9999999171632349,.999998311115085,.3706723445071428,.9999999423309784,11131.1,45.5792,43.8664,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2679,METRO 12,1,,2.32674169371,48.8749587407,,32,6.369101,12,METRO,METRO,.3543514589497686,.8057377567711675,.3520590285063099,.6524348613073784,.8952286385003473,.2142857142857143,.5816115022701849,.4605084481912129,.2942637140674024,.1212009921239285,.3520100403698884,.4459901938778848,.3376105689063538,.5526526824014556,.6364573656918245,.5459869363133382,.3246415865013956,.3962978398782917,.6131220852232799,.5855100657763604,.242454289329924,.3158194488911095,.4141581997441108,.7238050711692255,.4911991954473305,.4163762138333802,.2595432440669432,.3278974229106654,.4854320798354225,.1582592091210879,.8003040719196193,.793604538213467,.3393685417186971,.9258521120527258,.3752988750456658,.4056297803703468,.7836266098098861,.4894954890401589,.5394016466228883,.8284307156866806,.9157983727012321,.3496471955505133,.0142499905434733,.0562106380965398,.7224754368025608,.1105140165184717,.9857513828682765,.7241405381044872,.999999942821385,.9999999890075809,.9999999852299426,.9999999990484059,.999999994668393,.999999995076198,.9999999990348983,.9999999965341104,.0057139662955578,.0029017354010136,.0027883234963994,.1762618470714474,.057310959804735,.0082537715169133,.0041379956976724,.0690348362022278,.2450898689735635,.7787645084670789,.1415132695400307,.1587537375833071,.1925386755457718,.9999999160886277,.9999983245454037,.384372469201032,.999999942637259,11062.1,38.0598,44.8737,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2678,METRO 12,1,,2.32626472855,48.8724889843,,33,6.6458983,12,METRO,METRO,.4752195104141947,.7458297560843358,.383412375520112,.5751681724117855,.8474633667571616,.2050967900024504,.4823523283104121,.5254236070363674,.232371210492253,.1179078369087507,.2909104549006752,.4492758200248367,.3661052563845119,.5659281048009176,.6861661925060175,.7520991812598418,.2996587461176093,.3967429090152215,.5671543261142699,.5071859677097867,.2549408143816105,.2001401761301036,.3569142771129676,.8393400574329324,.7363494634296077,.3821185972181401,.1899810513204447,.3583831903571064,.5373915487918631,.0932862737863674,.7395851695164228,.7433979614303662,.3557011237126893,.9404312097724487,.2644184376614051,.4186549345851664,.7431561269933193,.4105839820213009,.5386802898582501,.7952977658456633,.9270566540383272,.3250933894130994,.01038196552002,.1029435782051147,.7578837860667763,.1632989508538264,.9783756631210343,.747616192096762,.9999999434589487,.9999999914188619,.9999999856635962,.9999999990963366,.9999999945949303,.9999999956082812,.9999999990119933,.9999999963419612,.0052622257933249,.0031217054994612,.0028827596707958,.3945076227155103,.0331067764791896,.0076014635818386,.0060857540401334,.1353555648316202,.2304129725312243,.6987864334413555,.0897099092855683,.1477909295264546,.0914519991814114,.9999999146858877,.9999983409800175,.4360547709413186,.9999999454000651,12796,37.5636,49.026,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2677,METRO 12,1,Madeleine,2.32516410954,48.8700997319,13,34,6.9236956,12,METRO,METRO,.5826572252157766,.6550531842787815,.4044274563420006,.4952858798685318,.7717517950719464,.1891218451359961,.3659017130574017,.5799865882719227,.1784015519413022,.1080934250032636,.2405659152369177,.3998583334555245,.3866963403120393,.5712500024607792,.7234836011395961,.8165137178224652,.2679431381989483,.3935115000722105,.4622685037302043,.4291217859278453,.2553918020237159,.1182133501722318,.2931596297132535,.8193028697164597,.8465513689916031,.3433015467044027,.1326665959956007,.3748017150112728,.5717228249064029,.0389926507890432,.6431789470591692,.6839569491393713,.3679615119239958,.9515277499136195,.1866788022322722,.3627386933220791,.7061229237531469,.3255108621307364,.5224420886457568,.7464300106271748,.9370895172896387,.292212706494369,.008355603162567,.1573901371380107,.7557657938025163,.1674648424420551,.9656563400393642,.748685646866082,.9999999457184745,.999999991519682,.999999983412091,.9999999990804019,.9999999945411961,.9999999949329137,.9999999990119202,.9999999961822232,.004450147454161,.0086884232253855,.0055258932925219,.4564963263435554,.02049658820187,.0067721756821518,.0086857765399492,.173080175947796,.2119757195163259,.562808319950765,.1052550399374506,.1882439089555217,.056036897327972,.9999999059868192,.9999983618240643,.4489201397237065,.9999999480561105,14195,41.4229,41.7348,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
8679,METRO 12,1,,2.32485007222,48.8683167362,,35,7.1231327,12,METRO,METRO,.6533784938706353,.5987429170469847,.423636945494228,.4508841290759647,.7237397188725054,.1647329086008331,.2995563817420105,.6018991964937911,.1517356315365071,.1037113267481833,.2134400754176,.3430202720764639,.3957837093018224,.5779756789110865,.7516276955747716,.7634454641034057,.2463054141059409,.3965710916274765,.3764234048141286,.3851066374327287,.266715966316535,.0857263776362545,.2535329269210507,.731328399276834,.863129112124431,.3205305361596983,.1045867730266209,.3933939003844354,.6016738860990787,.0278748780331207,.574009930078148,.649350481149059,.3831763272178148,.9583885017817245,.16145740164523,.2904152671226145,.6886936670974118,.2788867537374198,.5100562395167567,.7151930124264159,.9419476602497466,.2692492874733667,.0074334409399045,.191213424314748,.7432178900102254,.1510247312027977,.955864692726668,.7429719164901348,.9999999439171945,.9999999898724172,.9999999810568954,.9999999990363666,.999999994539674,.999999993825163,.9999999990119202,.999999996110144,.0051815167115244,.0318745414628494,.007876383021444,.3201921213519123,.0207169744994932,.005414705338322,.008740130027521,.1205627304053424,.1956686541966633,.4734424132857651,.1054311378841592,.1880525974657825,.0553713339122451,.9999998913965625,.9999983796058105,.4558874020094454,.9999999494235471,14715.5,39.793,47.2467,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
8678,METRO 12,1,Concorde,2.32317568086,48.866167114,14,36,7.3918939,12,METRO,METRO,.693750819378318,.5013772785193352,.426100825793453,.3896048014480558,.6336216545081991,.1130393898554276,.2074647408479744,.6000790333975978,.1196512831630451,.0896599364692572,.1926991637139685,.233551284755394,.4136821983644733,.5728480378462473,.7639618521186917,.5063153838468895,.2160147271233963,.3920645078549366,.2390028180611455,.3374845525214272,.2394968311087734,.0653821070651568,.1990935500865507,.4606172646225575,.6665165535096187,.288951383697731,.0746081068546517,.3862398131636612,.611346647755587,.0133290346734091,.460314942123509,.5967206745152893,.3964857745227245,.9634274336266518,.1212002872223832,.1566013192810439,.6696471917891139,.2186255414780315,.4737516033195567,.6614372070967407,.9501681182805347,.2455076233432026,.0070665002286645,.218945933348053,.6948632908015827,.2181259068417724,.9318898844478146,.7050299547440988,.9999999374507784,.9999999874429244,.9999999786573306,.9999999989489692,.999999994539674,.9999999926437768,.9999999990119202,.9999999959790158,.0155574733091009,.1498893747239509,.012616447503692,.1604416811458248,.0446131236435331,.0033180895341903,.0062794784950166,.0820524798809154,.1975450689004425,.351929013087671,.0727577720322343,.1346634979326815,.0553045094275964,.9999998666356905,.9999984837390359,.4208949980119336,.9999999462946345,15312.6,-9999,35.6902,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
16592,METRO 12,1,,2.32235033758,48.8651073683,,37,7.5245757,12,METRO,METRO,.6967926835946769,.4573242478739845,.425226242328461,.3658166748701989,.5920264941713971,.0905370926243568,.1717455199491128,.5863218335748243,.1086413700423327,.0814814411905487,.1889353263651283,.1852402860852097,.4207648211981659,.5694393843864186,.7662408652591189,.3662189999096103,.2025904380689846,.3913586075028759,.1819885431972572,.321844927247359,.2195080797612786,.0710697795162328,.1785929103635132,.3238526817404881,.5327051467945119,.2754477106536471,.0641357149482555,.3793178644662749,.6141986430022617,.0100097226253874,.4088268993477878,.5745599720247115,.4055920685800767,.9646457615873572,.0991427419659616,.107522272262145,.6644381470677617,.1976992476305247,.4526458883760702,.636939600020597,.9535554957232599,.2518691718088492,.0071028671895583,.2230429007510523,.6675605744009248,.2718897652442427,.9182631008889728,.6849770545939599,.9999999337182253,.9999999865955297,.9999999783460705,.9999999989113048,.999999994539674,.9999999923600584,.9999999990119202,.9999999959290069,.0216317880083719,.2193198709988121,.0141792855268262,.1852276149033214,.0594072602378301,.002838732064249,.0045192062249391,.1450533125755326,.1976891603447442,.3149556211595234,.0619498716137573,.0993920912489837,.0553045094275964,.9999998576080892,.9999985551600491,.4008117835557389,.9999999441091861,17132.3,-9999,37.2115,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
16591,METRO 12,1,,2.32067609481,48.8629576304,,38,7.7934637,12,METRO,METRO,.666619647488927,.382553568362358,.419420763557259,.3292278623711913,.5167614663628485,.0554724638568978,.1187833124958873,.5387820474439881,.1000799515685492,.0646001044340977,.1950397732725866,.1217599135563378,.427704327123095,.5607711419858864,.7629311426581971,.1148472176630939,.180232842114538,.392871842568437,.0974670102287811,.3084281443093482,.1697364378225525,.1003682700347886,.1521836381425453,.1369217835520489,.2622268176145336,.2532302800038913,.0521461035949488,.3573315325011519,.6136415328196675,.0091287273937385,.316299430048769,.5404961728251156,.4294520530549388,.9645572796684232,.0615019966994621,.0566339833384401,.6610160461647276,.1689854411621014,.4048740914522512,.596200538305132,.958699877353567,.2841410941088575,.0074801557015463,.2131737303431429,.6106664295558618,.3091865396778154,.8881086355245923,.6491341159616008,.9999999322342581,.9999999857837104,.9999999780732218,.9999999988797416,.999999994539674,.9999999923316366,.9999999990119204,.9999999958800234,.0341635689264329,.2585382035808525,.0147017595498949,.3026267820422867,.0774789366429341,.0029173254187147,.0203933393109777,.2035539824931122,.2003204421671783,.2903313748305142,.092053913337065,.087121603190284,.0553045094275964,.9999998545062796,.9999984777594487,.3581217711060152,.999999940264402,18471.8,-9999,30.8525,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
9010,METRO 12,1,Assemblée Nationale,2.32099819195,48.8607869626,15,39,8.0359421,12,METRO,METRO,.6634865107510732,.3575718688151248,.4392070389372949,.3255410361855163,.4967014297439548,.035230948296986,.113246035401724,.52916152750003,.1123506882907852,.0627313867977895,.2012164838974487,.1278698472460182,.4000960769325498,.568863945038899,.7845474105102392,.0438074033900885,.1786932056982639,.4075922455112626,.0537627859764191,.3104548534981065,.1653442556360436,.1362261381121714,.1550757883645669,.1168026713390795,.1483587852547144,.2475382343663038,.0585185577802218,.3767150992040462,.6398972668378886,.0099056866633569,.2732284505552617,.5326838144823924,.4603866153821352,.9642033519926876,.0477343444904952,.0663369427598527,.6763368471027869,.1690134514542553,.3856079458872798,.5850032709709009,.9554364926988542,.3257277456487451,.0086408625251329,.1841690235619434,.5872013515315876,.1770545779232858,.8737380319024948,.6259576101565484,.9999999337857022,.9999999862729604,.9999999783276365,.9999999988825365,.999999994539674,.9999999926977192,.9999999990235294,.9999999958702491,.0357513336071539,.0646186386883494,.0109885481950788,.2955185844951859,.0436127140484865,.0020711486428416,.0272356329270305,.1434417213825829,.1801766733156624,.3018746814628189,.1268120229940205,.1170635005714606,.0576329515096876,.9999998669158184,.9999983282077634,.3594561276474769,.9999999384924948,17966.7,32.0651,41.5865,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
9009,METRO 12,1,,2.32128062285,48.8604889339,,40,8.0749817,12,METRO,METRO,.6693644611353305,.3581050671920328,.4456990187078992,.3280656070878519,.4995488644125193,.0331524136241117,.116331622469347,.5318552491348237,.1158088091254602,.0639761107001436,.2007914752544134,.1333786004563558,.3923821864935359,.5720746766849313,.7911324987300666,.0448759520649283,.180965925590265,.411045153978234,.0503555583949119,.311277655969703,.1700655650625185,.140865167466109,.157479641755099,.1223066249466526,.1433014527991728,.2480935817577242,.0608550757284641,.3852585003147939,.646840699709945,.0121651699668937,.2718542511310888,.5336584165468651,.4645325891450303,.9642623399386435,.0489963593303183,.0712374185566533,.6801287556840521,.1716698693938703,.3865661006172095,.5866156264834566,.9540989534749744,.3314321093555438,.0088917646236446,.1788909800128271,.5881865469257103,.1635072919379441,.8742468048257617,.624145270722293,.999999934055079,.9999999864182748,.9999999784164755,.9999999988823608,.999999994539674,.9999999927746818,.9999999990289891,.9999999958734417,.0351837917397139,.0473720807331323,.0103154708338058,.2913598991666858,.0378208218479791,.0020256268920986,.0151362194316469,.1465385434494838,.1774303333996441,.3054355665394121,.1241156453518849,.1152226222538143,.0581558802869485,.9999998693182585,.9999983348944199,.3643440698609771,.9999999384722027,17985,30.4982,41.1063,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
9008,METRO 12,1,Solférino,2.32315485584,48.858511129,16,41,8.3343763,12,METRO,METRO,.7001398958829455,.3631297840998436,.4911303382710899,.3503739222940251,.5222743891589707,.0241903026219064,.1405929898444868,.5399681471458166,.1382278004509925,.0749819416039337,.2011736155905143,.1724643549604157,.3428082643912927,.5931350237603892,.8325441143872769,.0788873506786362,.2012309307353177,.4358551707508068,.0394132470169013,.3237998804066175,.1962171198241877,.1711511315381687,.1749511552645443,.1719372140953026,.1039504666970932,.2527993643640813,.0811579895848517,.4433177519142635,.6835869717994915,.0447447236608059,.2649083377401728,.5415989949618578,.4892673275102508,.9630009054020476,.0781351960796664,.1109202014187185,.7081982623653095,.1912484122072762,.3903526754881217,.6066872220834343,.9439566072299922,.3611887434627411,.0107880739398768,.1358461867361995,.6043000044458275,.1209094460359388,.8799057878670099,.6240181327427234,.999999935024266,.9999999877952896,.9999999790634232,.9999999988794157,.999999994539674,.9999999933963701,.999999999081375,.9999999959161254,.0269757267277983,.0183588391288815,.0065881052314689,.2342755678324663,.0334709302484188,.0020125357285977,.0029651946587252,.1084679328332176,.1888877538401983,.3457400159629199,.1146402963989658,.0988043031891295,.0602972140332635,.999999885992123,.9999983257245194,.4027553709594408,.9999999397196875,16585.5,46.6762,43.7715,15737.5,.12195122,.40069687,.080139376,.32752612,.1010453,.073170729,.94773519,.041811846,0,56679.152,.18983319,.24463861,.33677521,.22875299
14751,METRO 12,1,,2.32403191312,48.8576040226,,42,8.454196,12,METRO,METRO,.7118808611479428,.3660705087074007,.5132613750554773,.3634265360452623,.5340440919030919,.0242772911051213,.1529978504529403,.5384090337568406,.1471357867164678,.084070754101214,.203358674435399,.1912972076125465,.3245603038072426,.6027085751981017,.849991735087985,.1030513651219547,.2141357777840714,.4481266583960142,.0401609915032262,.3339780745465417,.2059612650567901,.1840311533474186,.1834563106796117,.2042158946390926,.0920512054153826,.2559296006155307,.0932593053917606,.4709422361974303,.6953399522111907,.0701596859561977,.2634570186262412,.5465710844309749,.4985359375240638,.9615715820961924,.1052588150816946,.1296271672457551,.7223089090727394,.2022571084258867,.3905105407983161,.6214119154105492,.9385286250739119,.3708915575970558,.011780094507466,.1123781686660849,.6159676343751389,.0994626381189776,.8826222187380193,.6298864230154021,.9999999357454881,.9999999884405941,.9999999791904688,.9999999988789979,.999999994539674,.9999999935544559,.9999999991163417,.9999999959364066,.0227846239372063,.014962677268449,.0057677754428631,.2189025723722738,.0431045200040998,.0020125357285977,.0045691132849367,.0873523823593113,.2077717978633604,.3795857333807733,.1282206288704676,.0978647328813324,.075039076543565,.9999998928774103,.9999983080147805,.4238738080375912,.9999999416796432,16779.1,47.1087,40.5077,15737.5,.12195122,.40069687,.080139376,.32752612,.1010453,.073170729,.94773519,.041811846,0,56679.152,.18983319,.24463861,.33677521,.22875299
14750,METRO 12,1,Rue du Bac,2.32571242218,48.8555509383,17,43,8.7137852,12,METRO,METRO,.7213897983872976,.3687211372488771,.5578870747243921,.395691822401465,.5537476969700449,.0470137527566773,.1775257177951789,.5211671795854339,.1635760679957921,.1122135677298638,.2151486836511282,.2290836001800158,.2995104070400206,.6205618558463013,.8799682018973732,.2027635453684807,.2485968235986418,.475311067261882,.056392881733711,.3645939804664142,.2115710097227936,.2110724720614819,.201761721983894,.2863582845610927,.0933226571240473,.2647815764452926,.1214928379291611,.5224382986356586,.7062036007717765,.134394600269661,.2606190140431283,.558333009545272,.514389410771571,.956233172987181,.1748812688174752,.1699762390662126,.7536666683555816,.2297729863531251,.3827356742712433,.6546723241853655,.9256729472869959,.4012009186751155,.0141496126002657,.060364206032951,.6440083581558708,.0682486792663417,.8843806093675554,.64524518952771,.9999999380804714,.9999999891552155,.9999999792251624,.9999999988789979,.999999994539674,.9999999936319336,.9999999991935173,.9999999959925122,.0164041895600404,.0096826596573824,.0048250194553885,.2591467056921598,.0594216798541203,.0020125357285977,.0116274824617059,.1058568477865586,.2605253961170582,.4625289688530738,.1812213130047712,.1200006267100526,.127188756574981,.9999999056320837,.9999982985268489,.4615114329253951,.9999999492056255,16445.9,40.7304,46.9755,15200,.10780669,.42379183,.085501857,.38289964,.055762082,.096654274,.85130113,.011152416,0,53579.316,.19243421,.24342105,.33388159,.23026316
16448,METRO 12,1,,2.32605409635,48.8543762265,,44,8.8469954,12,METRO,METRO,.6973901037353695,.3649797113498956,.5697550783031019,.4100522379765326,.5543331400988366,.0622950869884832,.185224057379746,.5020776203762469,.1708792322760149,.1251555632914146,.2271211893735209,.2433585347889496,.2916167883900013,.6240621397754803,.8849041549804092,.254690034776238,.2662156390721912,.4868373228638582,.0724616509437311,.382247558301774,.1922873822406691,.2280763536410685,.2094531496951908,.3105667588138534,.1027563602877326,.2689959950325064,.1347019226946877,.530359146433684,.6995515007474987,.1582890725814838,.2563957929373054,.5629372757767676,.5224083723705862,.951670682244205,.2038340408913972,.1815763153787007,.7684686346406002,.2426577207439012,.3698455331791223,.6641393364932768,.9193110620041828,.4257173690472896,.0154566638373253,.0366654049829497,.6547174676566043,.063923044012054,.8790132037911033,.6458285284927937,.9999999396921323,.9999999891401741,.9999999792624561,.9999999988789979,.999999994539674,.9999999936224327,.9999999992282999,.9999999959858895,.0167513083525446,.0103158143907974,.0041766610934317,.2737335271313731,.06750329020569,.0020125357285977,.0155522355232534,.140121283128842,.293270176834612,.4989042320970084,.2067453865358815,.1467309649190802,.1382496584605003,.9999999096746874,.9999982984388402,.4645434919210171,.9999999524816529,16438.6,44.4591,47.3982,15200,.10780669,.42379183,.085501857,.38289964,.055762082,.096654274,.85130113,.011152416,0,53579.316,.19243421,.24342105,.33388159,.23026316
2364,METRO 12,1,Sèvres-Babylone,2.3268225689,48.8517620516,18,45,9.1432953,12,METRO,METRO,.6327542230136195,.3674568244873614,.5920209075211619,.44779748389726,.56172522054561,.0926353834844401,.2155266390296331,.4630429055550899,.1948533199856368,.1581950306775162,.2574780747269227,.2615067410040052,.2804336997052235,.6301720594717539,.8901092377559076,.3336849015941884,.3122352362161363,.5152534346900665,.1184514150642049,.4282926051425154,.1437551751613088,.2769838286563447,.2315165199066757,.353823750812275,.1303510628415411,.2835067875661871,.1644440616428373,.5382729597310006,.6738579880144645,.2066090775008523,.2636538574534344,.5774183730297496,.5343146166768874,.9394193396225892,.2715208929088825,.1957843131587011,.7980767068488265,.2738501123668697,.3408355898571538,.6799091930775425,.9035098959658628,.4723394393868121,.0190507073182429,.0125298335628897,.682178455519495,.0448003087912497,.8665586806519521,.6509988063286201,.9999999423303361,.9999999891455846,.9999999792571256,.999999998885208,.999999994539674,.9999999940358639,.9999999992633674,.9999999959233883,.0173867946289892,.0165282265726284,.0029231770173623,.2239296144018862,.0646041678926588,.0020125357285977,.0355223463099373,.158643283535979,.3334168490211997,.5743573963131425,.2528595925402706,.2124217230898125,.1414714683156433,.9999999163876575,.9999983197799358,.4556467375471551,.9999999565666611,17995.7,-9999,45.6494,16562.5,.072072074,.4894895,.054054055,.3993994,.063063063,.075075075,.97597599,.018018018,0,50433.418,.15924528,.26867923,.32301888,.24905661
2363,METRO 12,1,,2.32702452064,48.8510751751,,46,9.2209759,12,METRO,METRO,.6140582916107277,.3705683533207414,.5969518028273717,.4582032676521491,.564913589742118,.098581076941926,.2273573731657564,.4533229951262738,.202957534983682,.1660582655236935,.2659464025596207,.2626707527388678,.27863641759517,.6313009468541488,.8900290714645357,.3399236920851946,.3255051749475267,.523351622893179,.1310105978974566,.4415196332469603,.1314780000312462,.2954207358617388,.2387928049973659,.3608323700413697,.1335258551401303,.2888545248910798,.1729689798189937,.5376293029161523,.6652866689666629,.2166459781901969,.267842558317175,.5820129256194067,.5357256587983932,.9357893121791475,.2877974578299593,.1956432506807421,.8049664446749754,.2823098719994789,.3337448063409233,.6823372857664111,.8990633035361795,.4825520905393066,.020190568882058,.0109888796599061,.690324989996888,.0378555284794821,.863461413908556,.6518089993356806,.9999999426142644,.9999999890808882,.9999999792121211,.9999999988923662,.999999994539674,.999999994186529,.9999999992539104,.9999999959088546,.017286410198889,.0183188366352681,.0027864448417284,.2008967097257582,.0595869208624178,.0020125357285977,.044511045022756,.148682511093722,.333086191415806,.5912098162340972,.2573446704160781,.2259091831164312,.1445953793992223,.9999999175707756,.9999983175167136,.4472187829284702,.9999999566224665,18299.9,-9999,45.959,16562.5,.072072074,.4894895,.054054055,.3993994,.063063063,.075075075,.97597599,.018018018,0,50433.418,.15924528,.26867923,.32301888,.24905661
