ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
5055,METRO 8,1,Madeleine,2.32627227403,48.8696331721,11,29,5.3375239,8,METRO,METRO,.6114429189948074,.6719275573188256,.4243328506169099,.5040610131097739,.7891256808646191,.1967164910561137,.3778569235156061,.5801751906980086,.1796076622673821,.1150206692485096,.2349636399249767,.4110010388127983,.3834834211819682,.5832902461334001,.7426490709411285,.8488161331297187,.2682386272307029,.4045264436889698,.4711954399937534,.4291855690651784,.2853199877098056,.1206305640307855,.2968700233310755,.8704627876203936,.9326207333869163,.3456547915068757,.1344726834245432,.4012619894271454,.6000051111025926,.0500203701643919,.6550950408367119,.6911644713836111,.3810579195360507,.9543047209078526,.1908561242614732,.3733733010354217,.709251110344751,.3349340455330098,.5309712005437582,.756155127276029,.9354406770235147,.3085406347712997,.007853553098377,.161198669624614,.7701347085760014,.1547162747870084,.9692266763429909,.7621697514051298,.9999999450104038,.9999999917177319,.999999983411771,.9999999990864886,.999999994539674,.9999999948286233,.9999999990119202,.9999999962145004,.0038463192569354,.001649196262982,.0043419816321831,.4074084906431695,.0139624365098449,.0062469519614021,.0083911821244094,.1519653485658438,.1972988230739866,.5840505428354377,.1188170695951169,.1735887891467013,.0574948865867621,.9999999036760885,.9999983529761954,.4790595787723025,.9999999505177566,14233.7,39.8685,46.0283,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13199,METRO 8,1,,2.32676774616,48.8697189138,,30,5.3751173,8,METRO,METRO,.6104455592599292,.6874888163899758,.4293985383567923,.5153273738640755,.8031820555941387,.2025101078167116,.3937197034502424,.5737447460752734,.1846013822139582,.1184565510639224,.2377623279634081,.4237250856935965,.3819457464878112,.5870177736265675,.7455407835941832,.8583070489674169,.2721895443717529,.4088156681155672,.4871029337649155,.4368778154275463,.295070902964749,.1293568452951866,.3048242643185068,.898012580342839,.949440811661167,.3503174471993225,.1407668252348709,.4086763531741426,.6065064336003885,.0586516047178914,.6701040014101887,.6997060004403518,.3844619433729645,.954311527209309,.1987402527053073,.3864533771166598,.7137177799508482,.3469647917141648,.5353980069504588,.7654213917632071,.9340490558389061,.3193080882149478,.0078205855183076,.1567694588428258,.7769083714933535,.1517036999144313,.9717586398383128,.7678435953561139,.9999999447066735,.9999999919125513,.9999999837359533,.9999999990965786,.999999994539674,.9999999949681873,.9999999990119202,.9999999962461845,.0042367512893323,.0011532774987002,.0037247733376868,.3917986156931816,.0129356039422451,.0060797337712512,.0078829584268688,.1412769648446612,.1942315033361471,.6075333442317123,.1266131798029338,.1643128206735154,.0618058175100526,.9999999046844892,.999998348620768,.4891930665760248,.9999999512414289,14173.9,41.1014,46.7224,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13198,METRO 8,1,,2.32945262786,48.8701835341,,31,5.578711,8,METRO,METRO,.5925495070454089,.7668332535041977,.4572535515106261,.5796510058589098,.8734122724950782,.2257948419505023,.4784195345572591,.516434156797471,.2131172763519886,.137174404943214,.2580378123346089,.4889898250485851,.3840958284194679,.6065680505671336,.756283066638006,.804382472014881,.2986772198463722,.4348698083825343,.5707233970058988,.4846705202312139,.3396197330528114,.197561981554415,.3481086776548506,.9816785085452397,.9477666797258382,.3752819208654547,.1827586892284045,.4440282364858448,.6404543770204827,.1249105208471804,.7460558787237793,.7467135511779409,.4057797464047346,.9542843020034832,.2691544576158023,.4627832089401236,.7360842450868478,.4201517766993453,.5551859850685728,.8176126386805012,.9270210390885789,.3885075680013282,.0074831061075448,.1327711831439055,.8124661005646201,.119729156590647,.9827552756534831,.7967313386355532,.9999999423614391,.9999999924879288,.9999999864007398,.9999999991528212,.9999999945416531,.9999999959089614,.9999999990158731,.9999999964408721,.0133529255562803,.0003246960970994,.0030994397545096,.2706534894796199,.0179426792972113,.0045895234221199,.0040333187622365,.087810280339316,.1770948369024641,.7263417026473444,.152527476432906,.1331501580793646,.0989834014568665,.999999908879508,.9999983928021061,.5388900170145982,.9999999548021847,14283.3,46.2972,49.6611,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
13197,METRO 8,1,Opéra,2.33213859958,48.8706417323,12,32,5.782289,8,METRO,METRO,.5598523708452333,.8322720576938718,.4845474519754506,.6466394626950985,.9279962347971324,.2426136363636364,.5643767410234476,.4400543653977416,.2484043161802917,.1525803924981506,.2911100987301125,.5323210642135194,.4044383992651113,.6250664097195588,.7596786816939691,.6001779249385112,.331501958896221,.4664055443452689,.6482619590138915,.5446027506477975,.367932487254131,.2986528657120862,.3928531647474975,.9641548158521757,.8020848900000404,.3998677967873405,.2372421058210874,.4695494050571026,.6731168781385365,.202777526082148,.8074725307009812,.7941614536788799,.4325830909650777,.9543319461136783,.3732662727856792,.5514473357113538,.754421462385404,.5030010096733218,.5808807568764595,.8684337020594571,.9200734857432387,.4670612081131188,.0068941580347995,.1137756586164236,.8379584759703018,.1053182782097548,.9907498536933538,.8168590258324977,.9999999416012632,.9999999923784578,.9999999904414437,.9999999992127072,.9999999945968467,.9999999968815585,.9999999990696867,.9999999966425632,.025625714644683,.0007584148781362,.0060804020235213,.2053678100956468,.0308194745881543,.0050047108109539,.0027119639164223,.0895898096386314,.150880947132419,.8165225836851266,.1402720544464287,.1387941768740692,.1365986537536159,.9999999107720969,.9999984644161384,.5758562872418701,.9999999576551698,13782.5,-9999,48.2522,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
4936,METRO 8,1,,2.33365463438,48.870893621,,33,5.8969336,8,METRO,METRO,.537163681502047,.864816136932573,.4992837131544032,.6851484310082935,.9512876879014159,.2643776035285469,.6139479283191858,.4060598258870302,.2700991878852415,.1611968582742265,.3198808567269416,.553823699594739,.4218642696988221,.6349954873783502,.7586193414151273,.4622332909929068,.3518317331747335,.4867938509946697,.6856747375370004,.5824644209687064,.375877889627805,.3621002317385574,.4202212689094604,.9098230044844011,.6820058079655561,.4134704496338417,.2740714484476658,.4795981893195176,.6914171809713651,.2471675922132908,.8344350431870262,.8208739687350248,.4495432639157266,.9546836050222617,.4356584069235711,.601894515328982,.7639812668435572,.5549418623587271,.6064987886030017,.8948559390359638,.9164684613853851,.5151325437892581,.0065213165115627,.1098521727245008,.8449117503223225,.109703904535139,.9934276059210738,.8220542326839261,.9999999422679297,.9999999919089509,.9999999918112806,.9999999992497379,.999999994650714,.9999999973487852,.9999999991483728,.999999996780674,.0284914259544895,.0020604648906619,.0081397110013621,.1856095226521753,.035234293432956,.0064821201527506,.0063635070535733,.0999336400436321,.1407192743812939,.85688665365272,.132750131051701,.1486996591027161,.147066632005708,.9999999114858681,.9999984456973002,.5894138926337957,.9999999589500992,12836.6,30.5841,48.5068,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
4935,METRO 8,1,,2.33634259055,48.871340111,,34,6.1002302,8,METRO,METRO,.488764352604005,.9171192828029967,.5230322591428619,.7542274654260809,.9804622704862048,.3357081597647635,.7005659011647035,.3704259421140236,.3109028977513784,.1764163874505026,.3877830301022591,.6006605089844336,.4572707272668775,.6514120022671382,.7507286878786733,.258602956218096,.3905063172436364,.5271647268477121,.7491016986449172,.6536161052421766,.3757638407899054,.4831517861578852,.4735756754722661,.8592635802720665,.455313399921645,.4366105134418452,.3481733737925186,.4877968998955377,.7209874650208916,.3266599567927526,.8677874728244903,.8664179974355986,.4836231590242273,.955724969145099,.5278945843463801,.6955073913269701,.7822067139110062,.6544767612285445,.6666191609020249,.9328641930947881,.9105392317884029,.5984123799773098,.0057849550376639,.1055312564617482,.8495852042857778,.1097938911417835,.9942934124747034,.8305226192838789,.999999944242027,.9999999914240125,.9999999913950391,.9999999993043623,.9999999947278598,.9999999981710075,.9999999993618033,.9999999970807579,.0240766243865058,.0039626146165685,.010614104010665,.1393388608839992,.033662360397654,.0089420068074791,.0146628756534222,.1192439914538485,.1563628738715973,.9201132790337625,.1785467921209052,.2014988265678884,.1567995398204636,.9999999155071697,.9999983822010653,.5991501013576852,.9999999608336875,12918.2,43.4969,52.1862,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
4934,METRO 8,1,Richelieu-Drouot,2.33903054672,48.8717866011,13,35,6.3035312,8,METRO,METRO,.4396896070469025,.9604981338056808,.5430599070204045,.820840147557729,.9937839714854758,.4273646165155599,.7772202847053147,.3587547449975452,.3503100588188965,.1863617771202298,.4753323609499961,.6383702031042569,.4836108950797738,.6662378122080062,.7355887111367397,.1389998144632994,.4308242972361469,.5702722603706203,.80106617829738,.7253832967909108,.3529926102602292,.6075043057196298,.5388936554526981,.8901568360845238,.2616048240848819,.4606060455421702,.4309519392582188,.485503652664493,.7385773245933479,.4067056056384644,.8845261178682648,.9078304904741552,.5214215651352848,.9566438198417202,.5747496252251798,.7879351112601388,.8007812704657405,.7609549555418037,.7370292818224673,.9539044765916371,.9055214810905342,.6559430255402751,.0050650666639229,.0934164642715704,.8504548081625395,.0902356393467019,.9886760833569973,.8400729251609528,.9999999486534679,.9999999934006001,.999999989994199,.9999999993356865,.9999999947669467,.9999999991663669,.9999999996274228,.9999999973389738,.0170767652417114,.003404769873661,.0105512141154306,.1218043400794235,.0323031361885992,.0435467726869174,.0175119352748855,.1011097491071577,.2004462533536208,.9656172168745372,.308775577293849,.2833488086736671,.1915209708018297,.9999999251530326,.999998370619928,.5882601649512329,.9999999629332974,12327.9,40.1338,49.4042,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
4859,METRO 8,1,,2.34046355822,48.8719189189,,36,6.4096622,8,METRO,METRO,.4231095386422963,.9773887739148509,.5545329374213759,.8512249726107873,.9938184093165813,.4772390345503553,.8155282840911583,.3666455112622591,.3718945971230896,.1905480614420608,.5236951600246149,.6554874919494827,.4960276737067612,.6742316543541206,.7273201307981042,.1241511695948164,.4545149772956848,.594405358037258,.8231151997842089,.7606984253537972,.3313332257073371,.668511147754551,.5797004590953564,.9050769597004394,.1982047004939598,.474360703085241,.4729557289941299,.4838188897447531,.7454722019907745,.4528018245069554,.8868176743639462,.9251984820815687,.5423935245098229,.9576851839645576,.5793678588075233,.8221311996670001,.8093668800700462,.8143634172556428,.7743425019459093,.9582157750273841,.9037235856643525,.6715272973795623,.0047259837716392,.0865308253864783,.8530529498066065,.0771145689943822,.9830081744749899,.847808398702211,.9999999517790803,.9999999946162417,.9999999897720767,.9999999993452835,.9999999947680458,.999999999657166,.999999999740054,.9999999974023702,.017501021543661,.0025606798729105,.0095756165206876,.1136132648646865,.0368713875451149,.0928596343380178,.0156677831562037,.0859985734480381,.2344652755748872,.9776711446182843,.3740277740757523,.3010484199485108,.2131261787952367,.9999999315292692,.9999983525961582,.5778818362954192,.9999999648444883,12249.2,29.5479,48.1355,13112.5,.13653137,.46125463,.029520296,.40590405,.066420667,.029520296,.88191885,.11808118,.0036900369,41028.008,.16491897,.36224976,.32030505,.14871307
4858,METRO 8,1,Grands Boulevards,2.34315477308,48.8714977384,14,37,6.6125321,8,METRO,METRO,.4280482118053539,.9957253757241105,.5891275722588404,.8920309299630047,.9802671227766075,.5961774074981622,.882613893092935,.4139260438994599,.4270431605040432,.1953411513859275,.5943531531314293,.6747839190425327,.544509913342157,.6933274441667096,.7231171266647535,.1599725976565287,.5084892551788811,.6457104440357098,.8569432909559402,.8178369543551923,.2773240705540482,.7525715548788816,.6560036125536238,.8764119644078811,.1504149989296865,.5034077401017953,.5380371553129183,.4987707210011502,.7695403840993599,.5680307966935333,.8892781597038604,.940053878333398,.5865139526750782,.9625947960818126,.5672157065292702,.8770646285836518,.8171604389008268,.8965443116307853,.8354626878761634,.9515687916297728,.9033028016284377,.6883533025263565,.004116382856905,.083327725850147,.8747361401324857,.065199133152275,.9678431710253356,.8796851309523137,.9999999560950116,.9999999961524152,.9999999900716068,.9999999993900349,.9999999948021362,1,.9999999998183988,.9999999973726473,.0253893357287524,.0020415914400147,.0075392545804941,.0684460264341799,.0602891951476822,.2330626671703876,.0091368881803025,.0740473096288244,.3100772609721871,.9817291881028166,.3762383275137493,.2450254889575338,.2429670518089149,.9999999434353579,.9999983266206076,.5761538550152008,.9999999725741607,12923.1,-9999,48.1274,29712.5,.19405594,.47202796,.062937066,.30769232,.10489511,.026223777,.72552449,.22377622,.27097902,29937.047,.18300378,.36853176,.3121582,.13294068
8376,METRO 8,1,,2.34514066919,48.8711531314,,38,6.7631917,8,METRO,METRO,.435917562658586,1,.6127413258136266,.9160169998359293,.9617051318107985,.6911112472433227,.9219363470860477,.4443353411009592,.4780610227306407,.1930831991645272,.6380090121046511,.6664610095545963,.5798364917053211,.7066651752853296,.7163029918981494,.2047583027673512,.5515945635516283,.6846239772264332,.8856477636519801,.85680047837353,.2380266947188618,.7951274097623037,.7081026567321442,.8125666172689118,.140203198016083,.5319068532121107,.574406031775478,.5114187532754394,.7804295881729085,.6535629882631464,.8930313179387743,.9421196461644066,.6180318379708056,.9654284862548492,.5506834129073708,.907893139391697,.8218589282455168,.9452235937856236,.8732297707664142,.9385488615422178,.9037103949422236,.7046058274993774,.0039480707465958,.0780042967339915,.8855946294402703,.0755861918226124,.9530887562505982,.9037540955159128,.999999962004902,.999999996030203,.9999999899611957,.9999999994378448,.999999994890332,.9999999998445748,.9999999998239765,.9999999974122712,.0271520863213111,.0027532121239084,.0065971392871782,.0256116884075106,.1048251543580952,.3834261976640577,.0073939629261628,.0791103994922159,.3747485120407757,.9716850496677597,.3395243045374985,.2253962704154923,.2537884612193652,.9999999540924219,.9999983233132828,.570902044840277,.9999999779727002,12748.3,45.3407,49.7347,15475,.1373802,.47603834,.05111821,.33226836,.079872206,.022364218,.84664536,.15335463,.057507988,39229.941,.15831988,.33441034,.365105,.13893376
8375,METRO 8,1,,2.34783101513,48.8707220142,,39,6.9663386,8,METRO,METRO,.4451327683287669,.9917399437882389,.638941213270271,.9420989398919251,.9277092528712542,.7820785346728742,.955429799741177,.4842454106742986,.5554107823268657,.1857656324790044,.6837617436913497,.6318395558708714,.610531185618193,.7229314162043832,.6996570341111596,.2562038239589726,.6081177162888908,.7371069438709921,.9341255137460338,.9040797289216663,.1988678439561927,.8273079088047268,.769058478211786,.6753130609522543,.1346807840349609,.579943872321026,.6097824214557356,.5242637515695729,.7818964746169867,.7392502846270639,.9029467066220107,.9359288184326068,.6587583870464258,.9674408827188072,.5225538856905304,.8600590843657681,.8288176600414848,.9873106862521578,.9141081158117457,.912489882527038,.9042841913548346,.7354381692907939,.0040237657642585,.0638473292608987,.8856622060196505,.0981014453662711,.9292835389461672,.9292888861969015,.9999999837228724,.9999999939934093,.9999999876166413,.9999999995105301,.9999999952077557,.9999999985579762,.9999999997887209,.9999999977364735,.0241217445461403,.0036178267685783,.0062622894656209,.0129889725950372,.1669051099612658,.4926071163537095,.0123322932807118,.1260497329268906,.4902292021742753,.9479041455510573,.3682952617035833,.3371881499024476,.2487181898129968,.999999964901501,.9999983586577534,.5538728154261602,.999999983553458,12013.2,38.4637,51.3527,23500,.14226805,.48453608,.039175257,.39793813,.080412373,.032989692,.8804124,.047422681,0,36557.594,.14574468,.37127659,.33404255,.14787234
1706,METRO 8,1,Bonne Nouvelle,2.35049797185,48.8701642009,15,40,7.1716466,8,METRO,METRO,.4479340049884582,.9687039664536885,.6621067036154017,.9579185256929339,.8908378150344092,.8106055501102671,.9722258779145007,.5550299967668155,.6394848337034533,.1813541621339367,.7111007002365699,.6132604848469809,.6164522316807584,.7381860567418101,.6786763704264225,.279803616538456,.6577289391121559,.7885445155660182,.9754821581947373,.9425313932629061,.197922644683189,.8256402174105011,.8113976066832242,.5494152692678052,.1876350513548554,.6343827636505789,.6316681463421098,.538663374520335,.7737979325590012,.7795289162106755,.9195604912157,.9215591042727073,.6979816690252784,.9689791068479656,.4894678827427218,.7497586328502136,.8374722636156096,1,.9393928763278775,.8858286600496585,.9056678981061661,.7739630316278813,.0044017704979926,.04466202647433,.8731889921308852,.1296307061274601,.9039430770311767,.9398837178276934,.9999999999999991,.9999999916177118,.9999999847511748,.9999999995869506,.9999999959239924,.999999997025833,.9999999998213532,.9999999980439944,.0191844156025301,.0166581723676918,.0060115341032922,.0771193206102862,.2153904851577331,.4174957969019549,.0150765867407678,.1573136982051719,.5935545961407149,.9083718783356252,.4820250375385381,.4644531707405569,.2580418033285582,.9999999677967901,.999998397076526,.5364102855701759,.9999999870847109,11246.5,43.2739,55.964,37025,.20337078,.5955056,.023595506,.36853933,.047191013,.015730336,.89887643,.087640449,0,30480.023,.11681297,.45914921,.32072923,.10330857
1705,METRO 8,1,,2.35194723053,48.8698299757,,41,7.2842321,8,METRO,METRO,.4437752970090825,.9486683596468238,.672470047469394,.9619038546016524,.8714894935916936,.8003690884587111,.9774462064881226,.5957088457531523,.6861513279741812,.1804843131282364,.7209346898473209,.6178725429708692,.6068800402946212,.7459013422610999,.664847685164785,.2829981779344532,.6813358382030391,.8151679303104535,.9806895376818076,.9586701215866055,.2090791207303292,.8148033522249463,.826925566343042,.5313618553539374,.2624893473510749,.6657876409604327,.6411014085626831,.5454164952007119,.7627732842667485,.7765101602140648,.9285577883541923,.9127067386771315,.7182112173489589,.9693194219207883,.4675419810785956,.7003058280772143,.8428813908494376,.9986125134351692,.9480118837497397,.8751221096105531,.9068220862924529,.7995724840200338,.0046835022012125,.0350096203383415,.8628284355132708,.1500525503180922,.8898372733515982,.9354887323770849,.999999999099109,.9999999905252726,.9999999838347232,.9999999996184099,.9999999963161915,.9999999964456548,.9999999998595429,.9999999981317831,.0174354018267219,.0278248497671148,.0056797671197366,.1592711822383408,.2322477960395939,.3198921414495209,.0133277577015211,.1614774424505123,.6228137618082401,.8824465578752008,.5453971977148138,.4957260023650059,.2589903705219608,.9999999673997504,.9999983973285508,.5247633785122684,.9999999872639289,10772,38.9997,51.0153,37025,.20337078,.5955056,.023595506,.36853933,.047191013,.015730336,.89887643,.087640449,0,30480.023,.11681297,.45914921,.32072923,.10330857
1704,METRO 8,1,Strasbourg-Saint-Denis,2.35460379071,48.8692241698,16,42,7.4904752,8,METRO,METRO,.4230182661208017,.8960751177103196,.6860433320694502,.9634757572389556,.8384693532001355,.742114371477579,.9839222653593911,.6564442155935288,.7743515462557786,.1801081328053609,.7363758540050912,.6500497975950525,.5668428077096745,.7583887426241499,.6342928758247857,.2726428513660734,.7192821723136374,.8592214945104636,.9407994207713112,.9785911899541558,.2431677455304833,.7892920543209698,.8496635809437796,.6109808849990241,.4309183290184215,.725677491408828,.6586998290643592,.5522680988910109,.7294003398883224,.7154289662182264,.9461704565485634,.8948919195451426,.7514813771746609,.9694079038397223,.4193333417316486,.645213414810404,.8525502057799051,.9839494511936945,.9545040946314831,.866754430606657,.9095486085565156,.8506461163839619,.005263566986332,.0280295304083299,.8360538834304005,.1504071487034488,.8634078588640015,.9105198303502585,.9999999827799781,.999999989390679,.9999999827179316,.9999999996684767,.9999999966336733,.9999999956418446,.9999999999354445,.9999999980515651,.0137699964463912,.0392363710896745,.007162317318392,.2668416634040344,.2078349959410729,.1669013853467513,.0059380107025066,.1565155854607105,.6392659938814902,.8304949466780779,.5776634592318149,.4837113109619834,.2784832880712836,.9999999648764984,.9999983907219019,.4945471983010764,.999999983512754,11277.2,35.7693,47.4729,35287.5,.19623233,.45682889,.084772371,.44427001,.06279435,.0094191525,.78335947,.16640502,.144427,30240.301,.20332979,.33191639,.34431455,.11264612
4310,METRO 8,1,,2.35603286395,48.8689150895,,43,7.600822,8,METRO,METRO,.4051271924074538,.8619603625748963,.689588686545816,.9633116865933112,.8227944004086623,.6884525851506984,.9856111951920336,.6775138009076866,.8222558905980096,.1808400417736391,.7443505839036588,.668756323392237,.5358618799792758,.7640844925989605,.615236203132972,.264760396001922,.7359900308703163,.8795911703587836,.8994740092421049,.9852198525014949,.2625591725991158,.7790105647873381,.8620185143373222,.6453827396666831,.5154609820227715,.7583302212277292,.6748380086660395,.552626858427156,.7052273801765886,.6601908244734964,.9541027674951524,.8853984535882193,.7669613392723577,.9690335572596173,.3892184527783726,.6314251357148225,.8571631426020191,.9733641663681073,.9515375423440806,.8693099822293244,.9110971993344593,.8755776308143557,.0055653635883167,.0293888193794619,.8177708620459698,.1352940492577849,.8490729586049404,.8875427566700211,.9999999762753281,.9999999895783579,.9999999829655163,.9999999996754125,.9999999965125913,.9999999956105213,.9999999999565456,.9999999978354236,.0105767571581231,.0364452313678494,.0099138708676902,.2712710681494436,.1733888709401473,.1373789615444456,.0034595139757241,.1453929850210236,.6324807922878818,.8048773451548692,.5797638403923555,.4616428709257662,.3115365682332314,.9999999618731986,.9999983852263624,.4728639045023229,.9999999795620592,10967.4,38.5525,47.6568,35287.5,.19623233,.45682889,.084772371,.44427001,.06279435,.0094191525,.78335947,.16640502,.144427,30240.301,.20332979,.33191639,.34431455,.11264612
4309,METRO 8,1,,2.35872207541,48.8684782426,,44,7.8040199,8,METRO,METRO,.3582861343763846,.7918221828599314,.6870589773836345,.9622902145091377,.7947792248044219,.5913103406027934,.9837029238226843,.7066004861751428,.9035882325366161,.1885009355554589,.7626039089963257,.7022848241970068,.4717843350222608,.771711812867674,.5728797704703081,.3215084609492819,.7591329122886517,.9091044293597489,.8059314153481406,.9919282439705004,.2915307020513168,.7719471251579487,.8908346504101754,.6489042062438476,.6100161152869046,.8187149706882113,.7180025706600236,.5429157301987598,.64720358799402,.5360491141067413,.961190434220577,.8701739389465232,.7921572025138871,.9671935870992228,.3247489953515325,.6112138888728299,.8673659708588876,.9529492232029443,.9312321168203296,.8811636630726197,.9142128479013273,.9048050582473228,.005969355412566,.0358885933277959,.7828977904236873,.1094634752036906,.822015759983956,.8279873383971695,.9999999724774487,.9999999905890989,.9999999835738171,.9999999996371197,.9999999959015001,.9999999959485553,.9999999999142093,.9999999972037903,.0067208009958981,.0200742420111609,.0148954958128358,.2666458752543056,.1032849834505674,.1941188227340254,.0032662579571907,.1623075520139476,.6163027640825193,.7671288861536094,.5751437126280531,.4252508077138112,.3867438426097489,.9999999527022831,.9999983783036825,.4186872539533101,.9999999701210156,11908.6,45.1061,51.3024,40587.5,.17895879,.5889371,.041214749,.36442515,.065075919,.020607375,.83405638,.13449024,.13991323,32072.34,.15183246,.37449953,.32337543,.14906067
4308,METRO 8,1,,2.36141648233,48.8680724925,,45,8.006752,8,METRO,METRO,.3019743076149494,.7159055787009843,.6762160232423887,.9643278660760124,.7689164136442687,.5589867679490321,.9688918865565572,.7245147229639919,.9611218110736525,.2014401026935294,.7795895570125039,.7061220024160011,.4098402304958835,.7765608973056883,.5264508902059563,.50572547228605,.7737526913188641,.9275944643879191,.7252042561951205,.9929344229619295,.3116834962478453,.7781141415519803,.924997365846316,.6079676934393919,.6057308222027457,.8731680019895383,.7753720169080526,.5251536159092268,.579793255900129,.4406272556525261,.9622040072859745,.85811607154421,.8133827805703951,.9640763010321672,.2660195764729595,.5829435807900655,.875821871799933,.9375500765397519,.8903011500049333,.8941963390535546,.9181819361899412,.9088450150806607,.006172046166683,.040474813638801,.7463068510203175,.1303194408274117,.7967913339988334,.7572861572487248,.99999996458566,.9999999913112011,.999999983172727,.9999999995739264,.9999999951335603,.9999999961146019,.999999999829144,.9999999965453755,.0090227216459158,.016218487638435,.0146299160208121,.4009553373994826,.0745813732073397,.2021661478166131,.0206084482570041,.257870842363622,.6212653164366401,.7552672827456223,.4810103864026086,.3492968478133591,.4610788776486596,.9999999444524595,.9999984302457831,.3608708796926105,.9999999609313973,11815.1,40.9907,48.9773,31912.5,.17480315,.49133858,.053543307,.45196849,.081889763,.028346457,.87086612,.11496063,.094488189,35201.199,.1774383,.34077555,.32040736,.16059537
1006,METRO 8,1,République,2.36395783786,48.8671587244,17,46,8.2190886,8,METRO,METRO,.2537691402626325,.6393608849285605,.6725139333780314,.9678368608522147,.7525527042306875,.5935784734133791,.9512294093132416,.6870576824054893,.9903646965235178,.2153289674078587,.7851955067507536,.6905386825236948,.3549021978985112,.7825535300011937,.4884337443719752,.7005294931993663,.7833488345747543,.9378910871185639,.684436778182386,.9971568666533784,.3393926769189107,.7902244596408183,.9541296003612554,.5781853509563935,.5504925461749417,.9120705993325078,.8384326924351041,.5183512537238888,.5225259069012663,.4088608677802164,.9589576355837593,.8505782854774578,.8312283132835576,.9618279527843855,.2238936269384362,.5544564758661756,.872012024786515,.9258183239422858,.8264336691625465,.9065726015254253,.9216484579654403,.8921525222059271,.006327530424825,.0387573466791433,.7043613568665807,.149954890434912,.7762589249727269,.6871533576560026,.9999999543981419,.9999999914300131,.9999999824237121,.9999999995740603,.9999999947267827,.9999999961120316,.999999999749861,.999999996119382,.0143436670474583,.0147993960620411,.0214042246675829,.4671341491454905,.0425682661658513,.1659179620474285,.063858507239089,.2983404913109746,.6340883796702026,.7557769422353857,.2673508009702268,.1989392107741353,.4660490378818467,.9999999401410289,.9999984576364725,.3297567756741752,.9999999545942641,13065.9,57.509,46.8701,27937.5,.12274368,.49819493,.054151624,.28700361,.10108303,.0090252711,.88808662,.054151624,.13718411,37386.004,.20357941,.34183446,.33646533,.10917226
