ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
9332,METRO 2,1,,2.37028143867,48.8787738769,,47,7.9485822,2,METRO,METRO,.0992077545134262,.4831970213188978,.3058418377077302,.8718555331502094,.5190768365408347,.2861706689536878,.5701180057467483,.7415368403405621,.5678935707768574,.1202795787824725,.9590338402223564,.300946661869254,.3863357744566273,.666553021022571,.230447166410145,.0750824211112221,.5140059097302859,.7009942411094124,.564063686762211,.7184660155471397,.0993448701457638,.7330786517156054,.7929886355083917,.089339950201916,.1054913143046395,.9317110201264684,.7443650867266487,.2120296996619923,.1270249549584084,.1510336407034335,.7060682178741408,.661919933688205,.8012321400796503,.8384206323102795,.2934027034176944,.2363837130650448,.9987015119273864,.7549490277823014,.6721488319063332,.6866804489356076,.8967074405639415,.5754344337142699,.0264596471348885,.0552302047081831,.5581042991152803,.2457913240819971,.6863757085289247,.4963192503221783,.9999999421235154,.999999986418332,.9999999805617459,.9999999991317281,.9999999947189649,.9999999927182693,.9999999992751785,.9999999961789529,.2185272885563123,.0164376913339676,.0667386174248974,.4574329671833077,.1537571479401968,.1345814583849516,.0654169131843939,.345928980547543,.5594366454651519,.6078170226269581,.6414603157679629,.611335865461844,.754041781204542,.9999998898351066,.9999983575336431,.0634905218542629,.9999999401995554,10086.3,47.3641,59.8904,22200,.16981132,.5,.075471699,.21462265,.12971698,.0070754718,.3018868,.48820755,.41745284,22515.559,.19256757,.32207206,.32432431,.1418919
9337,METRO 2,1,Colonel Fabien,2.37081139531,48.8776101865,17,48,8.0835829,2,METRO,METRO,.1018888433448226,.4777620127786866,.3268403045784917,.8871405662025055,.5383964597909624,.2973918769909336,.6134160250926718,.7527152761977751,.6024037425505177,.1256342195726905,.9694398155284892,.3305770768642516,.3803825548254251,.6777502643771697,.2364710905903697,.0743640610653613,.5334173156985471,.7225335172478037,.6001504858848499,.7532150687661949,.12313993636179,.7739386553125915,.8300895612252578,.0649056474287075,.1207917492962184,.9533593169123246,.7872845084606517,.226753964820462,.1368114386476023,.1692267385762588,.7367207238968212,.6817228115164937,.8137839592127841,.8487117601124369,.2597869767324675,.241060454521804,.9999999784393845,.7869524150734456,.6557878465636888,.7010386978280508,.903180127912638,.5709614267135228,.0235843909704008,.0630959265139328,.5496394433823857,.2706806428810596,.6838288686323377,.5062758991535625,.9999999448272855,.999999986659536,.9999999804007398,.9999999991980097,.9999999946063836,.9999999927526216,.999999999290436,.9999999961351255,.1864486514091491,.0205016206773513,.0522042425748506,.4643786122233805,.1509121966180934,.1869961490302935,.0424108887211606,.3580046161828811,.5749055071965073,.612394341818042,.6230366678216986,.6331915539275754,.7661104320267258,.999999888155239,.9999983663705108,.065489968471555,.9999999404109166,10451.9,45.5433,60.5753,46375,.21958457,.34421366,.15578635,.08456973,.13649851,.0014836795,.30860534,.16172107,.82640952,21249.727,.23746631,.25956872,.33261454,.15956873
9338,METRO 2,1,,2.37283721493,48.8757879582,,49,8.3347864,2,METRO,METRO,.1019115785001767,.4370997623200455,.3424981698388338,.9039286980729638,.56009803302588,.3307874908110757,.6628172226974622,.7561220946245315,.618601592631467,.1370743222662199,.974542368862452,.4085500722431702,.3495380874033822,.6903622821785359,.2306905283660951,.1308400055185275,.5426590010101296,.7375582232749488,.6694463965019131,.7884823599760813,.1640043119834603,.8515739136976302,.875120042146459,.0364293787249374,.1526842655831593,.9806777423795183,.8666900764572595,.2454565918547516,.1398170225271847,.1915041855325352,.7733195252365004,.7043750242841046,.8410041606613107,.8572082930972428,.2175766241291997,.2536927728605042,.9910045446543526,.8334234439631306,.5695517282962606,.7162668539436713,.9116024039919997,.565566977503528,.0213504205155,.0780596706304563,.5024692126439336,.2921332638863053,.6688007280743223,.4920489099495791,.9999999514523477,.9999999874250827,.9999999807131512,.9999999993510771,.9999999946072601,.9999999928232797,.9999999992770937,.9999999961541343,.0924997086209832,.0328555995032588,.0621526948427337,.4606272145890694,.1370132453918609,.3000787583988999,.0301936225885659,.2915560810505817,.5716532342615045,.5971622544258638,.5470444509600092,.6307622278552828,.7623327562652449,.9999998925007728,.9999983398369052,.0669365654889221,.9999999410652518,9945.6,48.108,62.343,38525,.19325551,.50324255,.051880676,.32944229,.10505836,0,.4850843,.22438392,.34111544,26167.49,.18559377,.3173264,.33419856,.1550941
9339,METRO 2,1,,2.37486268694,48.8739653434,,50,8.5862465,2,METRO,METRO,.1014900654009104,.3941745818007645,.3536545947560625,.9162869225110218,.5735586332772762,.4092685616270522,.6979118685705512,.7727969440419595,.622407339249348,.1553013358861668,.9736494832694471,.5120636506881994,.3147739917746608,.700174072836559,.2223858731963423,.1906522804363443,.5462486932824807,.7416259481775859,.7412750129545632,.8115367749651186,.1966243627065508,.9195518934930299,.9044118311131181,.0514833266492666,.1793597101671709,.9915796606172029,.9226416844448567,.2583803765568229,.1374761375397708,.1963955425457551,.7872010693930314,.7277330950253202,.8652408841601174,.8625852712478408,.2106813973116992,.3168904973608598,.9741231001189823,.8706250203563169,.4713178464540601,.725925054652281,.9174881042059561,.5548043664738924,.0194823645436659,.0927512765785941,.4532112212688392,.3072844971911157,.6557392477635546,.4639040513350754,.9999999496855709,.9999999875251625,.9999999835717769,.9999999995387978,.9999999947117761,.9999999929185314,.9999999992286228,.9999999961180707,.0603951828576362,.0485653015317248,.1174274440672659,.3464658033335833,.1280306038818387,.4063351702242128,.0413238189697241,.2962887178908984,.5365524508986897,.5713523285668952,.6179029950866718,.654331473543765,.6574206715745109,.999999903881309,.9999983637322517,.0678527610015455,.9999999414427495,9925.15,43.3862,62.0393,43962.5,.17,.35285714,.11714286,.40714285,.11571429,.0042857141,.2742857,.58571428,.23428571,27009.592,.23741825,.27750924,.33096388,.14444129
9340,METRO 2,1,Belleville,2.37670214473,48.8723101129,18,51,8.8145609,2,METRO,METRO,.0995740062496785,.3603933015824243,.3596105394997361,.9199494027299239,.5791295264224259,.4884525851506983,.7096630913996184,.7774251877043193,.6141761652696102,.1747036682476829,.9630953061021983,.5793687943342406,.2821843856124239,.7066395187539115,.2125357264522144,.2143476957768992,.5449436435784393,.7360677591884863,.7935716972962229,.8222953956547737,.2135353577436036,.959291759155433,.9099841950778957,.0930214054554852,.1890052546336498,.9868498400588299,.9448036890296421,.2648320688818309,.1316183028583841,.1852569348174634,.7803704683001351,.7461113053839479,.8821733896181878,.8648971449758828,.226712311510311,.3757551756632538,.9515813902996418,.8896394489137869,.379650723001195,.7301407588876788,.9206486012280627,.5332625418522925,.0180798527067295,.1026644306827461,.4132503445516383,.2743870679712787,.6464504228136192,.4299233101681755,.9999999489752001,.9999999871550356,.9999999861586255,.9999999997674207,.99999999493012,.9999999931833888,.9999999991832142,.9999999960564466,.0586229221611732,.0515299723200814,.1465224649085912,.1931993348762326,.1368121502025177,.5225204136818615,.0520612723668133,.3128782550504041,.5037012145618384,.551730438210999,.7868308588995211,.6300827422193123,.5438929418857406,.9999999115396735,.9999983638222605,.0672711987217379,.9999999414243177,9953.700000000001,47.0664,61.9508,34800,.21492538,.47462687,.079104476,.47164178,.071641788,.0074626864,.82985073,.16865672,.053731345,25095.439,.17025863,.41163793,.31393677,.10272989
9001,METRO 2,1,,2.37874320802,48.8705097296,,52,9.0646229,2,METRO,METRO,.0959933022564227,.3342439879623688,.3608675573114273,.9153077912386275,.5800650875007892,.5371829821122274,.6975170538044789,.7746410566525763,.5913447083952217,.1915351812366738,.9409372906521924,.6027979142533914,.2497600850269759,.7107995420624121,.1997343149528699,.1826023663065352,.5380156019397007,.7206911380298154,.8046437672579626,.820719952162647,.2148690521447952,.9808497210807898,.8855422593512455,.1465798667332929,.1756350190435032,.9654383878001871,.9338982601666954,.2672600268014477,.1223884182415251,.166900398161386,.7539661554732946,.7601442799601094,.894038132685621,.8641711394871944,.261506531789723,.4012562654287085,.9185967532084622,.8888512523206201,.283938300974599,.7315491801061563,.9217816842589431,.5027096765267439,.0170663454867604,.1029020477827661,.3742426532699062,.2177715409799472,.639467440059776,.3941451869763811,.9999999508613885,.9999999873172019,.999999985293189,.9999999999484449,.9999999951978169,.9999999934101814,.9999999991841614,.9999999960562156,.0555317157210154,.0350629022077046,.1349572651634749,.0592181200240578,.1617479536810747,.7388513994258467,.1011197190214677,.2228406526418282,.4760684541891361,.5336567587579695,.8791889898801433,.6060071807778131,.4753632486905348,.9999999122601455,.9999983372686531,.0650644987605646,.9999999409820935,9402.950000000001,51.6494,57.1108,52787.5,.32469305,.38335606,.17053206,.19508867,.13778991,.0040927692,.50613916,.21691678,.57708049,16400.41,.23916647,.28060621,.30925882,.11934644
9334,METRO 2,1,Couronnes,2.380542586,48.8690911611,19,53,9.2703562,2,METRO,METRO,.0923241468923366,.3179199840944213,.3551686586040596,.9033094637006928,.5748133182572162,.5293310463121784,.667143734509004,.7582356392724138,.5619793982130099,.1908154562464645,.9174466832609117,.5630094666186926,.2256920368198757,.7110707682516888,.1869128618806824,.1229899001431963,.5274366434745942,.6991394413573704,.7602632083306714,.8052270281044449,.2008118819099795,.9929037193852075,.8369323398810867,.1766118430223705,.1425633403475894,.9344435696717766,.8939403977897624,.2645964131080886,.1126331122781462,.1466620005009798,.7184205887537458,.7641981064874176,.8987784964140786,.8601985282037778,.2905764603620514,.3706098639672087,.8873673227094837,.8721167312640459,.2120753806856178,.7262532614068131,.9210060697977583,.4748201389081048,.0168445305430376,.0933169314450134,.3454159071711199,.2099045723427211,.6369949821695144,.3686826904406378,.9999999464576486,.9999999874558158,.9999999823841582,1,.9999999952621491,.9999999934188524,.9999999992425642,.9999999961249124,.0647965646123328,.0179843609565817,.0964807661737075,.0109974324559587,.1992553242484554,.9030706114433357,.1634909036724592,.2557847220757208,.4618044765125569,.5161725533940438,.8355412213130048,.6085041255663067,.5552597082948467,.9999999098182016,.9999983345833894,.0622094142827656,.9999999405279982,9929.139999999999,55.0324,60.9175,41437.5,.22248805,.54306221,.069377989,.34449762,.088516749,0,.45095694,.40909091,.23325358,23887.26,.17526396,.35052791,.33061841,.13574661
9335,METRO 2,1,,2.3827098473,48.8674400659,,54,9.513238,2,METRO,METRO,.0885980706648456,.3088447669742347,.3442661450153769,.8834039895629899,.56506454223513,.4757642122028914,.6093691737404312,.7203654695901041,.5259351387438972,.1734413210913363,.8817447324371751,.4551849842486203,.1980882243629356,.7085930803604585,.1711567499279197,.0639611609840105,.5127363058206752,.6670944634984278,.6553347956018371,.7738138329679092,.1722111413736896,1.000000012222175,.7542379769699706,.1877171160003689,.0895476814585344,.8864843204076179,.8108842275431646,.2579565478891222,.1022177074149321,.1182176332230997,.6654768200246783,.7604939710662988,.8984003740155051,.85272294043744,.3124979529106461,.2841241118556075,.8508612333987303,.8428492329739765,.1487341175438789,.7110824618114021,.9180882820628252,.4341071972107695,.0170124685076586,.0735105998955606,.3185791135019784,.2535762119126456,.6399405096200065,.3441650035962052,.9999999445490578,.9999999871717572,.9999999799404838,.999999999960196,.9999999950169547,.9999999935866991,.999999999409929,.9999999962748014,.084336763768702,.0168243197963836,.0592449084249673,.0086054330365552,.3562872839639447,.9523383877855848,.2091939333180113,.2817654159905531,.4668014387638245,.502709849890856,.7717816811934145,.6591291039200714,.724688742747471,.9999999051893396,.9999983150604723,.058271600749023,.9999999400003053,9891.950000000001,54.4173,59.2485,47287.5,.15913978,.47311828,.050537635,.45806453,.080645159,0,.33763441,.51290321,.14516129,29224.156,.18371662,.32355273,.32302406,.16336241
16568,METRO 2,1,Ménilmontant,2.38338325046,48.8668000342,20,55,9.5998125,2,METRO,METRO,.0877640057684234,.3093499498432035,.3439589436549138,.8777091503786857,.5630924024404943,.4522512864493997,.5870347217652607,.7037624687159468,.5193861712715865,.1652336712936774,.867465911801712,.4122191906283521,.1882320180260739,.7081789106389955,.1666548400510255,.0519459945480754,.5089758292660669,.6567150372074241,.6108988692263464,.7636244767789516,.1615405446222588,.9966959182028464,.7225378189207496,.1847710510569761,.0721443832772597,.8674165684705004,.7790491208077703,.2555996384266636,.0997278337869437,.1075943438114073,.6470143662964922,.7588491277149629,.8967633807046078,.8505222362998535,.3158954913644323,.2569097489203517,.8383222693237826,.8327655277985865,.1355756054244275,.7055634899779109,.9167138088169843,.4211814106643792,.0169744125462295,.0653722142198764,.3119903970124039,.2634421853491573,.6430675291659329,.3373444249275355,.9999999445230551,.9999999871279629,.9999999798296028,.9999999999280329,.9999999949087098,.9999999937288634,.9999999994691821,.9999999963183799,.0883341774431114,.0186452121205437,.0549814775050672,.0140485853127827,.4257602158109923,.9305927772127578,.2199307918752912,.2706623390336299,.4742683864446512,.4990128953467127,.7523718136666934,.6773168893411463,.7765806226804352,.9999999037779986,.9999983183157921,.0572635246607747,.9999999397940749,10067.3,47.1877,59.3101,38812.5,.18496419,.56921244,.056085918,.3568019,.075178996,.0047732699,.69928402,.20405728,.22792363,24797.104,.17648953,.34492755,.31433171,.15845411
16569,METRO 2,1,,2.38528260387,48.8648747344,,56,9.8551216,2,METRO,METRO,.0855240121409049,.3155278212068358,.352184416816703,.8604076361654044,.5570646340693463,.3626715265866209,.5177809216731373,.6414278700499347,.5086067491593042,.1362747487054523,.8212502025001218,.2889557619144835,.1582229539551855,.7059101402178837,.1537870050531158,.030147192449132,.5001981616270325,.6240635232688517,.465955407909027,.7333482160653777,.1258927315998604,.9672218976895138,.6275005644615037,.1658653650251028,.0352934880508581,.8055966118749665,.681052645527184,.2467569193107596,.0937910325705013,.0731233450258764,.5932751630530584,.7499320045071298,.8882786829805203,.842992198121864,.3111582116627404,.2037237025431715,.8022742999726288,.8013353743933818,.1123632656193473,.6841599485197349,.9111961297504267,.3892408478375163,.0173331648118361,.0434040226682508,.2949468723602899,.3150693850217642,.6545431851018396,.3212876459783753,.9999999412559286,.9999999868648866,.9999999792770375,.999999999740296,.999999994658769,.9999999939314135,.9999999995509081,.9999999963331573,.131128376998271,.0341840312226317,.0833902317999297,.0263418452634284,.5689625943461853,.8159392266138578,.2990429994083574,.3302613856296573,.4985101589844779,.4842279620351761,.7322635960586756,.6983430116056807,.84488852261351,.999999899364258,.9999983171666791,.0553194152083476,.9999999392591914,10139.4,43.563,61.4339,20237.5,.19621749,.52245861,.037825059,.20803782,.10874704,.0023640662,.79905438,.16548464,.36643025,23380.918,.16800494,.34527487,.36812848,.11735639
16570,METRO 2,1,,2.38732602891,48.8630724133,,57,10.105521,2,METRO,METRO,.0830460461573439,.3188336511436654,.3651777804811911,.8379140799076971,.5444517784269947,.2616959691252144,.4380875611414533,.5700643044462274,.4948966905529505,.1020543057308211,.764553804557456,.1912588583887235,.1280463654407058,.6993530638311809,.1393421845806491,.0152068258476411,.48972231820027,.5840321420132812,.318280485813866,.6970795295993621,.0845940330064628,.9045254621219811,.5350131707684203,.1359886592477101,.0163882976360207,.7338574650800348,.5713987570726278,.2343997636407762,.0880318421691519,.0494022659841043,.5397327986368177,.7295592596909767,.8756761401109924,.8306251483754885,.2934581322986609,.146931891104392,.7684658748818074,.7657948734651338,.10095026146442,.6553478565344995,.9016790237343587,.3521714767979192,.0193211612014327,.0271326835662191,.2864784599653226,.5378106514379255,.6654654389106843,.3106180273007778,.9999999381799213,.9999999862803491,.9999999787735943,.9999999995032404,.999999994561676,.9999999935000403,.9999999994586588,.9999999962218282,.3688725211782089,.0997709857240634,.2040616256635809,.0411505599390011,.5780976161256518,.7311365784960386,.4414476497470183,.4904226380278144,.4741414999489228,.4620895077458627,.658560119412533,.5171017628694085,.7502143264066726,.9999998899603192,.9999983159895637,.0536102276822342,.9999999390604315,11337.7,46.4617,64.00449999999999,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
16571,METRO 2,1,Père Lachaise,2.38760728815,48.8626540182,21,58,10.156322,2,METRO,METRO,.0830450504571094,.320468491590829,.3713719630146117,.8356382612745643,.5432430105551953,.2469921587846116,.4249237788159944,.5559514543342634,.4985240900298824,.0976413123884948,.7541196586496235,.1781310167394362,.1233401489525285,.6990708419855821,.1374788909226214,.0120543670106232,.4896385372316155,.5782565936782393,.2969767953604918,.6930165437512458,.0779958650786624,.8890203125833591,.5214961992925415,.1342753220683576,.0148594052287846,.7210784655893637,.5537645593438191,.2321335992374601,.0869564661836675,.0483626008628789,.5310329631588224,.7272344614109388,.8729601145895317,.8290687741091128,.2911118529622957,.1384314314950888,.7625627508240737,.7610135817346839,.1009542080971749,.6510078798386478,.8999813777963573,.347809845319461,.0195803907139762,.0241938366750428,.2868732494553861,.5965577216414301,.6677861575080417,.3106903214460232,.9999999380316165,.9999999862180129,.9999999787989527,.9999999994613701,.9999999945691095,.9999999933712875,.9999999994349584,.9999999961998379,.4285251762565674,.1146638144016392,.2300478054348558,.0498735262938349,.5571151258267409,.7136116774170305,.4558293892355855,.5241711472607677,.468191276015764,.4599056649133098,.629504846691722,.4622069099731009,.7140968700048119,.9999998881384373,.9999983070066815,.0537287327428414,.9999999390645319,11773.8,47.4079,62.9032,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
15653,METRO 2,1,,2.38879874738,48.8602035311,,59,10.442684,2,METRO,METRO,.0841915992771216,.3318111574019683,.4153801252548404,.8235499595115987,.5371130766184347,.1924390468022543,.3638717071351802,.4734735178244261,.5306023927375495,.0878684565510639,.7045173531002158,.1304121752018128,.106578829126177,.6991624724549323,.1300085377995024,.0021504322053653,.4922518589846467,.5506747277226481,.2220163688891728,.6773274865457445,.0501409726959791,.7879904415254766,.4623767592383533,.1402463739831819,.0142592218618609,.6555891863185003,.4823366504564909,.2170111813388765,.0800733443222039,.0532585878699587,.4875110170985369,.717443110437632,.858743634652922,.8222125597753124,.2832063088144519,.1104001780624722,.7343621556001597,.7373807119825424,.1062834778604865,.6311912021062679,.8905935408571535,.3328191150834279,.0216859757484378,.010455958476587,.2979237985150936,.7654883924253134,.6790148651829476,.3217089463420467,.9999999370862319,.9999999863373469,.9999999793192318,.9999999992751916,.9999999946263084,.9999999927675592,.9999999992896289,.9999999960903651,.6667448256317166,.1461056497634012,.3386213387612728,.158312182875317,.3734513039814899,.6032895368470756,.3812907562860254,.6065602445236676,.4531267305758819,.4678198113298266,.4428499080416878,.1825688845055835,.5021642818820901,.9999998859271165,.9999982777757112,.0566850946733179,.9999999391883243,11023.6,45.3661,59.8763,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
15654,METRO 2,1,Philippe Auguste,2.38972985234,48.8584665494,22,60,10.647498,2,METRO,METRO,.0842334186869701,.3370012561792269,.4469309588575117,.8076192290796695,.5274486732825567,.1693625949522176,.323992673992674,.4130997856518459,.5430746012724001,.0858182846699447,.6686108592119637,.1178246064410905,.1057303344608875,.6967727498142783,.123736670732392,.0048213852455507,.4893871943256519,.5267859005590696,.1915742101265643,.6596547737691848,.0377257411872536,.7075939492653831,.4270911417174682,.1405869396911318,.0163579249649624,.6069936383245156,.4481303086117111,.2034328363458583,.0733249000140555,.0682102270415153,.4563150008813678,.7057867402313142,.8478103638356331,.8140676856990899,.2769592219800708,.1066527723980043,.7185597767527622,.7157020486597401,.1088411151430106,.6179322865178399,.8812914436117881,.324041893798943,.0246170330698524,.0073008379682687,.3119975103365492,.7164329030097846,.6845191336510388,.3378180762239709,.9999999372803513,.9999999865728473,.9999999796762373,.9999999992234804,.9999999946286126,.9999999927588823,.9999999992065016,.9999999960359715,.7180539495514349,.1181478322059889,.3662569708998858,.2450088675716148,.2632394486406394,.5450208006305503,.255765429085094,.5036208739220664,.4533659868919798,.4879768441499745,.3739016090483425,.1355709081193586,.3605656004734539,.9999998920882316,.9999982931055166,.0590515415443844,.9999999393767132,10490.6,43.7579,56.9872,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
15644,METRO 2,1,,2.39231173754,48.857621355,,61,10.859024,2,METRO,METRO,.0807151119084089,.3169276928777349,.448294556733037,.7633095695527222,.495899028279199,.1195256983582455,.2696316158891009,.3537019961920272,.4692902730787092,.0782030808058831,.6082351357255571,.1087024540119492,.1111485853059984,.6763904682120122,.1064585444762987,.0089059519222078,.4596062823139206,.4728269604511112,.1476891188767507,.6040900936814829,.0250154408586471,.6335850592216343,.3731767893429668,.1023537208090366,.0124797549183936,.5345722378914927,.3987173201531795,.1900166365941761,.0627617842859151,.1102079753452827,.408007961689876,.6672559609382083,.8273871430639028,.7880993768755686,.2645248863078066,.0883033768275974,.7145691655384176,.6702146370061558,.0875040836686144,.6026531468287,.8611742732928618,.2961018567198871,.0316962970858035,.0133055762915611,.3248690703774508,.8694798913650061,.6846292190204006,.3368259014030167,.9999999366838518,.9999999862149827,.9999999792398738,.9999999991574857,.9999999945698351,.9999999927408576,.9999999991030075,.9999999960435273,1,.131056736589717,.6250893687929402,.2963283256082621,.2387167476828261,.5361224903433911,.1503665068307314,.6008405871658518,.4254031065685268,.486775297862315,.2882853106591678,.2225249488324227,.1729307131123513,.9999998888523085,.9999982822809536,.0539834925207104,.9999999394201875,10024.6,41.4741,65.5194,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
15645,METRO 2,1,Alexandre Dumas,2.39456194455,48.8563773572,23,62,11.074355,2,METRO,METRO,.0787321748914272,.3026479173632888,.4652533257137078,.7262401888400205,.4693463125692344,.1024091827983337,.2392495229321576,.3081572046126765,.4152541122040148,.0770038292502502,.5503788438781235,.1317081533833603,.1266207435200769,.6585298571262644,.0940453668737406,.0131923254408875,.4385095899377244,.4262892894403304,.1308629513689246,.5522280247159657,.0254221629700609,.5681571141097133,.3403687815157673,.0982321894643382,.0107957276314567,.4673402070994948,.3855009474339777,.1730174139065044,.0532909111818147,.1441178188750019,.3673548680886068,.6339213324526297,.803542375709959,.7646448620566307,.2573695216739522,.1117330450417117,.715043844050774,.6358577337719441,.0742363813762785,.592902538393086,.8404213101673181,.3140367746755582,.039403270667798,.0226626432974805,.3508433734939759,.6775991480337811,.6844358258039542,.3437486890356541,.9999999395553486,.9999999863702631,.9999999789851244,.9999999991538383,.9999999946185338,.9999999929823766,.9999999990863155,.9999999962079168,.8448447681589887,.0687332253951407,.6365736105314035,.2403721932726346,.2897996024083098,.6091264741537397,.0601730284908193,.4433981605155313,.4336749232497997,.5109735457876162,.3589110714253982,.364908525070876,.1587431346412314,.9999998957676989,.9999983141063787,.0509614568606111,.999999939575423,9483.860000000001,45.8352,63.2247,27820.5,.14101794,.53705555,.041424856,.29784536,.093789607,.0056033619,.53445399,.15355881,.26602629,28582.785,.15864201,.35606837,.32059094,.1615715
2946,METRO 2,1,,2.3962207282,48.8542156695,,63,11.34374,2,METRO,METRO,.077986229465757,.3049334405754928,.5072960261885242,.7035137581175275,.450379677087937,.1169993567753002,.2380469829571626,.2738351554922224,.3886184201281941,.0785287846481876,.5039500178506309,.1699513528816622,.1508263614689342,.6458775219183841,.0866649145202314,.0250079209899097,.4343592096443777,.3875931155955493,.1304476955074285,.5134127964919275,.0320877707357973,.520393243605862,.3295311206442387,.150200629231604,.0117316461422265,.4060151495160477,.4032908423549366,.1499185756542965,.0493939510100816,.1579084870862056,.3452611786826488,.6087817797982154,.7782266200005891,.7458481262010591,.2605799876544765,.1596162406849624,.7150824806738727,.6117539002703318,.0693423375028778,.5869980032848532,.82006670685007,.3654728963169983,.0484614446780606,.0309317534249456,.383817187569466,.3574537743219614,.680136545838337,.3579457634209153,.9999999438148843,.9999999876761377,.999999979371837,.9999999992827233,.9999999946680038,.9999999933287034,.999999999102401,.9999999964912341,.373155237969745,.0323658493478051,.3283702322234848,.145547278940525,.2381719200186753,.738434762866371,.0622731104374385,.2596568794905253,.4672622087928041,.5566731736400266,.4795976934900623,.5043696533798638,.1887200703543714,.9999999074652668,.9999983276887124,.0510893065933983,.9999999396961951,9680.299999999999,44.3021,64.0515,29412.5,.11764706,.48907563,.040336136,.36974791,.072268911,0,.48235294,.31260505,.14957984,31937.535,.19167021,.39439014,.28474289,.12834679
2947,METRO 2,1,,2.3978812736,48.8520553479,,64,11.613308,2,METRO,METRO,.0757017612277648,.3080919631641257,.5483042731025972,.6812530763246059,.4357384331934774,.138060218083803,.2487058849334298,.2575452945191536,.3524532473431838,.080185152952439,.4626788615517313,.1824667348681294,.1770500387746974,.6309197641016518,.0811162619245681,.0588912517066998,.4313688735324012,.3498678134959776,.1272945903163753,.4764632250348814,.038068252240617,.4888666798380977,.3242688341988409,.2036016753773996,.0127099531081501,.3524628344167189,.4272344203426663,.126496853819558,.0524005571101826,.1522828130468163,.3297726070861978,.5822978591133388,.7525834656290397,.725424684297395,.2605648706869402,.1785908783451753,.7143166476088793,.5852366218284859,.0635629323481369,.5918223239291406,.7982993771928067,.4091542378040344,.0595345535674706,.0350539545022833,.4176481572044636,.2959280479184493,.6697766199973136,.3654493971170762,.9999999449962024,.9999999883511153,.9999999802236522,.9999999993845614,.9999999947314913,.9999999931566561,.9999999990765545,.9999999965938784,.1899525963587503,.089809617104169,.1010170952749744,.1470392571555885,.1731152879499943,.7125026593287643,.1091872339346594,.2791568617657338,.4728301602748491,.5776557586714235,.4869277038853497,.5557796685363516,.2163424576463365,.9999999081111313,.9999983070496857,.0483206733844827,.9999999394942549,10662.8,46.6076,57.8246,43712.5,.12097669,.51831299,.041065484,.38845727,.076581575,.028856825,.43174252,.39400667,.043285239,31617.5,.15784958,.38633114,.32599372,.11552759
