ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
1821,METRO 9,1,,2.28352800142,48.8633657803,,30,5.8910308,9,METRO,METRO,.1220962477036663,.3915854066315418,.2113968545534171,.293913508306738,.5325219397682334,.01508217961284,.3627804829900639,.157274665006167,.0565903035313891,.0601037813846221,.2547932939040598,.1493566917703694,.2048380171762479,.2636212268425017,.2630370543182544,.1224761062031104,.2240280545407057,.2495554402990373,.1599991481931046,.4638820011959338,.0167239861891544,.2114322929063899,.1944348611424701,.2057306399761518,.0782805110040349,.1611483093171298,.185687784064558,.133213746821285,.3066891555180741,.0077616291067458,.1985795287619719,.527678698631024,.3886830804906981,.8158940432565714,.0362749902369585,.1216189809970342,.9171575389980329,.3026714001889066,.1060725522654768,.5975261112166402,.90208002168708,.2101109604582307,.0234108942698407,.0042110446390708,.665383897212466,.4265713940250753,.6352960971450388,.6269173772572201,.9999999355836618,.9999999867504452,.9999999792494647,.9999999990047385,,.9999999929115876,.9999999990229036,.9999999959173617,.0697452000128069,.28713687105542,.0153359663450596,.0399181218792109,.1643750518813897,.3292191647181695,.0215701555186375,.4242217618898326,.1321711032135618,.3705315844640401,.3329175218345461,.2890568178632156,.2256190576275311,.9999999226725851,.9999983078067601,.0895036877793403,.9999999454910241,14284.1,39.7673,76.30880000000001,13487.5,.13167259,.51245552,.056939501,.43060499,.056939501,.028469751,.75800711,.071174376,.10320285,46915.742,.15384616,.26784059,.30213159,.27618164
1822,METRO 9,1,Trocadéro,2.28623614078,48.8630656266,12,31,6.0924988,9,METRO,METRO,.1373322867417535,.388937489268253,.2230880606144725,.309262052576703,.5491123649032583,.0180873254104386,.3503125616898072,.1763654216910752,.0623900618700685,.0532128715025456,.2712253283563995,.162742826721288,.2512289748502542,.2826286848826369,.2798943075446456,.0566081988192254,.2395455788735009,.2724319939372268,.1480482974509679,.4826119194737891,.0185893877295949,.1734336472456503,.1909622939715512,.2333454146945096,.0487119887233381,.1735741630127474,.1801058740906621,.1376511098683493,.317174582486807,.0221260924569985,.2024531406075563,.5583479037960912,.3971986735814984,.8255340348860615,.03858769730792,.130174073410301,.9396343944857432,.3091176757971534,.1070090005152548,.6011395719898383,.9274141226080228,.1924382246326683,.0200025339490419,.0081907630733213,.6892739963544213,.5778209754827188,.6733529068614463,.6840073158870474,.9999999348479682,.9999999866941995,.9999999794953294,.9999999990244274,,.9999999929367691,.9999999990190134,.9999999959430913,.0920546357582654,.2968826499122266,.0271426461312126,.1277511029852315,.2700568093909895,.4160063715202545,.026092276458642,.5904334862148575,.1754399359115666,.3256392380109818,.2860516565823493,.2545778695486533,.1326611319752875,.9999999059215126,.9999983217001245,.0998063193700084,.9999999444475799,13878.3,53.9953,66.4044,7817,.14006427,.43786824,.066416711,.45715052,.08810927,.088377073,.82913768,.042313874,.014193894,46623.773,.17116541,.27145964,.32813099,.22758092
15356,METRO 9,1,,2.28892520084,48.8634440609,,32,6.2942877,9,METRO,METRO,.1475556388993529,.3773869664627258,.2344598399548014,.3195662183833219,.5546757965183353,.0241475741239892,.3150150248952645,.2019165598917482,.0637340133762717,.0470704059875549,.2767663632298628,.1661277096828406,.2899393250872846,.3010607035752527,.2989452540727898,.026180227496539,.2490199174903471,.289058948857319,.134114298288578,.4894638230017939,.0189290345427371,.1323959234400486,.1791706178971927,.223437268783121,.0262230856533557,.1826704068549037,.1660129593067168,.1395877079134616,.3238113492033069,.0485008061795949,.2038398260767378,.5822395772623072,.3998695088650808,.8371478539379229,.038538819112886,.1244922617980841,.9417304312888516,.3025026870338403,.1068842430687262,.6227406747954025,.9497789919777294,.1962990121475414,.0177037828406973,.0118167194120554,.7087396078780065,.5538384984560437,.7070033265231279,.7459359764451964,.9999999354092745,.9999999868043505,.9999999794863684,.9999999990482938,0,.9999999928725106,.9999999990182573,.9999999959956044,.0834103739806093,.2385005059038104,.0320864459944418,.2462488591865643,.2904784935320227,.3245838314018774,.0272961578776235,.4668624944297063,.2120612066045496,.3022458674308354,.2424749669038924,.2687613075810476,.0664136416683721,.9999998935129738,.9999983123452058,.1106111618342627,.9999999433818434,13155.2,45.7736,66.8186,7817,.14006427,.43786824,.066416711,.45715052,.08810927,.088377073,.82913768,.042313874,.014193894,46623.773,.17116541,.27145964,.32813099,.22758092
15357,METRO 9,1,,2.2915599688,48.8641386539,,33,6.5024161,9,METRO,METRO,.1507549897028001,.3595528363442473,.2451216079875293,.327858666370281,.5520229355955162,.031951114922813,.2714324099054638,.2176639643631225,.0648533683981949,.042667856055002,.2760082066015088,.1494243668712334,.3204720417235714,.3187706741693886,.3205243018609808,.0135902778768893,.2515272240945809,.3016968422571151,.1262942850855711,.4898513055610923,.0201904459361639,.0984993918551056,.163991570708211,.1950002466313376,.0194079146657189,.1893246775717056,.1559608835650019,.1390439410086771,.3287333409999872,.0905673098921808,.2052838004583113,.5970664801647434,.3965351148844896,.8494445719025817,.0380381955379751,.1136154197475907,.925289168280928,.2883711689411458,.1052566955720973,.6599427510979489,.9683686766741183,.2143134840477047,.0159357841157665,.0156532192210505,.7191268394611657,.391804475612932,.7365181066331087,.8031729962670747,.9999999358487782,.9999999870124513,.9999999794470446,.9999999990557655,.999999994539674,.9999999927224756,.9999999990169884,.9999999961139483,.0610553954042317,.1665767077879216,.0287177082772056,.3930017459589538,.2148035678027895,.1220278164279192,.0269596272555303,.366014667305663,.2256509653589114,.2971776403727245,.1814755977290295,.2533030093627183,.0553045094275964,.9999998905105741,.9999983065586375,.1209837479540998,.9999999427277381,13558.1,41.8051,59.2758,7817,.14006427,.43786824,.066416711,.45715052,.08810927,.088377073,.82913768,.042313874,.014193894,46623.773,.17116541,.27145964,.32813099,.22758092
8410,METRO 9,1,Iéna,2.29416201539,48.864794064,13,34,6.7067351,9,METRO,METRO,.1471689753082937,.3394774655906301,.2547787021832321,.3326177736142646,.5434421760117548,.0472292330311198,.23087451470685,.2194978984301093,.0645355175190288,.0371874592054306,.2709926146901842,.12381046911252,.3408257069032274,.3362273781462404,.3442352003832951,.005593075199452,.2476945670131317,.3125275479520755,.1218498406411267,.4841618497109826,.0248463986085,.0770783182946594,.1482510724768571,.1837710145984306,.0361761938034904,.1949050174322792,.1562550518769794,.1363099823082307,.3292546734644331,.1553395349930776,.2068570421293848,.6026783748429628,.3903754087867525,.862197312064823,.0445330746652222,.1027241245743555,.897422503870939,.2695736572973325,.101982525187191,.6987221317062563,.9825500220349981,.2466172279255098,.0141616921610564,.0211600130373984,.7271737874005246,.3257863945831318,.7617425326182313,.8461032540350436,.9999999347775312,.999999987019102,.9999999791880886,.9999999990461467,.999999994539674,.9999999928003165,.9999999990359003,.9999999962844713,.0493936833255861,.1279534278756754,.0188829457133674,.5503157114128598,.1085633424514673,.0059837865983517,.0268671296651892,.3174481962010231,.225988612474663,.3340616014847439,.0717022505353129,.1569242390008263,.0553045094275964,.9999998928954121,.9999983191218712,.1292154122521315,.9999999425765329,14724,50.9654,54.3951,7817,.14006427,.43786824,.066416711,.45715052,.08810927,.088377073,.82913768,.042313874,.014193894,46623.773,.17116541,.27145964,.32813099,.22758092
8411,METRO 9,1,,2.29688124054,48.8649427522,,35,6.9069114,9,METRO,METRO,.1421982737876935,.3188173840745393,.2650125826067434,.3298894375552415,.5233534412002733,.063203871600098,.1950193020552302,.2157557868014226,.0590997082612016,.0330114007223358,.2631464897124197,.1059945476427071,.360298481962277,.3555082615069168,.3702875272300332,.0181533865205208,.2389036877598094,.3241635182715274,.1205964067945797,.4760869045246163,.0302697072746494,.07765731696727,.1314900278467675,.2049933195076809,.0714676623948367,.2010767616122965,.1601680204592736,.1323273997319855,.3288841185264691,.2111897619260774,.2034248486985134,.5966267759775161,.3891820176068645,.8767718722502416,.0624339577480757,.1132286541830228,.8616104938965671,.2485835260398007,.0982064746702917,.7291816304108423,.9928110847791412,.27770206701901,.0120780213740469,.0287728723982154,.7276574934424043,.3109420923397448,.7806712655879589,.8670486129437291,.9999999347678603,.9999999871805282,.9999999789366375,.9999999990187989,.999999994539674,.9999999930886994,.9999999990738399,.9999999964473058,.0361898550649598,.1086631288137307,.0091925403898691,.577950241892029,.0510446622282828,.0037168489636115,.0233050058223664,.3036877563123713,.2143306468523009,.3751589079824216,.0299361356185196,.0769555415187164,.0567119121234078,.9999998910084239,.9999983258705338,.1359827298761412,.9999999424914845,15463.3,51.3253,45.165,7817,.14006427,.43786824,.066416711,.45715052,.08810927,.088377073,.82913768,.042313874,.014193894,46623.773,.17116541,.27145964,.32813099,.22758092
8412,METRO 9,1,,2.29960416401,48.8650434972,,36,7.106997,9,METRO,METRO,.1428610782437839,.2990411466476282,.2755304675532951,.3220860259443324,.4969820980674637,.0740867740749816,.1686083876203636,.2056275371516842,.0503156581445214,.0333399329881206,.2540106411003146,.1149281121241071,.3770143150191765,.3755383155850006,.399485808396748,.1106112720681633,.2267338575937517,.3338204834983987,.1250161488390582,.4639952162647,.0343867140915411,.0878752902995832,.115731165801159,.2668851319906581,.1096633157101833,.2051105420600986,.1578279247883181,.129136198485472,.3293773399266557,.2508600123165071,.1966728362418474,.5833559984976234,.3879383638154589,.8918001858660902,.0889576850883713,.1438978915784545,.8165850291925345,.2249128749633586,.1015426948923994,.7464586888872796,.9985675159162335,.2910221644207089,.0102078274268516,.0358715956443874,.7141279509180634,.3221404256110719,.7953810511589009,.8681205606146092,.999999936875861,.9999999883541855,.9999999789561664,.9999999989840493,.999999994539674,.9999999934094215,.9999999991132092,.9999999965852715,.0191622253600869,.1790086353981131,.0058170472363162,.4320657118207518,.0446010423433981,.0023560153362509,.0082330290901204,.2733269328849006,.1857005371169883,.4095686165148907,.0702506419312134,.0679279481347954,.0839111388890425,.9999998900564288,.9999983910159309,.1419450483659827,.9999999425522904,15434.1,39.9772,46.3312,10363,.1288536,.51910651,.053535167,.37326935,.072364777,.051689126,.71774048,.10263984,.034151744,45554.395,.16607159,.29441282,.32143202,.21731159
8414,METRO 9,1,Alma-Marceau,2.3009910035,48.8647668441,14,37,7.2133017,9,METRO,METRO,.1470783665869553,.2893884485734684,.2814707387581696,.3157280237955362,.4773594219036085,.0751684636118598,.1548682854072076,.2019848160078555,.0454111117684198,.0350613550324181,.2497544306261136,.1219144383699775,.3893146031390309,.3865339719070287,.4165211453132581,.1650001665072954,.2188210673388277,.338977075219757,.1193428309802168,.4568594777755631,.0359396009852986,.0962605239805499,.1099781741551893,.2851358509746227,.1175097236975496,.2064315689230761,.1531994116633761,.1293176886037571,.3322012241090709,.2506516625928146,.1903585698337153,.5704634054733134,.3927123896598871,.8998021276117271,.0989386629042214,.1501008827967371,.7938211587903762,.2126541380321141,.107524036089764,.7441166309787254,1.000000028339442,.2959330640028778,.0091693058951566,.038563713275366,.6988663139643445,.3289998697868224,.7990793245134075,.8556585457152379,.9999999367023135,.9999999885904791,.9999999788372225,.9999999989554275,.999999994539674,.9999999933080412,.9999999991375899,.9999999966126243,.0130944620657277,.2478618371195039,.0070138585631455,.3606417113721311,.0457300593269781,.0020618063227718,.0034850251680441,.3009038522886556,.1640900463995957,.4106518833360579,.1110579204094144,.0894984835265964,.1114878953976515,.9999998882143449,.9999984618998914,.1448878370296055,.9999999423516304,15184.5,20.5535,42.6128,10363,.1288536,.51910651,.053535167,.37326935,.072364777,.051689126,.71774048,.10263984,.034151744,45554.395,.16607159,.29441282,.32143202,.21731159
8415,METRO 9,1,,2.30352369223,48.8655999046,,38,7.4210157,9,METRO,METRO,.1619839990972318,.275756644645875,.2910886491068746,.3074937944247736,.4609515172734421,.0860345197255575,.1507441161632778,.2095947742159528,.0385908450435636,.0380462120882468,.2425194852243567,.1393080672103985,.4032834790943917,.4045631830563808,.4490709500756815,.3285888268847437,.2093380283906212,.3414570418525097,.137590238292979,.4382762607135739,.0382755190784437,.0926936043005924,.1009910438774742,.3615765532948874,.1402829666668013,.209199468397819,.1474319901413863,.1308181476049284,.3310512260257344,.2960510673854009,.1912340619307833,.5611039877737628,.3775791934691748,.9111913387155255,.1223611443544425,.1700063015615154,.7440530486009693,.1901794612904276,.1347150202264929,.7382567064973221,.9989830236632967,.277120285564072,.0084294381416654,.0478016913571161,.6771315520384119,.2917054205885636,.8165471948789012,.8464323170409881,.9999999401551587,.9999999893566458,.9999999792745472,.9999999989539723,.9999999945400897,.999999993705471,.9999999991377309,.9999999967185619,.0076660736236317,.3684310352181144,.0099118335138804,.1450559957129647,.0406688519530201,.0021484325106137,.0013934196887069,.3328211311475673,.1615937158925336,.4595330365127752,.1450073300103953,.1178764094791545,.1204630556584937,.9999998893504584,.9999984120799992,.1558555586961039,.9999999425323085,15674.3,38.7543,41.134,10363,.1288536,.51910651,.053535167,.37326935,.072364777,.051689126,.71774048,.10263984,.034151744,45554.395,.16607159,.29441282,.32143202,.21731159
8416,METRO 9,1,,2.30594293193,48.8668535956,,39,7.646667,9,METRO,METRO,.1860150583065462,.2761904331559017,.2991592677053284,.3090212392097088,.4591240163694491,.0934277750551335,.1541488451668092,.2733358081164904,.0360599782001793,.0391186197293416,.2370580629209144,.1534668262295156,.4168740382599203,.4208110978815643,.4800489229108506,.4221597423418538,.2099937755875902,.3407221602543233,.1642908352676448,.419524018337652,.0407924571535701,.0882621759297821,.0995445171972605,.4109414239850048,.1438406484888385,.2164186309869887,.1393516371394119,.1356673806684886,.3297478948646197,.3319080548328726,.2067711087607967,.5601617645154188,.3549402676667793,.9191796678582494,.1362120658595886,.2098469125239199,.7043911751106842,.1805901703416604,.176194130480064,.7214671784426654,.9941881961694081,.2378600680705056,.0084705620977378,.0590478493549642,.6591099453163206,.2734662747870085,.83833219689153,.8299392803187954,.9999999420854115,.9999999893655667,.9999999798707367,.9999999989755176,.9999999945495688,.9999999942078812,.9999999991226182,.9999999967640654,.0099237194565842,.4326250679987871,.0130479912093545,.1491022841406946,.0454334828946327,.0038469985763911,.0021327312166504,.2901550903892963,.1946234535708333,.4879412641478589,.1899661486792654,.1747965253875295,.0929812664893058,.9999998889526186,.9999983350884389,.1700913053819884,.9999999425207075,18788.3,37.1147,45.2175,10363,.1288536,.51910651,.053535167,.37326935,.072364777,.051689126,.71774048,.10263984,.034151744,45554.395,.16607159,.29441282,.32143202,.21731159
8417,METRO 9,1,,2.30836217163,48.8681072866,,40,7.8724847,9,METRO,METRO,.2206637669663171,.296550477619224,.306338061946111,.3193439291214811,.4729990185218135,.0900344584660622,.1605388124849203,.3707103425978038,.0431853999060324,.0412492928941299,.2369184347211852,.1590252078471535,.429752341181835,.436692490829347,.5090702656201804,.3634939890866361,.2189808956482609,.3391633832305647,.1888754019463788,.408395455451465,.0444629549585206,.0890680181785304,.1071311808534658,.3851952569576845,.1244298056068274,.228494520381202,.1264572594644017,.1451354668973983,.3356026628844507,.3359592994602259,.2383872436688407,.5641851549649661,.3346885853490359,.9255186032813596,.1395781106310074,.2322032918432357,.678955858197125,.1848640198026252,.2264380543100518,.7002197741783931,.9870177196200878,.1983978527352721,.0089217924875924,.0702375820532501,.6430818476859468,.3723120279772313,.8612240031582832,.8099561814123417,.9999999405130043,.9999999894007902,.9999999814155314,.9999999989755181,.9999999945559644,.9999999943472352,.9999999991138604,.9999999967004769,.0156629297946166,.4945603930014453,.0147627461277544,.2754593634141683,.0785354658257043,.0055795887535502,.0079478777565527,.3866209802708157,.2180625077287855,.4779158773355386,.1984096098657497,.1838157076628498,.0619148335997434,.9999998891424376,.9999983655644316,.1853868109799101,.9999999423732527,18006.1,39.136,47.085,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
8418,METRO 9,1,Franklin D. Roosevelt,2.30950515734,48.8686998464,15,41,7.9791598,9,METRO,METRO,.2382793636147901,.3140303471211807,.309259609578271,.3283656975913371,.4858678620420486,.0854625091889243,.1648494220350508,.4162629177693422,.0510406846149732,.0425333971541708,.2405524423404526,.1594966777165067,.4334301129070373,.4440559153463318,.521724514713221,.2966218048439351,.2248094731906564,.3387328047166978,.2021508124108265,.4074514650189356,.0472962093082599,.0896324675734991,.114405659667344,.3493779528741129,.1117980863601666,.2355358728253148,.1206944757311143,.1511819719815837,.3404070993215011,.3243403298689766,.2601269169751455,.5681735763038945,.3262947292255813,.9279212276954876,.1404133230873887,.2303741046290461,.6705703311052953,.1895769143080481,.2517666663012377,.6917533145008029,.9829483818432937,.1808980602673013,.0092636975073529,.0771631742560447,.639663895434135,.4462056810149187,.8716464098846202,.8003909181259067,.999999939717405,.999999990078668,.9999999821304528,.9999999989694518,.9999999945532694,.9999999942384842,.9999999991062609,.9999999966468937,.0177046434350326,.5377313084220608,.0148561427155621,.2941589445665133,.1044420602280092,.0060197139538427,.009986988622722,.4951462362187034,.2288365691181926,.4606187073881393,.1760352195893417,.1636590631344408,.0553806066405235,.9999998901928424,.9999983974995675,.1937562961413792,.9999999422882541,17287.9,43.4012,41.6312,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
8654,METRO 9,1,,2.3100294022,48.8711800206,,42,8.2578306,9,METRO,METRO,.2161051193927556,.3587693058480114,.3008037353961343,.3684005229090255,.5499784763555592,.0936578044596913,.2046549757627602,.5143014525380498,.0818001253294858,.0497101953787912,.2696220536770529,.2062364861282962,.3957193621645489,.4391848395956734,.5062524204784613,.2179161849848478,.2541347456267052,.3352943868727893,.2542004727528269,.43360095674706,.0506473182899965,.0986803973844789,.1382087754948446,.3981401852523039,.103846868424135,.2569197521389986,.1444558548769661,.1432477586322117,.3043559371845491,.3358528096014498,.3135165109583407,.6050873580189351,.2957701069134238,.9197604722492002,.1531254330381326,.2877079081706393,.6780478975543038,.2201335374393382,.2765712531655283,.7049708059357461,.9741528083276815,.1717375965023935,.012435811550741,.0666642133927727,.6412501667185346,.3271350310651438,.8928452816874037,.799164410558295,.9999999450400068,.9999999933060407,.9999999843559353,.9999999990251645,.9999999945775991,.9999999947319337,.9999999991156446,.9999999968964896,.0199185956239363,.3054648048309803,.0133487689691714,.2981133817635062,.1002506285198965,.0030136791644887,.0087482347199223,.2659369331128554,.2342303204959326,.4906068794414901,.2107933292462972,.1959903750529817,.0563226455898539,.9999999070645268,.9999983340773397,.1936941723430873,.9999999422062859,13264.4,41.8861,44.5215,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
2335,METRO 9,1,Saint-Philippe du Roule,2.31003834597,48.8724223836,16,43,8.3958292,9,METRO,METRO,.1987666593095483,.3791953223139002,.2944719391920572,.3903981624087688,.580174140632623,.0949215878461162,.2276946107784431,.5512202277598822,.1008537967902946,.0534163004220878,.2877724948330772,.223384228768911,.3681921006122963,.4341268376875405,.4935827107435133,.1707912902412453,.2687709586161539,.3341413472947899,.2722687166819282,.4502738688459239,.052477047020409,.1113775363382081,.1527176939866035,.4010011087687091,.0955569871279651,.2692148110957077,.162965932129275,.1362192372490882,.2802238662935562,.3331836181412564,.3354001410188613,.6240004662548082,.2829794250943617,.9134850623063502,.1620708985777453,.2934330791510814,.6870585100126959,.2374458521968537,.2822894855125689,.7135997757539299,.9695149504271278,.1835427100915908,.0147113656264167,.0588452790248587,.6374445383008047,.2211303433907511,.9000246329379464,.7945999078015938,.9999999438202849,.9999999932672967,.999999984533343,.9999999990459977,.9999999945802795,.9999999946282433,.9999999991208951,.9999999969089509,.0267989444630009,.1744877928371797,.0153698239485043,.2625004841828857,.1019575993131586,.0040559669701807,.0086409404893256,.1300092036951662,.2330308129875855,.5053408468040503,.2243800588177804,.2078665305496412,.0625535539466479,.9999999128332028,.9999983085138294,.1897579249555202,.9999999420506803,12206.2,40.9951,45.6858,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
2336,METRO 9,1,,2.31254299729,48.8733437165,,44,8.6062641,9,METRO,METRO,.2222104213305542,.4366135576983904,.2988081804362276,.4234880360743717,.6185493637610703,.0794572408723352,.2616327783992455,.5954639619681711,.1388908588470467,.0585018058396066,.3025081691395843,.2278451458342028,.3560859633376638,.4494511173816736,.5143881538199663,.1048415564150504,.2832782778076726,.3369028460327633,.3073347672082739,.4612174606338449,.0665883774339532,.1598058238543743,.1996796869120193,.28995266822938,.0768840547515863,.2949849096536584,.1779347264367207,.1509793783611724,.2949515084141526,.2520892756862926,.4050590516481579,.6343234772247478,.276318937380953,.9162574957662789,.1928144014310729,.2382302440265244,.6912837007244259,.2626492525160408,.3342556760253023,.7121403709619328,.9597050103797962,.1927273859265613,.0155705110253083,.0563029863352644,.6253874538745388,.2157646303805945,.9144398657638392,.7605468724894485,.9999999434641493,.9999999922040604,.9999999834775175,.9999999990415672,.9999999945405358,.9999999945596664,.9999999991074785,.999999996520147,.026797676449147,.1563252899347402,.0175819612693679,.2728331433563854,.0999259922936894,.0050688768665871,.0129861709410492,.1128202233056188,.2246589925427301,.4650950563029493,.1265252196781903,.0851629693522292,.1176400311948628,.9999999182638448,.9999982934551508,.2063585523662957,.9999999416330687,12300.5,28.2103,46.4759,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
2337,METRO 9,1,Miromesnil,2.31460632297,48.8737095277,17,45,8.7629805,9,METRO,METRO,.2494743532512102,.4831247232338933,.3041174349690487,.4507782770465166,.648493057907213,.0791325655476599,.2967202956723915,.6069166197655342,.1682418105729957,.0627213785300901,.309095190702247,.2448767128850008,.3523715803102198,.4638407662884345,.5354272243741315,.1195788792631814,.2914585226933014,.3402791612064026,.338526516038814,.4659980067769584,.0803888075907574,.1995128363091988,.2397615714608264,.2621498103083321,.0998073435625689,.3145889200203014,.1922356791710284,.169834302335806,.317798137003105,.1855264004601056,.4642855044362184,.6426208700832783,.2772836106221916,.9195857771784844,.2163307340547486,.2142389274626676,.6962181494458975,.2847487216232941,.374774438975191,.7181723650039645,.953017314260397,.2049828440189269,.0156722786525006,.0606298605489025,.6272013515315876,.1859723203988244,.9250764926683938,.7339550915469408,.9999999445189547,.9999999907231624,.9999999825409839,.9999999990526512,.999999994542922,.9999999946415045,.9999999990830579,.9999999962541154,.0194438301034731,.1175920343196472,.0150475735518234,.2832099152920153,.0819805849609638,.0044318456053598,.0115516403860243,.1145992102859686,.2212889732409284,.4609158484868883,.1432857993265275,.0765280592933679,.1775585041952666,.9999999219291108,.9999982878885043,.2242742205157029,.9999999413056259,13304.7,51.2817,47.7848,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
14077,METRO 9,1,,2.31729416639,48.8741566867,,46,8.9662876,9,METRO,METRO,.2852764146825957,.5486954714287006,.3105611402401517,.4911073710060706,.6937214094256344,.098096973780936,.3567716215919809,.5966548515728843,.2067844414318451,.0750002175710369,.3199531204443453,.2878402506685736,.3477086317246919,.4826946516619387,.5614446216224861,.1683992940090675,.3016037535283733,.3456510421846943,.3915387181725903,.47840382698824,.1031829520422033,.2483608626631424,.2921887559268458,.3252145156482222,.1671345081202467,.3412314548367023,.2176255846926471,.198517478975636,.3480354199409668,.1158660593416908,.5465898407662025,.661945836733108,.2826155975669539,.9224421550230427,.2445320668673864,.230597260844178,.7095491642943701,.3228557469954076,.4240876152471579,.7347165346110583,.9438814201138569,.233505354326351,.0159153664510672,.0659376938524461,.6421464455608411,.1303143253097213,.939821981602372,.7051072346924645,.9999999440395069,.9999999895783779,.9999999821243623,.999999999090283,.999999994600193,.9999999946116315,.9999999990459302,.9999999960575107,.0175031349000842,.0443665974318212,.0091555999484228,.3295790754194686,.0539430051025956,.0063222887073982,.0105630166230215,.1181353107150532,.2028592473910309,.4925849352347799,.2389778855807589,.1697899366857923,.2512331373514234,.9999999257767949,.9999983188658461,.2509806671477682,.9999999409810435,13108.9,34.9778,45.4282,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
14078,METRO 9,1,,2.31998451586,48.8745884222,,47,9.1693926,9,METRO,METRO,.311219384292165,.6235601384508328,.3162638005968312,.5366115706853389,.750113357860722,.1332594645920118,.4273129565045733,.5572872385012394,.243359208074459,.0912408076236891,.3322134562275832,.3417874573223895,.3413804236038613,.5016584935986632,.5845153350465597,.2407633645891314,.3112682104971663,.3546662798187831,.4543211453963387,.5034355192346024,.134369320341834,.2793836772480354,.3417415518928276,.4822586283437312,.2470122096522087,.3671266921448522,.2410364795208502,.2308874374369093,.3818555857962459,.073770618167481,.6296279158587461,.6932431907370712,.2920940193994875,.9236128388735526,.2769321374132349,.268307481514456,.7310228474609087,.3695677946780445,.4680180229562472,.7573341224136686,.9344197151307306,.2703471319073577,.0159997095790659,.0649984404187388,.6635202062864002,.1092297890546523,.9554838568542811,.6944176728023855,.9999999434799509,.9999999892468748,.9999999823944092,.9999999991177958,.9999999946870938,.9999999944978402,.9999999990182115,.9999999960934542,.0191165768613466,.0114993149572969,.0043089630968207,.3302643339435196,.0421103848907363,.0097717173819364,.0110430523491005,.1469206975472847,.1965520207749754,.5730111259628237,.2708940835710034,.2206646095184063,.2850154038462602,.9999999263099482,.9999983599208775,.2821213956511858,.9999999409049659,12241.4,35.1165,45.9937,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
