ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
2365,METRO 1,1,George V,2.30056045124,48.8720238095,7,30,6.1392088,1,METRO,METRO,.1230834844861606,.3145490858810878,.2613913682025898,.3940267699782474,.6008942356810368,.1240233704974271,.2336579588076594,.2613975739141889,.0813785912819374,.035747791653975,.2902527325914245,.2146406057372695,.3032514164690951,.3658313501839142,.3951356418570933,.2491110889101384,.2516026269663699,.3137074986871916,.2443777195709733,.4716093282838349,.0303518328533561,.0433732739767457,.1368170392112591,.6164282206299607,.1632486641275329,.2234313499882593,.2066280625968967,.1087864431102342,.2467630109505373,.4780908509693598,.2535790880780305,.6671847275647252,.2953832231422004,.8750589530503674,.1438159005303536,.2751712695044891,.7656716191041284,.2575194606390255,.1253356282271945,.8124378059682669,.9833863138179761,.2350507761697889,.0213867660966402,.0491998822428531,.7286391321744543,.2698900628743629,.8468236467336555,.9072267073892524,.9999999390204352,.9999999902829384,.9999999805946193,.999999999250679,.9999999947146044,.9999999947070911,.9999999990573911,.9999999968660066,.0429702421452089,.0677393939728143,.037296442217295,.546792129002153,.0184578103461916,.0699136274170204,.0145790775952917,.2238837127857788,.2679380406789503,.682785048706138,.1006629883341774,.0931881564993956,.0553045094275964,.9999999124883683,.9999984239061604,.1407406819570811,.9999999430449499,13839.2,40.5597,60.5709,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
16206,METRO 1,1,,2.30228380206,48.8714793132,,31,6.2794194,1,METRO,METRO,.129016862183471,.3081714910576306,.2694356552558611,.3816362606712077,.5825560906174129,.1284634587111002,.2231092759535873,.3112233411967572,.0732069671102792,.0400300248030982,.2806551310731976,.2236549291723673,.3233365987656444,.3799658998640039,.4131117874644883,.3373984900166983,.2507748065491643,.3214558418477874,.2423859111139505,.4620657763603747,.0321328695000078,.0530278930210095,.1224658688944081,.6502145692637304,.1779252880758994,.2278454956767796,.1890375925901387,.112017389285752,.2540892654067798,.4700254016655318,.2521725718314825,.6510536063514266,.296835766502574,.8862371688090158,.1483572895277207,.3190469032739214,.7463174306904367,.2391701136696739,.1439907034872885,.7954953271930515,.9856814994684208,.2317378732117657,.0180887253044784,.0565244819211237,.7140425910283199,.2362555340600469,.8563028896197844,.8958391330623211,.9999999436384668,.9999999906243624,.9999999812460743,.9999999992049524,.999999994740109,.9999999954099513,.9999999990893139,.9999999971337834,.0427281571669358,.0748538561547092,.0256617311770624,.4428062629728533,.0245631148553615,.0088234968527838,.0060475578888808,.1943255214274833,.249532509287984,.6745920320027695,.2028946877415572,.1881169177080224,.0553045094275964,.999999913096729,.9999983673276047,.1490992040953222,.9999999431022055,13567.8,35.9292,52.9999,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
16205,METRO 1,1,,2.3048793449,48.8706501553,,32,6.4909701,1,METRO,METRO,.1489240629216168,.3051720242560075,.282304257551508,.3611554807534548,.5492943114442652,.1244160438617986,.2067825886688162,.3746638086912788,.0623766102636749,.0442228362560376,.2665392100040849,.227337582577722,.3598114406991206,.4016749906624615,.4449687264229125,.4320597903911019,.2459596564929936,.3297051465485552,.2346628619292007,.4447534383097468,.0366426938439666,.0687492479542676,.1115881688868819,.6451189513664448,.1733552512005687,.2325120398614642,.1657711317529516,.1204598453113294,.2710443260372344,.4325618063486982,.2522820083436159,.623304321923042,.3024121496317801,.9020232506536829,.1496699462087905,.3556797881750331,.7170501886931172,.2178660065791616,.1796875582402403,.7615498266490663,.9861550463928517,.217974349041202,.0140976597989889,.0640677734436606,.6844244876183702,.210959299081067,.8660737099707095,.864705285477154,.999999949355438,.9999999910626163,.9999999824614559,.9999999991183168,.9999999947149146,.9999999959440647,.9999999991243225,.9999999972991098,.0313241689040947,.0969586608810101,.0109205917226068,.3982185332941676,.0351280949075761,.0020458883909154,.0034951225738064,.1577990736794366,.229588747963633,.6226356126972526,.3103659674280992,.2880920142296167,.0553045094275964,.9999999119635158,.9999983551504091,.1616915413944611,.9999999429110362,13570.6,32.5374,54.1428,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
7539,METRO 1,1,Franklin D. Roosevelt,2.30747079345,48.8698082193,8,33,6.7029366,1,METRO,METRO,.1880064587755211,.3097466855846656,.2962029248170344,.3433162382305774,.5164411945335683,.108628859348199,.1881445899409971,.4192781616352729,.0559280008435593,.0457830381619599,.2533553684086031,.2037257398862382,.3987237078151817,.424186764372427,.483608306247759,.3970085775043887,.2381709265185772,.3347851449765813,.2232018001519055,.4265290013952561,.0430722361383793,.0834814084517199,.111655001128923,.5143421484377513,.1434753282631436,.2359544159898225,.1452687929823631,.133688575619124,.3005404990991681,.3788029476421847,.2592763969680945,.5947475100698087,.3115451889319582,.9161576700115842,.146431765787783,.3174050285304643,.6903881589961722,.2041116503273296,.2207812140280869,.7229297697080075,.9842212865287414,.1960478983923185,.0112867566928728,.0663011288564589,.6559943093406838,.2783678708285279,.8720867513620675,.8293285194365497,.9999999469271953,.9999999913986199,.9999999831660963,.9999999990373076,.9999999946289495,.9999999954318336,.9999999991289958,.9999999970921593,.0183895822517792,.2568050737368395,.0118581765844246,.3828962977246456,.060943533951766,.0032467520966178,.0041163807061031,.2404569803763148,.2266106788965176,.5436624323258743,.2841040950324742,.2636503221784441,.0553045094275964,.9999999040621269,.9999983686667363,.1771896018977378,.999999942587964,15283,50.5456,47.768,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
7538,METRO 1,1,,2.30834226938,48.8695250578,,34,6.7742033,1,METRO,METRO,.2058328119736272,.3133859904385782,.3010215975854424,.3388408144255146,.5072428498453168,.1006219370252389,.1812643942883464,.4273072363457831,.0549535906590685,.0453868413036857,.2493967864654038,.1902809531812373,.4115864786694787,.4319606933921009,.4978893584392804,.3594055213819154,.2349124913069063,.3360934412302539,.2184260028251595,.4203850906916484,.0450075251402176,.0870805555638734,.1133655452698126,.4531153827182205,.1303510628415411,.2369569399885927,.1369161355294367,.139783970483235,.3137450326471678,.3601579623686398,.262894412127622,.5858821929517816,.3151617913368506,.9206384851370827,.1453616104609415,.288958681412706,.6820661063565762,.2000097710321467,.2351995790258395,.7104260483023379,.9832689163910281,.1883263233625723,.0105713901370208,.0682355353218871,.6488649802160672,.3385984411622456,.8736785262974344,.8178985657830953,.999999944611364,.9999999912475649,.9999999830749572,.9999999990128893,.9999999945960391,.9999999950428048,.9999999991235083,.9999999969492949,.0174537880276034,.3517446367918449,.0130452300587964,.3601631181172383,.0751955709174267,.0040802204510584,.0061958960663169,.31579954654542,.2268311173001134,.5132506659230125,.2482039253316274,.2302301840053699,.0554337678858843,.99999990028715,.9999983822000652,.1835157883490029,.9999999424724124,16084.8,37.4249,43.0699,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
7537,METRO 1,1,,2.31094336495,48.8687134869,,35,6.9853387,1,METRO,METRO,.2717465079963026,.3311179995119879,.3155804343051886,.3322525841126689,.4903137860377553,.074752358490566,.159757956614244,.438182112107677,.0571478650593225,.0415597667638484,.2397881616682508,.1436200990537893,.4443280772076892,.4557956110794839,.5438103279861553,.2110156469284161,.2240373993410556,.3401549558658641,.2058817266125769,.4006521825792306,.051412955739677,.0904891540720714,.1228195981034093,.2752834651917398,.0949430714363608,.2407308984550493,.1077649833702148,.1634107480136329,.3593846232478501,.287761063379371,.2777608848933545,.5640064239551359,.3268010443397687,.9329102466630679,.1369578362580466,.1963323755730663,.6610312248380878,.1885216428362049,.2791979565212625,.6785453824858946,.9793736961463366,.1660491435844932,.0090058042294101,.0922303063438158,.6352945360778909,.5607281706908739,.8780878916324133,.7831574896403386,.9999999376275159,.9999999899747375,.9999999817750073,.9999999989472874,.9999999945415756,.9999999937300434,.9999999990867545,.9999999964424832,.0196303338078171,.6651161961840675,.0158051742889166,.2461352537169685,.1469132862734217,.0075507224820107,.0148243746616384,.6609602599689117,.2409219701816735,.4208393034012559,.1150408259366865,.1064208094125253,.0553045094275964,.9999998857479986,.9999984134001288,.2073843781111988,.9999999421085062,16171.2,-9999,35.571,7656,.16008481,.47945932,.060164325,.32494035,.084813148,.06917572,.86217862,.043996818,.038695998,41468.23,.17613636,.29134011,.3505747,.1803814
14536,METRO 1,1,Champs-Élysées – Clemenceau,2.31354554995,48.867905344,9,36,7.1963377,1,METRO,METRO,.3626854699124282,.3526980741597607,.3305110473652506,.3326161858338229,.4912545127907845,.063685218083803,.1393745476080805,.4458321857524339,.0635763726406701,.0396051085679474,.2308936003837479,.1116459825240331,.4674952654929601,.480466198647341,.5937287323906487,.1155199071365027,.212769825760508,.3456572524517212,.1994889158627739,.3794666135140522,.0619800753034793,.0875270462992506,.1337018138029653,.1789610601287201,.0984827800687424,.2458460332442612,.0775034120874024,.1964071287630182,.4122947572865156,.1950773832938608,.3024098066866443,.5510840424291875,.3414791102775639,.9434758952906354,.1196804021113365,.1136521306793546,.6477333270951287,.1800188906621503,.3226986197748227,.6531268846130541,.9746474604075187,.1589197266111403,.0079775556693257,.1368592136205767,.6296981283065842,.7656697607797909,.8836724926673361,.7471599911112479,.9999999335259362,.9999999881841385,.9999999796974794,.9999999989025351,.999999994539674,.9999999927750209,.9999999990387811,.9999999960717811,.0248217938613125,.9338494589647162,.0195534227678041,.1597026413090396,.2232612573359798,.0103243948353974,.0354516347276106,.8946762336793852,.2653304156608045,.3535680972391842,.0335738287531874,.0276194088804814,.0553334098086826,.9999998710760338,.9999984515788779,.2399868430450127,.9999999416989852,15929.5,-9999,39.1049,8340,.11811982,.46566001,.057720408,.34656599,.082075015,.046760838,.90258157,.067218706,.049683388,45075.91,.17805755,.32458034,.33501199,.16043165
14535,METRO 1,1,,2.31503338643,48.867436384,,37,7.3172851,1,METRO,METRO,.4237949123037019,.3660072478830217,.3393854050333244,.3343368105725007,.499436367497575,.0659104692477334,.1304648943870501,.4573387299572501,.0691057385766732,.042551890692311,.2251431232106908,.1087706930719871,.4735727416651042,.4949987910862881,.6231383089967649,.1020256801823017,.2072696051683392,.3499961590145341,.1990473959553369,.3658521028503089,.0713523900782719,.0837487709838711,.1388241137954392,.1533806722526878,.1297288673659382,.2495397473709008,.0643171187406416,.2202322792134021,.4458695902173496,.1426822892787609,.3204234972677596,.5477308932665035,.3510811135769484,.948410463846564,.1070123833159068,.0795962375630879,.643606107820542,.1776119597433475,.3468805156933467,.6406167902606946,.9716373376176827,.1679369932759623,.0075292008563319,.1636591281064581,.6308753834526297,.8470297444101343,.8877367254929645,.7271669205985535,.9999999325443831,.9999999873546056,.9999999786934812,.999999998889665,.999999994539674,.9999999925004385,.9999999990191483,.9999999959762267,.0285951917548667,1,.021124865930056,.1650729168850903,.2390635979125072,.0103394098534345,.0428289867520995,.9843685596798251,.2704214674745824,.3265397967131771,.0347796287905039,.0360501763858951,.0553045094275964,.9999998644775752,.9999984725049327,.261506735592797,.9999999414992752,15939,-9999,36.0924,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
14534,METRO 1,1,,2.31763212182,48.866617216,,38,7.5285425,1,METRO,METRO,.5309919995486159,.3931407191852005,.3599490879377976,.3413839094330036,.5225883473858817,.0776009250183779,.1282040314974447,.4960549162365733,.0826921633175213,.0539219355119446,.2129330045870045,.1206116926783436,.4695022305158533,.5210804878821389,.675206315242757,.1628674459208091,.1997315736308967,.3607419910601266,.1982097858415497,.3428790113613713,.1027981023106607,.0748763711676681,.1487170918943328,.1510559038180676,.2235521485029747,.2574185396433233,.0536105847589012,.2689729277240225,.5059454900908499,.0669541097073428,.355230918385334,.5495991503801272,.3692056268402778,.9553528913321464,.0922916063037755,.0600556156163101,.6439027818907647,.1789531967560173,.3875637216746878,.625732773266331,.9658162719421584,.2001687927170093,.0070090635205863,.2010615666607087,.6376757213355266,.7762984113992336,.8969719953983456,.6970102904249793,.9999999326420129,.9999999867908591,.9999999780921763,.9999999988876146,.999999994539674,.9999999923551188,.999999999011923,.9999999959152891,.0327461407734187,.8828961269517144,.021185396784037,.1793938531826965,.2067484583676449,.007748111599826,.0249255725277398,1,.2552692843279049,.2992686867132733,.0402111042993843,.069001271561712,.0553045094275964,.9999998579974282,.9999984878114357,.3028994569605439,.9999999414797532,15589.6,-9999,37.8172,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
14533,METRO 1,1,,2.32025098564,48.8658964205,,39,7.7368078,1,METRO,METRO,.6274521192649741,.4290358146638591,.3912083937188048,.353612994395135,.5595596549329322,.0894304398431757,.1454020530367836,.5529469877498234,.0968161988891797,.0694726078064488,.1995666664848591,.154733478534022,.447805041487262,.5474810587113285,.725510663078569,.2916865286083321,.1994054723221338,.3752740159031354,.1946762069038949,.3280558102451664,.16086458393005,.0685613588956873,.1640773688567773,.2332510514001154,.3820231753173581,.268020690479401,.0564512303390886,.3264855986184241,.5648253919576801,.0242060708985896,.3901499794347494,.5619134579269793,.3875021396824705,.9607616322228744,.0931690202945289,.0821986668439583,.653377033826342,.1893078852229424,.4265542607189449,.6278613374607722,.9591259376783334,.2318596253355101,.0069161684911429,.219312172093659,.6531240830480594,.5049992559246996,.9083613682069147,.6820129946388983,.9999999332810517,.9999999867384639,.9999999781698239,.999999998896268,.999999994539674,.9999999924105205,.9999999990119202,.99999999593018,.0298867695328817,.5326313020322544,.0176353881923015,.1724488124270364,.1247585201420605,.0046892947953238,.0054165592547074,.5164937184369233,.2252246052270784,.3029863161235107,.0446729038391485,.0928052036725209,.0553045094275964,.9999998572855571,.9999986765579697,.3538832575065911,.9999999425487401,15623,-9999,32.1446,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
4540,METRO 1,1,Concorde,2.32294341224,48.8662858037,10,40,7.9389949,1,METRO,METRO,.6860889060739374,.4987365909645468,.4216526754822567,.3881731527497711,.6304189362153971,.113113666993384,.2044986949178566,.5981025997197906,.1182391667750045,.0886112440711892,.1938235381644193,.2321052934335978,.4167531100191821,.5702787194856668,.7592377670914242,.503289708421939,.2160166605303653,.3898660733274045,.2406255101968384,.3379023320709588,.2324914202986101,.0649640891096811,.1977069315872658,.4504303180686407,.6495975217192871,.2884126507731451,.0737037380576941,.3799650385314776,.6054484353637188,.0132484496302787,.4592396733063047,.5954896323062776,.3940173730598419,.9629373799217873,.1207285118605208,.1554843819555653,.6683639039504762,.2177279093248217,.4714603637479856,.6603283143726905,.9507076188156105,.2439110102659177,.0070591669731757,.218478058969695,.6934833059173965,.2354277502883292,.9309318442063416,.7038059400780473,.9999999374426076,.9999999874857087,.9999999786272925,.9999999989468866,.999999994539674,.9999999926710955,.9999999990119202,.999999995980044,.0166372927735151,.1748722404782928,.0130387158880624,.1639846006577394,.0505380270613329,.0033960045962862,.0060687267505931,.1056332315997186,.2018237245487734,.3498346010712466,.0707325567964745,.1361773325570924,.0553045094275964,.9999998669646233,.9999984923198785,.4152782757781359,.9999999460152865,15213.7,-9999,35.3622,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
4539,METRO 1,1,,2.3249419696,48.8660121491,,41,8.0887785,1,METRO,METRO,.7281472839786853,.5401670085763604,.4532850114866835,.412360341478647,.6746945077399026,.1251274197500613,.2458440262332478,.6078865750996899,.134416763875541,.0996166398329054,.1913359515534546,.2672816829444083,.3941717025697806,.5893268614541934,.7885614512424993,.5789078072892136,.2245233289592518,.4069132563163186,.2629769231315261,.3462037073948575,.2892986777625597,.0742347949568126,.219387070068488,.58364769892962,.8075758004127775,.2989649582087197,.0871612757894179,.4259214316615842,.6431581502919717,.0243894186554389,.4960279687408191,.6161505484969758,.4073069919950703,.9650927087163308,.1348294932036633,.1921684309111827,.680727623342083,.2390463472624825,.4951796266046899,.6839846924857615,.9450342892279309,.2584382523036055,.0071107883882714,.2173110015315438,.7180047125772463,.1356586461549909,.9441361379692542,.7289443594109662,.9999999393789311,.9999999876553456,.9999999791951893,.9999999989810081,.999999994539674,.9999999927591363,.9999999990119202,.999999995999979,.0077846434857532,.0365801307427295,.0091081510504838,.1453188594325081,.0154349911085528,.0036941553539106,.0077208645788434,.035728136153298,.1683638631561403,.3945899164350761,.0954418885660723,.1394319368144328,.0568553476512591,.9999998709885251,.9999984197817554,.4636225979698675,.999999949372342,15192,24.7749,38.9049,1792.5,.11607143,.4732143,.0546875,.328125,.084821425,.055803571,.87834823,.077008925,0,48988.398,.15732217,.28423989,.34867504,.2097629
4538,METRO 1,1,,2.32753592335,48.8651779635,,42,8.3005257,1,METRO,METRO,.7804149082877109,.58250476715498,.5048572235513777,.4458519235960052,.7232920270681352,.1321466858613085,.2967526485490558,.5959603156546001,.1510139301822426,.1128073190896828,.1906855780968213,.3107505281477663,.3825248707232729,.6159106932220835,.8295493307881728,.5340126830985581,.2402242047196025,.4361594738351261,.2698084144324482,.3608259916284632,.3659139790545924,.1033585376998196,.2474602242793708,.676623423972137,.8849695667451564,.3082312352114571,.1097367061099553,.4930340856731841,.6959839511378593,.0661082098291514,.5338665609025207,.6371928870238697,.4307657978275434,.9686796295838818,.151227623738678,.2307987373751973,.6989240929422079,.2740859199426766,.5145597860048018,.720718357206597,.9384705858965442,.2942610476216829,.0072840178419113,.2139973294361325,.7505890721557817,.1384603221846051,.9567721532038398,.7742678026767141,.9999999418872918,.9999999878750676,.9999999805900087,.999999998999122,.999999994539674,.9999999932558561,.99999999901198,.9999999960042104,.0046607751220754,.0025613901975634,.0051919039848764,.0637736993548478,.004403852142034,.0032185737785856,.0074070642729619,.0189853034994993,.1158086594656788,.4502053062284236,.1407530808255813,.1434545907335971,.1042664505887754,.9999998757148969,.9999984141702045,.5252541043139013,.9999999539895035,15577.5,-9999,41.7649,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
11423,METRO 1,1,Tuileries,2.33012987711,48.8643437778,11,43,8.5122128,1,METRO,METRO,.8169288953867548,.6232673312065646,.5603258773615386,.4884319609617715,.7697027441211752,.1414749754962019,.357307911649229,.5738477289872947,.1676387554099558,.1280629650580915,.2014063292567296,.3769739980983297,.4099955511720609,.6422562857696629,.8656127095781495,.4175498689349718,.2725382020951536,.4708003433113241,.2727002988422524,.3921339445883995,.4335157767559095,.1539252561416584,.280360051177843,.739027586251268,.8162513984757119,.319393682429076,.1442445042203877,.5609135002620351,.7475933095667063,.1371318526395939,.5759107468123861,.6591094533162373,.4551201081698089,.9719058164742407,.1918084932162608,.2983384690096142,.7165962083717068,.320939321890369,.5256870977997522,.7645164333332352,.9318145475102546,.3306324192700407,.0077102339200401,.2080849393515647,.7896430000444583,.1451237490234012,.9651267401543262,.8295279515613646,.9999999454981525,.9999999882865787,.9999999839286526,.9999999989976508,.999999994539674,.9999999940171622,.9999999990205003,.9999999960349135,.0119798778881525,.0046293228434582,.0050868194199493,.0435508984833005,.0089227026725785,.0022312638841114,.0074477959289015,.024226635529604,.0835598113907513,.5131540229442932,.1701059963927464,.1583198233337346,.1891061344365843,.9999998820513295,.9999984466413929,.5888814029341513,.9999999584886532,15471.4,-9999,42.6043,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
11422,METRO 1,1,,2.33129373339,48.8639694405,,44,8.6072998,1,METRO,METRO,.8307293006367503,.640727318735145,.5858768803118986,.5107434517288283,.7891773376112773,.1489074369027199,.3879789870807834,.5739447245207103,.1781944878878274,.1354120795439711,.2115795908966471,.4071266392883287,.4373330996126968,.6539373380024307,.8800941774981005,.3628565040128258,.292249286143602,.4881187079604141,.2779587867430454,.4136479968108431,.4580269030272415,.1810274315116649,.2959834424625574,.743136678798069,.7440254290341733,.3251938988507338,.1639332423443359,.5910633702996345,.7711784924802902,.1758119788430983,.5949886891121687,.6697815078162438,.4664324236354239,.9735869729339846,.2221123442637407,.336919634856307,.7236901683485205,.3439911409308537,.5283971189580889,.7832242183415649,.9287371520375607,.3458362157226265,.007997203662895,.2091118097100581,.8083866091672965,.1372086480151791,.9671648071276464,.853641788353047,.9999999464459473,.9999999885800082,.9999999855358331,.9999999989939033,.999999994539674,.9999999941839988,.9999999990362998,.9999999960558436,.0153790003591649,.0048701478244797,.0057565163823352,.0445366072173676,.0108868882429074,.0021818362964512,.0074473274925517,.0270172281538962,.076201523713258,.5451721783615889,.1666464091833924,.1600429461309725,.2298718466363199,.9999998840745314,.9999985036979958,.6197762464880272,.9999999604983539,14700.6,-9999,41.9622,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
11421,METRO 1,1,,2.33389486438,48.8631580159,,45,8.818327,1,METRO,METRO,.8596460949466553,.6765347527857356,.6430852969287639,.5663189427499299,.8296934459067767,.1857740137221269,.4638733521967055,.6021267168808152,.2076353688924753,.1573445454941038,.2433254093947234,.4663333291976327,.5394098479965297,.6792859910434795,.9071732054907646,.2498660805609869,.3468951007140137,.531164138813053,.2998388665289579,.4719378114411003,.5095368783947757,.2406137634284278,.331126665161436,.6854442473776655,.5404013069941961,.3402448383061777,.2106854651702068,.6567585724184262,.8215075197096894,.2705745261716733,.6385091662259827,.6951664918211136,.4951097796930872,.9782334080615899,.3009000894420579,.3857075959831881,.7376931844630323,.399003354721037,.5323941809092604,.8180141343219676,.9219109533358072,.3787701651954952,.0087307964587011,.2283665051010574,.854235539945761,.1445191878418096,.9688071618273147,.9038612902830009,.9999999462584286,.9999999892588058,.9999999864806178,.9999999989869017,.999999994539674,.9999999941253931,.9999999991255596,.9999999960939254,.0168882538487655,.0037020687800507,.0071248675384933,.0724687477698128,.0159858594227711,.0034480459242176,.0076047221060839,.0304981928214721,.096565408375584,.6214432018155417,.137725830956633,.1664790934474166,.2943351456589915,.9999998857290968,.9999986903583249,.7008190905789987,.9999999651097149,12900.2,-9999,45.7729,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
11420,METRO 1,1,Palais Royal - Musée du Louvre,2.33649646094,48.8623480299,12,46,9.0294466,1,METRO,METRO,.8856272330652134,.7059537473001183,.6991370063822527,.6246063627654901,.8589082059611886,.2659871967654986,.540545831414095,.657970997138033,.2459089676234523,.1927268178060137,.2838923006511294,.4958137310523816,.6730976822826814,.7035973871714838,.9275239911718661,.1792436762907883,.4101465097032233,.5783766588407598,.3449661761678627,.5349778752242377,.5837477802138286,.3022057054459386,.3674840069240611,.6062927449638953,.3446046100221737,.3573948565714587,.2548173373792518,.7236812949108905,.8740036544383536,.4158382685269837,.6809999118632117,.7192109932522568,.5284398857527093,.9830250442869329,.4009964601101019,.3987154064507177,.7499230555531898,.4578575383513012,.540870671037197,.8408866399921755,.9154263943371945,.431710202274551,.0096848786535061,.2675750789428492,.902255812919575,.1675706406488337,.9653082322497606,.948307232199563,.999999943431246,.9999999903165417,.9999999840705067,.9999999989941835,.9999999945396877,.9999999942817186,.9999999992750594,.9999999960906311,.0110967273724777,.0078982493581609,.0075031183576569,.0903561706714307,.0210563421174778,.0037689949538671,.0106572243778143,.0392331436283514,.1904103917889383,.6946226115721553,.0899689918348127,.1694308977951351,.32863787963429,.9999998856805918,.9999986258619915,.7844304143976665,.9999999698357872,13364.4,23.3828,49.4726,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
11469,METRO 1,1,,2.33852343077,48.861667246,,47,9.1962709,1,METRO,METRO,.8996516708679685,.7228082383667862,.7416749906831219,.6691753597645851,.8720749367204853,.3559896471453075,.5956603276962559,.7083128764564298,.2819532270925649,.2255624211304991,.3192182351826128,.5005814419082574,.7833531737006594,.7218098592595363,.9391538295844482,.1968701385816433,.4627545133283613,.6162178859248341,.411573216351853,.5836284632250349,.6595564073053749,.3524695486026723,.3985399262436968,.5729803574224237,.2217507906183989,.3727826808544161,.2889521247697669,.7783815724219434,.9157818070303216,.5519415680306158,.7098962923791057,.7341700016836979,.5568866793722181,.9867753163894388,.4978918129023318,.4331745416914778,.7576724582432863,.5048164674461778,.551162612232369,.8538205352994163,.9110180550016853,.4748256730955477,.0107217967036801,.2917223034139059,.9363215222513671,.1885461233676848,.9589708853108232,.9743331244879084,.9999999420517082,.999999991849065,.9999999822920889,.9999999990144354,.9999999945406182,.9999999949388543,.9999999994437484,.9999999961028891,.012444182294321,.0224702169128985,.0076379322038351,.0941818952885092,.0365223938589582,.0029034677244539,.0483577997143133,.056137768106905,.3041087567811692,.7421555711551961,.0536709580545708,.1740439785533223,.3214453619765596,.9999998865343771,.9999984726179437,.843374935953397,.9999999729179951,13275.6,30.3981,47.9946,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
