ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
5778,METRO 4,1,Cité,2.34732131707,48.8549363774,14,29,5.5340486,4,METRO,METRO,.867794241865544,.6047888444054837,.9364061714314122,.7921648327802565,.7934246701142762,.5651433472188189,.6450889429931346,.8391610485097415,.4560366622398696,.6900657064531569,.4183873268271109,.6527917670983963,.932038328705147,.7958692698071697,.9522438397327313,.2335816670710415,.6846484088098408,.8004951394148343,.6129034547867999,.7426733107434722,1,.4772069200246228,.462000451569203,.5642367403486723,.1866463239778506,.4485411146260816,.3582055732969378,.9999050342404322,.9536039662156118,.7063472332621652,.7441462483107115,.6905492740671666,.6711903137117193,.9894774180676508,.9345561280407151,.6516652888022986,.7384935145129354,.5360244927205811,.5610576975783023,.8550409545905405,.8816132972317355,.7572221146130219,.0214921682819465,.1791608401411684,.8728884541857467,.2734430224338703,.890610846217384,.8932440225381671,.9999999388730404,.999999992590599,.9999999808209218,.9999999992614521,.9999999946630173,.9999999950302033,.9999999996914182,.9999999965930023,.0506368652415107,.0656598250875389,.0276295736917575,.2632896796259286,.1960802806291162,.0151811896040524,.0632333305995487,.2779366440930013,.7336512664455114,.8102143454722043,.2109568106902649,.1514641101294486,.1397717907731791,.9999999019253137,.9999984955281934,.8995421582913744,.9999999737162749,15613,28.3561,42.1602,11356.5,.14789623,.53449857,.033691868,.31319204,.090794049,.017715912,.82821894,.10914268,.12891491,37128.891,.14198917,.33016333,.34824109,.17859375
9120,METRO 4,1,,2.34587085981,48.8539449173,,30,5.6871643,4,METRO,METRO,.9167727363999795,.5785554842616106,.9319110005038186,.7711373271304044,.7752874123987671,.538561320754717,.5972560373757979,.835047719407489,.4197127907277435,.8108241590879423,.3987842624703953,.5871153375464844,.9145381262335512,.788546162696699,.9709054071313552,.1945685320241103,.6596043438720377,.7769209657806201,.5713239208671395,.7139804664141918,.9833769912979174,.4363954140197763,.4376066832242041,.6785557268868906,.1668200782742507,.4238244439652872,.3356606198735871,.995096953006018,.9303331161114732,.6568850088575762,.6883306892296845,.67567445053166,.6429095250476818,.9840255706010318,.9667552688930601,.732490041798431,.7452563034346169,.4946089958635964,.524003201157679,.8463195770453525,.8782021764891781,.7390146379257866,.0228798211901227,.1755580321939628,.86133463744276,.2318522359462778,.8955468361571479,.8812980382617543,.9999999427279758,.9999999966132613,.9999999822015998,.9999999993411601,.9999999946918253,.9999999959813085,.999999999798775,.9999999967993929,.0423307404915604,.0620455810968154,.0247956681568837,.2665056812705491,.1835527518278812,.0195490100453691,.0349040846831798,.2194330818076048,.6069206905636234,.7989777961554365,.2609927943776599,.184229666144958,.1311732918876764,.9999999098441043,.9999984719188751,.8438186773697672,.9999999798291858,13672.4,30.4585,42.4632,11356.5,.14789623,.53449857,.033691868,.31319204,.090794049,.017715912,.82821894,.10914268,.12891491,37128.891,.14198917,.33016333,.34824109,.17859375
9119,METRO 4,1,Saint-Michel,2.34328597892,48.853167984,16,31,5.8956976,4,METRO,METRO,.9741184319048907,.5478586210947737,.9075261088401148,.7325225067877614,.7548083821680911,.5373545086988484,.5306710754315545,.8091762564514005,.3595281877396496,.8855728645402724,.3657389218678219,.5356484233393376,.8705368881058755,.7725474827481482,.9909068968286225,.2346682461072973,.6112143897841595,.7339873197344658,.4917197271378578,.6696161052421766,.910213880628883,.3820640308771263,.4020711974110032,.8628708316623167,.1522880476269331,.3938936587128635,.2971669736441093,.9687070235972326,.8940417321526687,.5855738434284381,.6053616546213055,.6621789641372343,.5989551018378979,.9761960551589584,.9337939809274259,.7836367525567575,.7581788739817595,.4455662313129011,.4796145455342754,.8333315116912473,.8765744413784604,.7011815490190653,.0236712996688329,.1668415500485398,.854169741697417,.1691948175155326,.9055675800493268,.869748425333411,.9999999480399065,.9999999995246523,.9999999839343933,.9999999993411191,.9999999946674158,.9999999969836488,.9999999999134472,.9999999969534352,.0230061036903536,.0397491756417589,.0161131095943548,.337182786185019,.1146990840425901,.017540519918146,.030251396405041,.1704826488752784,.4337760023226681,.7760094623573194,.3080559035459481,.2886164715894192,.107124430997959,.9999999237358913,.9999983966654855,.7805620333443678,.9999999867711796,14785.9,36.8865,48.7857,11356.5,.14789623,.53449857,.033691868,.31319204,.090794049,.017715912,.82821894,.10914268,.12891491,37128.891,.14198917,.33016333,.34824109,.17859375
15140,METRO 4,1,,2.34235402548,48.8526789573,,32,5.9831152,4,METRO,METRO,.9851010054912868,.5318256170189692,.8975796811181797,.7144959061727612,.7423418873079374,.5309222617005636,.4989005505472571,.7845741177597624,.3358110408263102,.9030372916757321,.3529531431224452,.5182852482943054,.8317732850655841,.7662066542691119,.9953446736724192,.264760396001922,.5947063166142721,.7200576907930689,.4618582167422645,.6544117998804067,.8649797159715242,.3639259314168514,.3862482125385716,.9074789344668367,.1448055462436034,.3851586911495307,.2821213245524534,.9540928483748544,.8723527683009417,.5424871205688381,.5688855103120042,.6556708241053736,.58260822497274,.9717447340064379,.9075030548871896,.7799656593803658,.762348869517634,.4254756864150083,.4661060986438931,.8273154500159404,.8749928737951943,.6842517778577161,.0242158419933263,.153278975793196,.8451393766949717,.1547099966516612,.9079567300925037,.8546713566974039,.999999949624465,1,.9999999844444241,.9999999993316432,.9999999946495219,.999999997145095,.999999999929995,.9999999969589058,.0165241225370548,.0334260400469201,.0124140524870595,.3592089530295164,.0895438685648078,.0150359505019665,.0344789229295058,.1665432439087321,.3716661379729345,.7605994749545634,.303318495615321,.3136057103181213,.1125144497480628,.9999999298183984,.9999983799998492,.7469055520344932,.9999999885613585,15183,37.9807,46.7241,11356.5,.14789623,.53449857,.033691868,.31319204,.090794049,.017715912,.82821894,.10914268,.12891491,37128.891,.14198917,.33016333,.34824109,.17859375
5774,METRO 4,1,Odéon,2.33972778296,48.8523007622,17,33,6.1804166,4,METRO,METRO,.9995104473847104,.5041824442175088,.8589976980102136,.6616598656737747,.7195670016702348,.5043004165645675,.4296209778245706,.7124501550731059,.2780945808989786,.8266850876811279,.3197522518061384,.4798221047181953,.733658323357678,.7467663338917662,1.000000044735654,.3443780001046617,.5444409577665121,.6788049570222028,.3810586540031375,.6126864660155471,.735125479760237,.3187746731347234,.3453059381350192,.938893333018789,.1306557992818802,.3630190303445313,.2458736931373978,.9051960339485005,.8287703964937836,.4590476862238692,.488436453375639,.646014168965562,.5467050421033131,.9631642566370024,.7778876557362593,.6974123129043261,.7720425222772366,.3844875093639058,.438940109847945,.8157836029804872,.8760890228041135,.5840822933672764,.0240050376227136,.1278790045315474,.8301444893967012,.1370333252725176,.9159364317311094,.8289146977775588,.9999999533744398,.9999999994639462,.9999999845478545,.9999999992316392,.9999999945703852,.999999997206071,.999999999910016,.9999999968431942,.0063480788903273,.0265432745511644,.0049344521622624,.3124808479608936,.042918234150406,.0059512205136545,.0281399381470695,.1110468402879142,.2567935352405736,.7187256589512554,.2312711570754591,.2866769689003383,.158212711353492,.9999999364266583,.9999983543693324,.6934268806309947,.9999999911344156,16260.1,41.7656,48.8768,12237.5,.1423077,.49615383,.034615386,.4576923,.069230773,.050000001,.96153843,.011538462,0,44005.43,.14811032,.28600612,.36363637,.20224719
5773,METRO 4,1,,2.3390711733,48.852464736,,34,6.2318749,4,METRO,METRO,1,.5003840835765863,.846963554920233,.6482060727309295,.7168578922899436,.4926779588336192,.4168015617117414,.6973320240932115,.2651825501775501,.7866172055176015,.311263102224358,.470758152875797,.713122711100214,.7417156624211813,.9995992132787946,.3611505178376887,.5298566245307303,.6679328495470629,.359360293021572,.6005341837751644,.7079412362060795,.3079503234568174,.3358982464062618,.9248868176622351,.1294584617373006,.3574408114797239,.2375501874991718,.892681657187677,.8227750731526559,.4466416176764484,.473511222751043,.6450428047817021,.5405674699996388,.9623543067636845,.7398117937541729,.6689859110959514,.7734210217942249,.376733218252288,.4354429547123891,.8142094851480711,.8778803228692306,.5497046127452336,.0235025065140674,.1258236867099144,.828179433601565,.1295293258677778,.9184445929844072,.8273217336805997,.9999999547269748,.9999999993409341,.9999999844325229,.9999999991944803,.9999999945528806,.9999999972669871,.9999999998985348,.9999999968116371,.0052631239698048,.026047729641963,.0038772478245216,.2785067697076333,.0390467620361901,.0040923975099223,.0243744534444534,.1004356466328437,.2380761641567156,.7054648960006155,.2159945269255715,.2681741792159857,.1712326948711,.9999999380118164,.9999983553994336,.6887127806429665,.9999999915293551,16105.5,44.3009,48.7645,20387.5,.1628866,.60618556,.032989692,.40412372,.059793815,.016494846,.98144329,.016494846,0,41774.219,.099938691,.35315758,.31146535,.23421215
5772,METRO 4,1,,2.33643223501,48.8531419542,,35,6.4395995,4,METRO,METRO,.9827478339371148,.4814085474410997,.7957424301246396,.5908342727700947,.7014699214243487,.4150943396226415,.3639128336733127,.6285130943970111,.2182953891053088,.6018711109177146,.2767639136123237,.4232851975379798,.6103503479737863,.7203804239376727,.9924758656740421,.4334246744782375,.46806171545813,.6245375736519071,.2681644271243709,.5460107634044249,.5893512756284404,.2701175082724266,.3018740121923685,.8387116836770803,.1256517805574516,.3366189960440529,.2062371632634132,.8328954356642151,.7967186721355465,.389509808443047,.4180335213584817,.6349341415083343,.522196254927484,.9599743700210781,.5885533062067749,.5766622536465229,.7769479935313841,.3443845878252939,.4282973568523411,.8033213057283023,.8861047381166575,.4324372561498658,.0213907213510583,.1117450487675803,.8087902903125417,.120816901670449,.9257191532030465,.8088418544149384,.9999999549583979,.9999999985543553,.999999983992139,.9999999990527153,.999999994539674,.9999999972666371,.9999999997890249,.9999999966219683,.0033084489136767,.0396205071848871,.0026805559868848,.2321194810477978,.0389807825486789,.0020130579835314,.0163966106325088,.1181926157524245,.1728333862027066,.6462049600446192,.211322866966975,.23474909333197,.2444620822017821,.9999999419182064,.9999983668265556,.6606317797176036,.9999999895544578,16322.1,33.162,49.9115,14637.5,.14942528,.58333331,.022988506,.42528737,.057471264,.037356321,.89080459,.014367816,.045977011,42823.957,.10845431,.24765158,.31255338,.33134073
9118,METRO 4,1,Saint-Germain-des-Prés,2.33377613822,48.8537189331,15,36,6.6448145,4,METRO,METRO,.9344613510656482,.4542163339448547,.7396875859633909,.5339811477535553,.6757678201426874,.3072056481254594,.3102975367945427,.5694488019255409,.1868110730619892,.424128627997041,.2458142208144576,.3595420200340857,.4877213458314704,.6973298630679277,.9756867537953169,.4979947764282758,.4038854934687725,.5816370490298964,.177695436444558,.4885070759417979,.4638829723522703,.2474534883585918,.2734170241589524,.7330205047149478,.1343720086755981,.3171719393641004,.1784104310493328,.7610837351791864,.7707517154138077,.3252593836501533,.3696758035137199,.615731566745671,.5128215861921199,.9580663368461191,.4621993928018039,.454750163320287,.7780449976515099,.3131830765723219,.4214872227764561,.7772368349263628,.8946945363670572,.3782824649270871,.019359751656702,.0896832823402831,.7723754056817677,.115204016146434,.9262011486040361,.772500335470542,.9999999509014924,.9999999955842583,.9999999827756173,.99999999893872,.999999994539674,.9999999963603965,.9999999996299079,.9999999964094259,.0045102513108357,.0520997897719419,.0028156090253701,.2000597758141086,.047953797990529,.0020125357285977,.0190298177581841,.1396548888183754,.1599958062937852,.602427133117289,.2661158052793844,.2170197957914771,.2803970154702183,.9999999408430991,.9999983545243475,.6189461890150522,.9999999829369963,16136.9,38.2534,47.9769,20575,.12658228,.56962025,.033755273,.36708862,.06329114,.03164557,.93248945,.065400846,0,45474,.12272175,.27946538,.30741191,.29040098
9117,METRO 4,1,,2.33316918865,48.8535888176,,37,6.6916156,4,METRO,METRO,.9164806643311965,.4439626580390952,.7276126916725325,.5223443048961857,.665373334787375,.2843711712815487,.2962772257682437,.5573818390832126,.1834209659675067,.3954875766937905,.2414624752562314,.3474067465308052,.4567592784688931,.6918320349069136,.9705618373111903,.5097977649963606,.3925202828362929,.5737168884815557,.1617595491102167,.4786414191748056,.4285174171843998,.2456011932265437,.2669355008655077,.7095497798547235,.137520346054582,.3132498646933121,.1742695482793804,.7430824478655567,.7612220646298923,.3114550569570631,.3559668605676009,.6100361347476396,.5114151553193772,.9565281127169605,.4384216626144795,.4273788394720563,.7796801547362258,.306753086017653,.4163346744576121,.7686142380548689,.8955532523776547,.3830093527767786,.0192560598516846,.0795142868157556,.7615524829947095,.1136802894452919,.9237227401532686,.7588915858534847,.9999999507801804,.9999999948855786,.9999999824583257,.9999999989233531,.999999994539674,.9999999961341738,.9999999995978968,.9999999963569657,.0050229198787483,.0553364401313615,.0028615266910774,.1908257057029764,.0470703042032402,.0020125357285977,.0192951906680936,.1398296962983061,.1702144704370595,.596936273331346,.2801538857939956,.2173463447136182,.2833505716292679,.9999999408911039,.9999983475956671,.6042505174023181,.9999999810876117,16036.5,38.0983,48.1934,20575,.12658228,.56962025,.033755273,.36708862,.06329114,.03164557,.93248945,.065400846,0,45474,.12272175,.27946538,.30741191,.29040098
9116,METRO 4,1,Saint-Sulpice,2.33125629138,48.8516722438,18,38,6.9467649,4,METRO,METRO,.8069868285453982,.4056663624122256,.6921403386623162,.4999809466346993,.6196226761638552,.2147114677775055,.2608009256212849,.5080242848076255,.1874821419652216,.3261890257168966,.2493257475567696,.313249995206347,.3593277277361678,.6730881060966297,.9483615007648679,.5114105070860747,.3804042658308709,.5617020918734613,.1466357176828013,.474479569463823,.2745790868802175,.272436006064399,.252621359223301,.5690342560204854,.1491936298169158,.3070233281226709,.1750818238435343,.6739438576498437,.7089917072360435,.2701555117273585,.3091911980727422,.5963755164419577,.5126601924854117,.9440566996815861,.3907956563913279,.3216744809883623,.797084573562826,.2963769012800052,.3773529057083658,.7336586254605277,.8905988171460051,.4381810509421954,.0210672456789113,.0304291827443724,.7298128306584271,.1057505394545928,.9018603808540611,.7039156277466955,.9999999491126137,.9999999920866788,.9999999808470346,.9999999989068853,.999999994539674,.9999999952328538,.9999999994457617,.9999999961026902,.0085059531665423,.0677316053253039,.0026920716108418,.1344471785628412,.031580518552785,.0020125357285977,.0270536863003708,.110126163457214,.2285747313070922,.6107355444221134,.2996383861538325,.2419397665669978,.2746021825341954,.9999999341585316,.9999983262725733,.5363163167996504,.9999999731085142,16662.9,46.2797,52.484,27550,.13492064,.42857143,.085317463,.37301588,.09325397,.043650795,.91468257,.083333336,.17063493,41367.227,.18466425,.26996371,.33666062,.20689656
16614,METRO 4,1,,2.33050915815,48.8508636616,,39,7.0521717,4,METRO,METRO,.7518001430489337,.3968586482065556,.6763414115527818,.4967773349634546,.6051358285455182,.1850679980396961,.2579494856440964,.4868367481349316,.1952130371004326,.2921239284626431,.2576630208511254,.295894715589749,.3314509946625159,.6650576117627751,.9366801268792609,.4744539750048763,.3789896563985889,.5594022229844894,.1489526324382263,.4778760215268089,.2180889789243997,.2923935474491434,.2518828930533604,.5012964229877563,.1491772721948698,.3070816555062383,.1793744285581778,.6425735017392803,.6883709638261714,.2614951082125421,.298705123685293,.5948556552822785,.5157220616641042,.9385209078303374,.3767280583514947,.2779618784434565,.8046587315695816,.2976875223919487,.3609261431531403,.7205590335393485,.888059603136174,.4590566977503528,.0219581400119165,.0184431874336302,.723469523851865,.089027912124707,.8912118528284945,.6878513700928548,.9999999463264353,.9999999906835585,.9999999801805779,.999999998906719,.999999994539674,.9999999947793383,.9999999993740765,.9999999960091198,.009946786741943,.0624035473363932,.002681349312621,.1181695693367719,.0272036194016327,.0020125357285977,.0390003003197487,.0893170231989049,.2498884366615948,.6186208421882663,.2826842942310597,.2406764510399264,.2636928301594589,.9999999286712838,.9999983201419713,.5060996145397334,.99999996846465,17959.9,40.1347,51.0081,27550,.13492064,.42857143,.085317463,.37301588,.09325397,.043650795,.91468257,.083333336,.17063493,41367.227,.18466425,.26996371,.33666062,.20689656
16613,METRO 4,1,,2.32866074896,48.8488617012,,40,7.3129501,4,METRO,METRO,.5984523499355284,.3895149702222263,.6323144410659941,.4995845307844164,.5824240789315089,.1231799803969615,.2788790550766599,.4364870852243471,.227631408509062,.2107164614246551,.2889556601044667,.258128625552539,.2874419905010312,.6435684340907583,.9004220585245243,.3412034195841123,.3822603365210632,.5593318399581843,.1703031722708462,.4950464420968706,.11362909651448,.3595783569472892,.2675526454429141,.4056163317127152,.1350753864235776,.3149703457589025,.2021572342878344,.5584725285161073,.6385249357917736,.2461767735272867,.2913905047300077,.598858970872026,.5279326483887693,.9238011465471813,.3469344049583654,.2173503957265007,.8237355642245999,.3121629808162069,.3219641075676683,.6930024120520318,.8808073441096541,.5055113589197266,.0246308230109321,.0099355840368972,.7218796959053928,.0410145931768295,.8639791126725819,.6560195100708354,.9999999415982528,.9999999886549856,.9999999792470645,.9999999989507217,.999999994539674,.999999994146755,.9999999992736175,.9999999959088758,.0151499125228943,.0318592757137291,.0027007353774962,.1134555466329605,.0252582962482886,.0020138808769656,.0687317323765137,.0846905001028689,.290444264031442,.6294583185083324,.2509422395180851,.2318019068477969,.2348939983075128,.9999999176879873,.999998300004994,.4208949980119336,.9999999563977442,16542.9,46.1264,52.3322,17650,.089820363,.44011977,.092814371,.41017964,.083832338,.038922157,.91317368,.035928145,.0029940121,54151.938,.19546743,.23371105,.30453259,.26345608
16612,METRO 4,1,Saint-Placide,2.32679278503,48.8468782379,19,41,7.5726581,4,METRO,METRO,.4428011702796756,.3991143484586952,.582071345091467,.5176571770322267,.5775740843841655,.097094462141632,.3295749161018622,.3985223149600642,.2710982341578465,.1538151081328054,.3331332876135185,.2329771743163969,.267647479755614,.6199241077796237,.855082294590095,.2270683774101931,.3948468158889298,.5648817485912478,.2025412239045409,.5250755431532789,.0708696354082584,.4502657253717512,.3058959885602469,.4287331942189614,.1056274258757386,.3371043505751923,.2409675752315582,.4688107824826863,.5874445764812615,.2262555304462789,.3040315235912803,.6094053956042533,.5454046699521214,.9078222194945811,.3280092213501972,.3052383898065016,.8446614352707738,.3387480050809367,.2894942828639399,.6725356937572776,.8721951216316349,.5382972688784969,.0279877650242944,.0162895809457721,.7320855377228471,.0369896108486179,.8382459137641924,.6355827030804279,.9999999404723603,.999999988859906,.9999999799757173,.9999999990460606,.999999994539674,.9999999945306134,.9999999993145045,.9999999962502729,.0284691300442252,.0128655683489803,.0145349914176471,.1199219941337278,.0357151291783274,.0692790114401959,.0836016866385372,.0770515759255862,.307606737887985,.6314536834918406,.2736021892297714,.2563623439615662,.201326887869955,.9999999168001987,.9999982888080945,.3238450959106725,.9999999477113761,15633.9,45.6744,54.5382,24712.5,.11111111,.47474748,.044444446,.46868688,.080808081,.054545455,.72727275,.14747475,.1050505,46937.355,.15781488,.22508852,.33788568,.27314112
15157,METRO 4,1,,2.32578281313,48.8458417135,,42,7.7096848,4,METRO,METRO,.3679261721466136,.4061326850605045,.5532508419476062,.532949090466437,.5792902363009178,.0993593788287185,.3615395582461451,.3809715120525931,.2964885190799205,.1407414820939037,.3596565215182155,.2184518418342659,.2596406988986655,.6065497244732635,.8279860881064226,.1991127539830924,.4042625078277178,.5689825949180285,.2220334050270804,.5441387283236995,.0640761783744656,.5025320497523207,.3311507488522616,.4624680719648797,.0870146733928131,.3551784159958983,.2669067274437834,.421655006981742,.5588581796808116,.2128778576873723,.3167716963393854,.6160870860369636,.5555263609871063,.8990080591084743,.3212116249480354,.3955761881912206,.8566001518082942,.3566557013972576,.2755758246818028,.6631897674364752,.8672815776385853,.5506433492902405,.0300007757256168,.0202346030778073,.7370168496865691,.0728728747349232,.8260621411280663,.627089387464873,.9999999410854815,.9999999900970599,.999999980932573,.999999999100204,.999999994539674,.9999999950467251,.9999999993749465,.9999999965195349,.0364590966732706,.0129000876347463,.0339978055554885,.1195721134587493,.0537976397816169,.1838256857042738,.0980362181601768,.0692935223488471,.3173076406101305,.6247559884990047,.2678341374132616,.2505355897094209,.19217196997771,.9999999174864672,.999998270797726,.274084977576357,.9999999446076359,14656.1,43.327,56.8642,21400,.091623038,.41361257,.075916231,.33507854,.075916231,.070680626,.86649215,.091623038,0,49066.031,.19976635,.27336448,.33060747,.19158879
5770,METRO 4,1,Montparnasse-Bienvenüe,2.32439701239,48.8437813048,20,43,7.9602494,4,METRO,METRO,.265845324606574,.4211001961085556,.5077568282292189,.5695421370466225,.5859309980657418,.1296910989953443,.4330904125814306,.3541426672574213,.3389729240370358,.1307295156868718,.408308375462449,.1933173093733399,.2503813677316857,.5850385554886025,.7799893842293848,.1693341135389461,.4321422363199813,.5828480511001471,.2589067058497839,.5854127964919273,.0610932023767986,.6070803428980208,.3827861819823888,.4953193661360161,.0612924136983978,.4020736323840703,.3310983608729643,.3491521668020808,.5060732676556651,.193774040022318,.3466118749632763,.6288838377951328,.5676078327464048,.881631571490149,.3157499905518953,.5167482786330815,.8760992275586064,.3949542389994463,.2572108269291908,.6524131145837804,.854915275642655,.5739844766042226,.0346972662015288,.0267285943091055,.7417080869603877,.208357128241378,.8105014254047599,.6112345335420879,.9999999448722902,.9999999935931394,.9999999834947592,.9999999991782558,.999999994539674,.9999999960212026,.9999999994678908,.9999999969612861,.0675046195329715,.0182045927535857,.0906011239223136,.1397461485781883,.0920665219768592,.431142153777535,.1593671766947116,.1512343026001356,.3206523901437151,.6088748064736371,.2631073913159368,.2442107658891614,.1887621059850995,.9999999112713467,.9999982961586162,.198263142785526,.9999999413755329,12005.5,47.8266,61.6469,13712.5,.090592332,.47038329,.045296166,.39024389,.083623692,.024390243,.85017419,0,0,41702.316,.1349134,.37739289,.30355516,.18413857
5769,METRO 4,1,,2.3264167754,48.8430581696,,44,8.1288614,4,METRO,METRO,.3240556198150985,.4302757268216859,.5489124064080039,.5793916683867621,.5867517663737538,.116700563587356,.4602257024412713,.374721886263756,.3370020369879029,.1445058961751012,.3952041464369882,.2047555293377202,.2588896124860073,.6021294706318082,.8042740443513744,.1464274670434489,.4622647168962273,.6042051594057486,.26209672267297,.599682678891768,.0697593517443223,.6333128469302693,.3851192895311206,.5008610650613469,.0575192555464455,.42086918986454,.3376177667059774,.3857157428608611,.507900486832522,.1968323824664303,.3495938363006052,.6270220564427349,.5403369075614842,.877184787871933,.3223951575313992,.4835321119481075,.8731738832382708,.4021424616486988,.2671914226514794,.6537227551285638,.843265229858329,.5802415672818838,.0367526088150026,.0227777719366495,.7533063619792825,.3130836340637673,.8248988065491346,.6096465552482492,.9999999414381168,.9999999956718671,.9999999832284026,.9999999992032693,.999999994539674,.9999999959788782,.9999999995240515,.9999999968155036,.1721148114690585,.0124488757071741,.1626776083289168,.1707640674843078,.0558993962857407,.6937016829902992,.2789478235517751,.2383527827895582,.2759684504255536,.6050667846255926,.2548213698678821,.2322983271789307,.2737907842410633,.999999910010921,.9999982945379571,.2041716902566779,.9999999414463701,12733.5,33.8903,62.5542,31425,.13784136,.60598177,.022106633,.29128739,.068920679,.009102731,.69960988,.013003902,.097529262,38525.23,.1097852,.34447095,.24900557,.29514718
5777,METRO 4,1,Vavin,2.32900892624,48.8422184127,21,45,8.3408833,4,METRO,METRO,.4051504254129252,.4467985504233957,.6025347173476259,.5838374536235796,.5848921234940624,.0936303908355795,.4767223794169902,.4017872325138608,.320861620732005,.1523726121578695,.3852721721246729,.1896233767845078,.2690076451055681,.6238495570865877,.8315534880724682,.0935766242786666,.4995214691878998,.6313336758683741,.260002697388502,.6290867052023121,.0781343901511798,.638940132056939,.3835899751636939,.4101414806029814,.0435702428602009,.4408418999951877,.3382074284124187,.4295582685279956,.5065511557480737,.1901644968091927,.3509827251894941,.6228859877478597,.5030964625507609,.8727357354865647,.3020338620072813,.3599781468784146,.8640597798251499,.4041390092173404,.2774175866340704,.654035029516371,.8291973247077585,.5605260245164504,.0404114329493641,.0172172163752528,.7572133552660828,.3861262509765988,.8408820120683701,.5966585381196784,.9999999362002534,.9999999953552755,.9999999819807479,.9999999991824553,.999999994539674,.99999999529584,.999999999510125,.9999999965838413,.2995787340973892,.0112113219269525,.2123780503006571,.2177495977127593,.027596690347314,.7343730595957337,.370910801614306,.3301258058882426,.2394826687025856,.5638372551470801,.1778605254506846,.1668450591333919,.379896459604312,.9999999052121418,.9999983215151061,.2115127394296181,.9999999413574712,12216.7,41.5162,61.5272,18850,.14987715,.52825552,.049140047,.41277641,.090909094,.022113021,.92628992,.0098280096,.034398034,40168.234,.14124669,.316313,.29708222,.24535809
5776,METRO 4,1,,2.32982006216,48.8415239405,,46,8.4385719,4,METRO,METRO,.4163271605450463,.4558186402537662,.6148321758894321,.5891935663136502,.5820567420663847,.0866172506738545,.4903489723849005,.4036588870660647,.3172463125866629,.1510558722422871,.3894573436902398,.1793096914128192,.2679392607401474,.6283577761786193,.8325326620599381,.0675891170831728,.5182175145776494,.6434416264818724,.2635788666709257,.6466079330277058,.0797144092113966,.6523833517103926,.3903695341311056,.3600924760285063,.0334670888683353,.4574245518930405,.347375674135715,.431819860505851,.4955495074174876,.1793069297081928,.354962101181033,.6204698812345391,.4886816989173383,.8674631206249656,.2825033698240133,.316806669248958,.8604831324297207,.4094622675308602,.2768957540809279,.6497810876008336,.8212776151415115,.5533855391682116,.0432514125203923,.0160126588932931,.7544996221046548,.4278339968004762,.8437204294297533,.5840469491266957,.9999999352506785,.999999994219762,.9999999815371435,.9999999991720991,.999999994539674,.999999994976898,.9999999994778047,.9999999965205831,.3601316790120143,.0123857565077499,.2337035151591187,.2083566008010757,.0293854242621346,.7148555488844506,.4194891381879053,.3750732017620522,.2503760894227202,.5401140483311055,.1427157466393013,.1307389736138575,.4218541031753494,.9999999015064718,.9999983273276769,.2021377884235265,.9999999411329387,11710,42.1696,61.5721,19625,.090487242,.51508123,.034802783,.34338748,.12296984,.018561484,.60092807,.067285381,0,42222.078,.16242038,.2745223,.30955413,.25350317
