ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
8744,METRO 6,1,Place d'Italie,2.3561219388,48.8309272401,19,47,8.7161522,6,METRO,METRO,.3344938772733081,.4234670546663896,.8098454803361068,.6215101909041351,.4778845988279658,.0854945172751777,.41214932771819,.6963920056520854,.2133772399811687,.1166130716678996,.4828796325879894,.2274413510657136,.1508951463398128,.714215525959789,.5374296638093259,.0758250436486981,.9177335082965942,.7594018024976594,.3295853829936753,.4954897349013355,.1266145201356088,.4626764156441646,.5168901934221419,.3343355858995503,.0256554155845729,.5582178056904135,.5051963109703579,.2494029467523469,.1311383703249384,.0010724200127867,.3969210881955462,.5053243708797969,.4597396571806734,.7800792849927146,.0786063415678815,.2248443398680719,.6890510558610754,.3937380711982542,.4266726597015907,.6934293994802581,.7288726494112813,.7344212623481557,.103607312156749,.0231988588771716,.6258000266749656,.636835447747312,.7531886018907924,.3938958968203625,.9999999389289962,.9999999872034505,.9999999827078505,.9999999990327734,.9999999946322207,.9999999928288292,.9999999991912621,.9999999961695089,.1823413432007354,.039953861298332,.4317954260870824,.2734966476415777,.4037410720166301,.1523058217008876,.2937786670963393,.5469955447954652,.4954853139634288,.4355670202229039,.4215155796039129,.3270272008655196,.6800424781110515,.9999998927222949,.9999984465143805,.0536138820233102,.999999938124388,9061.85,53.9557,67.2107,11387.5,.084033616,.44117647,.021008404,.20168068,.11344538,.0042016809,.67647058,.11344538,.2857143,32999.504,.17453349,.32930845,.31174535,.18441273
8745,METRO 6,1,,2.35869462673,48.8318234635,,48,8.9296312,6,METRO,METRO,.36234195333153,.4050635771285008,.8242275195381987,.6044838919674187,.4684405976111625,.0558989830923793,.3944539492443684,.7072231735501563,.2093402466466333,.1158563596014099,.4632349247331089,.216476856807382,.1684308506802491,.7279674267998721,.5131839416002882,.0509298243110166,.9629107844710665,.7791131900411251,.3212390950971415,.4599689057205501,.1330382297953891,.455135822285658,.4783924136373899,.3138373048127425,.0201532365877597,.5503100264758544,.4703559171558429,.2553316239496611,.1259569900716832,.0021019871174038,.3733055702450203,.4980475579904418,.5185164784145374,.7908060160880849,.0465246721507666,.1799939875009395,.6941193528839965,.3781930104550044,.5085192453161144,.6610548302953441,.7369598811485664,.7359846703007831,.0933880037278277,.0208484472528589,.5859191748543991,.6434879459801331,.7508440810514108,.3958976967731921,.9999999382852519,.999999986158625,.9999999816586456,.9999999989869847,.9999999945616117,.9999999927071722,.9999999992114831,.9999999961309981,.2160863618875612,.0296703542174078,.2917380745773362,.3903676702038052,.4386014686963771,.1080735107909875,.2395270458418504,.5364438254536286,.4978692746501212,.4261205296612207,.5100265657346448,.417329522496417,.6796165907997279,.9999998794787728,.9999983655104263,.0526731502206052,.9999999380404797,9822.83,45.0549,62.7773,13812.5,.098214284,.60119045,.011904762,.3125,.041666668,.0059523811,.6339286,.11607143,.0059523811,33121.105,.12307692,.39909503,.28597286,.19185521
8746,METRO 6,1,,2.36127778714,48.8326904351,,49,9.1422939,6,METRO,METRO,.3714326964724,.3808509484605027,.8278763193706389,.5727865017492048,.4514443800329456,.0309893408478314,.3625161764383321,.6826090601013064,.2016955022489995,.1106886123319264,.4323268754334077,.1935079275741071,.1870870827559657,.7388457961211319,.4829314737020342,.0174265108158382,.9915058735418417,.7947858339280797,.3021273877212036,.4137309148893761,.1263744447279753,.4333885633071105,.4241228268232107,.2249749615576806,.0129994224345796,.5443217484296036,.4250526720288338,.2548314709492707,.1224438737046549,.0178026273406563,.3353935307597391,.4827414487573014,.5738514635716301,.7990802098919799,.0281881054660435,.1173058801084562,.6918632500709075,.3522626453441032,.5832290033656007,.617256754168706,.7444601257511115,.6960900965715708,.0831178114853102,.0238735091980248,.556535811141244,.5090242382529112,.7450601362395356,.4015939768382179,.9999999380758909,.9999999859304571,.9999999803242322,.999999998941108,.9999999946068733,.9999999926224177,.9999999991998489,.9999999960646684,.2149282425676689,.0199947354973748,.1057383946563426,.4152647922932466,.4105104972857995,.0689044410840682,.1318223757768143,.4210347341016438,.5049539498798341,.4212470309930667,.6772876296079111,.4944791792077395,.5599577431291103,.9999998715093772,.999998346798589,.0499333341013174,.9999999379191755,10241.4,47.1238,56.2163,46850,.069286451,.46225441,.031023785,.21406412,.096173733,.0020682523,.10134436,.0041365046,.64012408,28972.113,.16275346,.22998933,.30362859,.30309498
5540,METRO 6,1,Nationale,2.36285639952,48.8332167188,20,50,9.272089,6,METRO,METRO,.3728847593143608,.3658346362050735,.8253873614093352,.5492185473925999,.4396614761202339,.0253877726047537,.338735715382422,.6500975942712761,.1979396323739263,.103997650232801,.4112013737761361,.1773392180593263,.2029009464576346,.7441566981246714,.462450704105637,.0045060204280665,.99999997482543,.8007911621431179,.2902773341283531,.3827434721945386,.1167964254282039,.4109576447232377,.3871814555580643,.1546221929600693,.0096471398394934,.5416068738490128,.3961559357069978,.2514348622820624,.12026961066176,.0376272655997786,.3081636700158646,.4707496341194908,.6056598575394322,.8029235014477238,.0278664919817085,.0881420799778,.6863092355004591,.3333837084324007,.6225550061940208,.5912264534136309,.7493486073721161,.6720087716870971,.0770389061408569,.0270136997823596,.546420664206642,.38466367796421,.7404692788091223,.4104338057706386,.9999999395583991,.9999999859259007,.9999999800269125,.9999999989265818,.999999994639722,.9999999926101165,.9999999991790879,.999999996041507,.1993813360406838,.0118324509886115,.0359882466131003,.3055152615352003,.35624129707956,.0435864236058626,.0796474890064309,.3098159606243169,.4922416435027125,.424438653345001,.7595401195902302,.5094196170141884,.4576087257119785,.999999867992726,.9999983326762022,.047495627579269,.9999999378265142,9801.450000000001,35.8029,51.7701,36962.5,.10843374,.4246988,.078313254,.013554217,.1626506,0,.1746988,.097891569,.97138554,23128.547,.20426108,.20459926,.34020966,.24890092
5541,METRO 6,1,,2.36544327697,48.8340724643,,51,9.4844694,6,METRO,METRO,.366409388789411,.3442310646796743,.8132811200408786,.5076430457862954,.4213313665505347,.0355459752511639,.2988341997324033,.5930875713994899,.1976842029940924,.0852760976458814,.3782711651979008,.165385539410031,.2347616548752387,.7508054049807245,.426341516006305,.0016427181602371,.9998936374421378,.8041571268717123,.2757781610908807,.3324297388877815,.0931409258265937,.3654293567731843,.3304764055091443,.0740552411303865,.0052941342779019,.5380895558702528,.3503233201266779,.2391758378969657,.1175714596031229,.0841925028462706,.2631507432869146,.4491963580318867,.6543454219801477,.8075608615067206,.0425093536236631,.083327455730085,.671243712250731,.3034537341627854,.6739116612035038,.5575741084173831,.7582074963539474,.6512804726196076,.0677671483920121,.0306445451454967,.5445534166185035,.2447542691320362,.731873694158141,.4318353656648383,.9999999412205952,.9999999859374299,.9999999799560554,.9999999989200565,.9999999946523142,.9999999926228738,.9999999991360946,.9999999960395319,.1531611743879376,.0212196093594495,.0331825959586943,.113937161309917,.2681756340441684,.0502240276920408,.0501335452549294,.1748877250603371,.4313721484141876,.4289563519919993,.6806994162646267,.4699731669143271,.3026006781010957,.9999998630051281,.9999982959205929,.0426992005072862,.9999999376610906,9292.07,40.4637,47.0384,47300,.091762252,.46715328,.044838373,.29197079,.11261731,.0010427529,.072992697,.059436914,.55265903,31897.494,.15539113,.24471459,.33245242,.26374206
5542,METRO 6,1,,2.36803371895,48.8349174922,,52,9.6966152,6,METRO,METRO,.3461551865195464,.3280381010907974,.7923193292509071,.4724705334413024,.4034397653635775,.0528667912276403,.2641250466100766,.5352075824162665,.2108622430104959,.0635368347765545,.3516866908547261,.1614750464984339,.2711754779716451,.7547455151627845,.3885259311334874,.001938573080052,.9810525865297169,.7984809428091011,.2708518778792848,.2892565278054614,.0643485415809564,.3185853760815327,.2856951907879883,.0379932358674882,.0022733459616868,.5336001148320364,.310248850490943,.2198186505717291,.1152852634134499,.1307301916292967,.2277417885892238,.4283016668609395,.6975205441489692,.8095369576962441,.06255281490533,.1021266324802137,.6501246580890632,.2851043871934339,.7066489799050616,.540045318546693,.7672075260625588,.6521638672901852,.0597694101608966,.0317821632969197,.5545778686702529,.2440241452434986,.7226711523355431,.4603441879071293,.9999999386675199,.9999999859606712,.9999999795757675,.9999999989126025,.9999999946109517,.9999999927010785,.9999999990800426,.9999999960359754,.1163000116551607,.0417327883897062,.086206873441994,.0686339588865431,.2632807588927138,.104711434902349,.0327933699749699,.1670864667393338,.3422150295978881,.4360612937658066,.4772805217190429,.3798654552471299,.1638537823771149,.9999998571533439,.9999983181687776,.0374281267344046,.9999999374740689,9186.43,47.4601,42.797,14262.5,.1388889,.54166669,.059027776,.15972222,.10763889,0,.49305555,0,.50347221,23244.105,.1884312,.40666083,.31551272,.08939527
16241,METRO 6,1,Chevaleret,2.36812633041,48.8349477223,21,53,9.704133,6,METRO,METRO,.3452192282991283,.3275383405782039,.791463554032474,.4714649391615461,.402843990885454,.0535006738544474,.2629669232962646,.5329144164102073,.2117101476382288,.0628081893738306,.3508746426405117,.1610949380152472,.2724457792160965,.7548371456321348,.3871659672620013,.0019341297139405,.9800246584912251,.7981228174105482,.2710875444536723,.2879681084313335,.0633366836264406,.3169802622255518,.2843636637314668,.0371456819142023,.0021806527700926,.5333738752836539,.3089833967164456,.2190328968425644,.1151572302935051,.1322025296767233,.2266422821552383,.4276385489114246,.6989915325043953,.8095641829020701,.0632890742117131,.1029192417313685,.6492677529839084,.2847506758297235,.7074207658660118,.539704365898781,.7675254224658675,.6524966103101912,.0595113565348017,.0318874788405127,.5551344862846219,.2468958108560586,.7223319703866986,.4614884297232548,.9999999384822714,.9999999859636305,.9999999795599157,.9999999989122356,.9999999946085329,.9999999927051419,.9999999990777838,.9999999960357925,.1152856005720433,.0423038520251683,.0883688811362215,.0687088901537233,.2643544357272884,.1068018635529357,.0323302128284789,.1678178742510191,.3389149053996656,.4362771778326971,.4699238567404999,.3767615912498083,.1599063047915088,.999999856924321,.999998319872945,.0372382576130706,.9999999374670624,9192.719999999999,47.9084,42.6882,14262.5,.1388889,.54166669,.059027776,.15972222,.10763889,0,.49305555,0,.50347221,23244.105,.1884312,.40666083,.31551272,.08939527
16242,METRO 6,1,,2.37067105309,48.8359152716,,54,9.9196157,6,METRO,METRO,.3135493228408655,.3160393301582424,.7699093034758949,.4507888622494615,.3896049406808359,.0710300784121539,.2345144875084995,.4678938797015891,.2438957609137551,.0453907575823506,.3369595902096059,.1450886487425402,.3015795003333848,.757270850898077,.3516248145986753,.0013518489445816,.9439633961753534,.7861142310694808,.2800059626482677,.261989236595575,.0381109554584607,.277051099509958,.2592594265071122,.0208979310847704,.0005432951924747,.5265371989309684,.2750659228536977,.1971257030104146,.1130345893867955,.1639807240333757,.2085742405546742,.4133316496354146,.7378413033334374,.8104217768855831,.0826709162142074,.1148942320477762,.6248093906829897,.2801166009836172,.7196750605698499,.5331689090682438,.7771902645697804,.6445239215252221,.0527853929472863,.0378834554713265,.5751104788156315,.3237936679191934,.7144742552384669,.4970596420855536,.9999999335612297,.999999986040024,.9999999790004529,.9999999988995695,.9999999945480443,.9999999927515845,.9999999990260009,.9999999960166776,.0799142484497738,.0422786168072346,.1524932519356872,.1029307250162084,.2925775220006321,.1390606033098655,.0369795551326905,.2599967327090049,.2602226965530961,.4367478916444692,.2812271770130874,.2840629282862284,.1246809993418105,.9999998496621959,.9999984175595373,.0331777104240473,.9999999372675564,9292.57,59.8097,38.1424,8089.5,.12653819,.52844208,.04248897,.29602972,.099605292,.0065010446,.56373346,.18110053,.29161829,30793.703,.16093701,.32702887,.30174917,.20793621
16243,METRO 6,1,Quai de la Gare,2.37282572454,48.8370451192,22,55,10.12167,6,METRO,METRO,.2805202865625275,.3130986055506855,.7586525679103517,.4503289351815098,.387637966560866,.0794742403822593,.2184987168520103,.4243446814115844,.2843775390763144,.0365014577259475,.3370098073691576,.1250545630500717,.3144444900544843,.7594699821624826,.324615073186411,.0009840961746138,.8993596974016697,.7731658243183384,.2841712983666603,.2594841538768188,.0261620743348453,.2465961760846371,.2558813878226838,.0215847457445371,.0031404412922925,.5206514356800784,.2513323704400599,.1801845149535899,.1135142663651116,.1726036245979276,.209285210646924,.4120740568053775,.7693822448729805,.8122617470459776,.0996321537899497,.0965590005376562,.6042464279180649,.2902068201804384,.715528903603495,.530874648259864,.7875383860799748,.5974681092448602,.0475136802004479,.0465457903572317,.5999057484550749,.3263281744112504,.7115971592337943,.5319802071406439,.9999999325453393,.9999999859562918,.9999999785381316,.9999999988868673,.999999994539674,.9999999926419146,.9999999990119202,.9999999959933583,.0418074734411857,.0289797504199561,.1807333883955008,.1710976324801421,.2558265967094436,.1073583853340711,.0824454667592733,.2761668765350677,.2301134988951197,.4250271658124261,.2154472194827234,.2163518548143701,.17347385770939,.9999998442026008,.9999984589796046,.031815580890408,.9999999371315977,9489.940000000001,44.263,37.4211,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
5545,METRO 6,1,,2.37525630122,48.8382737435,,56,10.346499,6,METRO,METRO,.2474530817752008,.3173795559090128,.747314329943053,.4695871241591379,.3963633650352701,.0806170362656212,.2154641266916716,.398614520590595,.335812552242759,.0376493625168618,.3489627161512375,.1139761490386188,.3149847841209016,.758806577564387,.2929167489616296,.0016304108924315,.8353381479698283,.7484634521742323,.2900359888413297,.2718118397448674,.0300548371809627,.2261630454092317,.269356513885753,.0553906104232837,.0126141297543126,.5116265986953805,.2403063590708522,.1579143408848698,.1111010592760123,.1614420984000297,.2289588107409366,.4212871223012265,.7974048036062846,.811785305944026,.1145784255678311,.0714085435299151,.5856539329311775,.3176341074162134,.6893079140949604,.5299537574631671,.7985341720467029,.5128884307811505,.0437013494351534,.0542473180459323,.6233886097897123,.2980649391718442,.7083332767962289,.569682850336902,.9999999320483155,.9999999859702541,.9999999784593948,.9999999988808158,.999999994539674,.9999999925706555,.9999999990119202,.9999999959755815,.0237767391100593,.0238799309576899,.1598001141454279,.2570437959358127,.1705170289822596,.0532709089661194,.2237771747919678,.1960392493589654,.2396353626211739,.4093421546095335,.2247478920667075,.2061612195117929,.2217960276328962,.9999998429592367,.9999984565813691,.0317171747057188,.9999999370875081,9470.459999999999,62.6394,38.0273,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
5546,METRO 6,1,,2.37765605041,48.8395643502,,57,10.57384,6,METRO,METRO,.2210587280593305,.3318292319232194,.7371233950158514,.5072794440651414,.4173228030098664,.077750551335457,.2220860476848501,.3888652720066101,.3958550820846731,.0458815978416953,.3705303737743181,.1278506726341067,.3036896426625958,.7555591937306146,.2615717290352511,.0065848877978697,.7633735182405493,.7154289717689994,.296638911958659,.3002830376719155,.0404277091806711,.2285941827700448,.2941211710694664,.1051307896706506,.0232177260078113,.5024992469153217,.2496084381252733,.1364622792485746,.1064532781334253,.1372360275014401,.2668826017979904,.4433241377523928,.8176020731886235,.8105510966132558,.1225507363222938,.0798699797078157,.5703524503046676,.3610109761261114,.643465582073517,.526687622284571,.8094626853305731,.4327741498104541,.0417468123599594,.0594538661844231,.6313537545014004,.3066125041854236,.7044535113462879,.6012305195810601,.9999999319629339,.999999986209575,.9999999786295107,.9999999988946149,.999999994539674,.9999999926516946,.9999999990119651,.9999999959673436,.0244363176497279,.0407757193836289,.0931022437967268,.2288315695580608,.1004708199578402,.011588876729721,.3545400665135004,.2466665325331092,.2624405219551273,.4019160311950073,.2525912697354977,.1912867511845645,.2275703958539594,.9999998461130417,.9999984051253163,.0332492833042642,.9999999371895946,9885.68,51.9479,40.988,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
376,METRO 6,1,Bercy,2.37991127145,48.8403887472,23,58,10.763031,6,METRO,METRO,.2038248165007443,.3486611298383234,.726252228504767,.5398294723805592,.432419200238769,.0758930102915952,.2307056217235858,.3744398807314182,.4371001255538368,.0565656411818459,.3925965285666073,.1438422989682931,.2853285198716164,.7476203298661104,.2296661176856367,.0109404807779221,.7006892419622319,.6710379830605263,.2924934517344918,.3262236396252741,.0464855251714638,.2446703523451513,.3139188680665312,.1295530825700272,.0291191925393088,.4875426917714685,.2679263784170565,.1161962344317706,.0984817469748662,.1064849972825915,.30199482930842,.4634074160417557,.8274101993077182,.8048701036642695,.1231453370453887,.1113725841605337,.558896691555882,.4013861837605446,.5861758224892289,.5183549944874696,.8149421113029565,.3820443288414179,.0423714218617292,.0587049167113513,.6162966256168586,.3214056512519067,.6972949870575164,.6155273100287287,.9999999322625299,.9999999863924622,.9999999787442492,.9999999989175703,.999999994539674,.9999999928710926,.9999999990176568,.9999999959951366,.0273421827315745,.0480506277042379,.0396691551871162,.160601212230789,.0867951779244248,.002108559586777,.3779990614914909,.2314309850578652,.2873645782368154,.4064539238972604,.2400120834110759,.1328010146105904,.2418049878594461,.9999998533176609,.9999983649643728,.0353009347940704,.9999999374004116,10301.7,37.7809,45.2942,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
377,METRO 6,1,,2.38259909607,48.8399446973,,59,10.966438,6,METRO,METRO,.1922746937806904,.3566428384228172,.711907805795793,.54073450723234,.4222973477130411,.0729582210242588,.2358261498980062,.3542953454118718,.4165735787637487,.059687567990949,.4007525301630689,.1302339641028707,.2641649683090349,.7285135443971995,.18879676972792,.0111234960823212,.640109156935122,.5963408912606503,.2505007914705736,.3250994618297787,.041010972643902,.2457842325259099,.310107623993377,.1058245743464806,.0286718822574326,.4468054330908342,.2631799329508262,.0913440468779127,.0850068360997176,.0650921576766112,.3228142076502732,.4554428773102278,.8261882183854991,.7849140277939486,.1016030284324964,.1232368635567401,.5439084415523514,.4104367651369573,.5133144041132683,.4947495999479181,.806674166672504,.3537763911563684,.0481374345120732,.0452590481998227,.5857431200818032,.3176271438669593,.6795266133864675,.6013053066278657,.9999999326862253,.9999999865065378,.9999999789915681,.9999999989860486,.999999994539674,.9999999932377842,.9999999990211134,.9999999960459406,.0350218029698786,.0495934030030969,.0271695070327577,.1715822685791624,.2062055793002901,.0093044604868529,.3615755343576128,.197232351083415,.276430833418462,.4098821051821793,.2713525424029996,.1410913990642229,.2218878423000127,.9999998608941173,.9999984810087676,.0327160105315321,.9999999376098655,10196.6,53.9402,41.4383,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
378,METRO 6,1,,2.38528480133,48.8394848614,,60,11.170059,6,METRO,METRO,.171275375835351,.3607918447760115,.7020397457678538,.5385539554257104,.4090479661590913,.0799990811075717,.2454234388366125,.3270186446969788,.3823460418659995,.0649249379922545,.3993035813886863,.1265084498003021,.2357923185050163,.7075521582286399,.1561530558813181,.0224926142121113,.5851649532225023,.5207743620770043,.2157953391966041,.3261008570859079,.0339958234169865,.2527115660096168,.3039512305260781,.1036818841776346,.0319327035312269,.4024235966854746,.2610571508076378,.0749677292279987,.0761889063518228,.0358676364333493,.3373332745754745,.4441290748727513,.8189670028224986,.7640005321854199,.0817046900391781,.1367311661357553,.5331895384012351,.4137126665146728,.4353727923523028,.472116079778583,.7949964203717071,.3622270953817206,.056126727740512,.0274524853416885,.5559045036233495,.2599241043193571,.6620557677407208,.5718840824145466,.9999999344114847,.9999999862826474,.9999999792951494,.9999999990774767,.999999994539674,.9999999934695274,.9999999990176651,.9999999961524961,.0327933742894764,.0447205135746936,.0232628006805834,.2460760338445197,.3561750447884974,.0225339996566271,.2648278135792857,.1642584541064112,.2720333560940466,.4093161908242059,.4284919725280095,.2887055303863668,.2136134602514394,.9999998708709135,.999998514669073,.0306728162310732,.999999937864693,9972.440000000001,64.3155,40.2583,9365,.11594493,.40080962,.096953943,.19790599,.13041306,.0077463207,.28811315,.35180789,.53824431,28597.584,.2123118,.30395088,.33220503,.14596903
379,METRO 6,1,,2.3879670959,48.8390067246,,61,11.374013,6,METRO,METRO,.1419916659890373,.3585641600318111,.6959396044672279,.5343675076610407,.3943986867707072,.0870258515069836,.2597557631988769,.2997587086421823,.3370050598208003,.0755793916713807,.3876580996077645,.1179193515823003,.2025603504034454,.6850916975815105,.1313066591033588,.0364013491848279,.5321541564788329,.4468990956136917,.1964777784876169,.328312537372932,.0259316852668691,.2820792047079331,.2958287047490027,.09839432276107,.0364037868904766,.3573595066420239,.2673459922880199,.0620967032812429,.0739098657057794,.0161429365916915,.3420118690874904,.4296822991542655,.8041326155516346,.7420842414956405,.0709596754890969,.1484003283749487,.5268779700421715,.4081887763410741,.3555587226065317,.4598513438737863,.7801423481822488,.3729447411383823,.0665005048892789,.0135180648575524,.5256746543369049,.2572407827672161,.6425498304019069,.5280788161989523,.9999999386834115,.9999999861569328,.9999999797624261,.9999999991548405,.999999994539674,.9999999934276732,.999999999013616,.9999999962741815,.0234118681236005,.0361959946475168,.0168662067072368,.3479136687865165,.4105338804473511,.027878621492529,.201451349650632,.2518709868735491,.2714666681004124,.4100100008654595,.4823679931764267,.3596425113921045,.2532005154895768,.9999998809825229,.9999984062204239,.0288963888291616,.9999999380780034,9626.83,-9999,41.7139,15762.5,.1171875,.37890625,.09765625,.30078125,.1484375,0,.359375,.640625,.390625,26550.037,.26169705,.32117367,.29024583,.12688343
380,METRO 6,1,Dugommier,2.38962001406,48.8390411428,24,62,11.495403,6,METRO,METRO,.1207442527352715,.3572673131320434,.694224919322602,.5411843783574941,.3909669569010544,.0919469799068856,.272382707113246,.293561771785077,.317918892906344,.0838497019276794,.382032552929202,.1182520874948821,.1831785488832998,.6723074144977657,.1190326272779674,.0378297439117797,.5009457456550266,.4060997113357913,.1892601347274573,.3353892764600359,.0227960713039584,.3143003791502154,.2971340407917513,.0919696836470555,.0390601839323723,.3334025059647828,.2872467436097897,.0568313795007615,.074658131125337,.0059961661480531,.3447565955696575,.4278917511753506,.7930241172813481,.7307585558721021,.0731302200778524,.1542234915275794,.5286138583228234,.4099690583982021,.3062236205970378,.4625343544302526,.7724877721307944,.3816673123218683,.072832012022656,.0114778697171375,.5096572266927488,.3050266937014026,.6322910640894863,.5019856155684819,.9999999414206751,.9999999863116793,.9999999800127111,.9999999991839803,.9999999945396943,.999999993335954,.9999999990125936,.9999999963584328,.0201280292454715,.0331568643889608,.0128541477172657,.4340501818322012,.4237024975944573,.025604832501033,.1962926014047588,.3076683775203076,.271327415547897,.4145834735698281,.4533109434833986,.3501412571473808,.2757216577525318,.9999998863760613,.9999983560134937,.0290929401741774,.9999999382568512,9891.950000000001,46.0235,47.0941,36287.5,.096385539,.56265062,.030120483,.43253013,.084337346,.008433735,.60000002,.1373494,.053012047,33103.391,.15122287,.40923184,.27626592,.16327937
16220,METRO 6,1,,2.39233468732,48.8392756868,,63,11.696354,6,METRO,METRO,.0870061119399394,.3510189511355318,.6934443770904046,.5566652376642691,.3861869859436253,.1009717287429552,.2887806803974469,.2929809960603049,.2879580846433358,.0942311039554414,.3700588223980397,.1275145529664816,.1597606286493425,.6509428542640651,.1022366440028389,.0315296311625539,.4560552581809485,.3465370402805359,.17314110891061,.3462643013753239,.0204168250678304,.3680278890488025,.3000165575374426,.095281191894193,.0403786890476633,.2988928443526727,.3260941868631322,.0509487782830894,.077420682076641,.000862162731624,.3426435160702744,.4268880081853622,.7702445483916783,.7125675808461549,.0834330633274965,.1509819451590711,.5371401331130844,.4113637103866072,.2294111843187125,.4800950090343926,.7594210427898147,.3977517363513102,.0834954848328632,.0147840067570172,.4930209398479527,.3588605416868187,.6168969640603491,.4549445631277657,.999999941690472,.9999999865625865,.9999999801481546,.9999999992027802,.9999999945508558,.9999999931766781,.9999999990119202,.9999999965070218,.0189184496966752,.0263769090403424,.0118283132667387,.6142852593458779,.3999296166837299,.0142977590790037,.175595150241293,.3765049238313917,.2594377207744377,.4211898145031781,.4210446819663974,.3696253428351373,.2817891691878827,.9999998944144638,.9999983453984513,.0300858246445241,.9999999385516406,10633.7,37.6473,48.373,39800,.10548978,.55758882,.020452099,.35522068,.07857912,.0010764262,.79224974,.07857912,.033369213,33554.203,.13599247,.41174623,.29020101,.16017587
16221,METRO 6,1,,2.39504986621,48.8395037727,,64,11.897278,6,METRO,METRO,.0618879140246038,.3363099057413717,.6944286753269908,.5653503966804804,.3779764330442468,.1055718573878951,.2913091399618346,.295550180220096,.2538816893904587,.0971306731647883,.3546054101525739,.1329905965447349,.1496093130277436,.6279692629885743,.089253140498807,.0224806256868426,.4216245024088917,.2966230540961158,.1557841237391483,.3517034084114012,.0208579701389938,.4098531511732157,.2964503650184391,.107714199316724,.035601253680465,.2705379589544513,.3590271244384963,.0463102285157555,.0818006414433754,.0037824271838514,.3277263646512721,.4241124969240134,.7426416132958154,.6933783482732611,.0937277182197251,.1353980100940609,.5494652158815926,.4035058463342344,.1641862810660293,.5034391127596564,.7441778442975511,.4255727884003431,.094501354397164,.0195769504403627,.4907073311696972,.3253027456378585,.6020711425595393,.4032118699507788,.9999999383118445,.9999999866552556,.9999999799162914,.9999999991802241,.999999994593945,.9999999930798483,.9999999990119202,.9999999965863307,.0494035104329538,.018084990282416,.021731836521658,.663365239348898,.306750835655736,.0115965653850698,.1067089825792983,.3427889537363779,.2467625125676773,.4309396967045225,.415655125232117,.4178704722260246,.258843798914817,.9999999016811894,.9999983586207497,.0307792619661296,.9999999387702125,10283.8,39.153,56.2963,17225,.1027569,.52882206,.025062656,.42105263,.090225562,.020050125,.81203008,.14786968,.065162905,37283.063,.11756168,.35703918,.31204644,.21190131
