ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
2633,METRO 7,1,,2.33328970238,48.8729975491,,45,8.294096,7,METRO,METRO,.4456057259401485,.8947945378796779,.4527615152907922,.7191533954684746,.9726965395719378,.2718788287184514,.6416672150205084,.3640200457435726,.2912605295837925,.1555376180322875,.365425370822816,.4975586207363277,.3829442365489521,.6171532023864726,.7086528372358109,.4843982664211873,.3541131533980949,.4726220216392226,.7362891032602908,.626557703807056,.3536623217010462,.3839945479319804,.4399608640024084,.7741435994878647,.5555008057643452,.4326654613169243,.2884161289040243,.4311551001888763,.6347836086939855,.2663820667315951,.8563076561490099,.8557329914131406,.4304102705479091,.9427771150077728,.500518386011766,.5313921825949715,.786302195959476,.5892994169950819,.6088448425183902,.9153099114373381,.9107423689091894,.5104146489941614,.0083243994121705,.0702540540351099,.8098163873204998,.1006773410469139,.9976019241160641,.7795652184921101,.9999999401804912,.9999999899074008,.9999999878598956,.9999999991960437,.9999999946242202,.9999999958704174,.9999999992344145,.9999999968370836,.015893813983847,.0004423752396528,.0055811699182565,.1826370476258904,.0749254954015064,.0056198636209662,.0024593131429335,.0829599602834513,.1645061910932132,.8814080064620977,.1076946450942239,.1688511909964855,.0935214796542016,.9999999122987494,.9999983819920446,.5299421018656724,.9999999508591907,11171.6,37.9218,49.3862,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2633,METRO 7,2,,2.33328970238,48.8729975491,,45,8.294096,7,METRO,METRO,.4456057259401485,.8947945378796779,.4527615152907922,.7191533954684746,.9726965395719378,.2718788287184514,.6416672150205084,.3640200457435726,.2912605295837925,.1555376180322875,.365425370822816,.4975586207363277,.3829442365489521,.6171532023864726,.7086528372358109,.4843982664211873,.3541131533980949,.4726220216392226,.7362891032602908,.626557703807056,.3536623217010462,.3839945479319804,.4399608640024084,.7741435994878647,.5555008057643452,.4326654613169243,.2884161289040243,.4311551001888763,.6347836086939855,.2663820667315951,.8563076561490099,.8557329914131406,.4304102705479091,.9427771150077728,.500518386011766,.5313921825949715,.786302195959476,.5892994169950819,.6088448425183902,.9153099114373381,.9107423689091894,.5104146489941614,.0083243994121705,.0702540540351099,.8098163873204998,.1006773410469139,.9976019241160641,.7795652184921101,.9999999401804912,.9999999899074008,.9999999878598956,.9999999991960437,.9999999946242202,.9999999958704174,.9999999992344145,.9999999968370836,.015893813983847,.0004423752396528,.0055811699182565,.1826370476258904,.0749254954015064,.0056198636209662,.0024593131429335,.0829599602834513,.1645061910932132,.8814080064620977,.1076946450942239,.1688511909964855,.0935214796542016,.9999999122987494,.9999983819920446,.5299421018656724,.9999999508591907,11171.6,37.9218,49.3862,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2632,METRO 7,1,Opéra,2.33240740643,48.8704867023,16,46,8.5806942,7,METRO,METRO,.5650233740630046,.8339728701436021,.4910174887917361,.6494868822872506,.929471321896147,.2455035530507229,.5687361540654954,.4375073345387922,.2497268055729231,.1541427701144424,.2916294176484036,.5387174891635245,.4096250004160375,.6281708500211448,.7640591969010717,.5751257130080256,.3339992762311151,.4706989089498843,.6477948848995932,.5463073549930237,.3728933513172901,.3063545962315734,.3949394144652668,.9661986390239404,.7924419708309268,.4000657563921751,.2412518054248877,.4758663866935385,.6808985318357803,.2075989701880845,.8086476878782537,.7951587209076427,.4367986945842954,.9553256661263205,.3770725992365931,.5656952241101212,.75427795492818,.5075738527179754,.5838801977701525,.8706036904073831,.9199086017166263,.4744770192866433,.0067348254210073,.1171117606445802,.8413497532565687,.1057249618661409,.9908034087379082,.8215406949625276,.9999999417593489,.9999999924316931,.9999999912427238,.999999999219731,.999999994603629,.9999999970811586,.9999999990755152,.999999996660097,.0275216066919008,.0010471556186415,.006564675662656,.1969736953182279,.0285036452400262,.0052908012484605,.0032642652438297,.0908114734952723,.1457893576639981,.8190612649171563,.1434965482314684,.1424195296046284,.1442917272772526,.9999999111788375,.9999984673624277,.582893504056778,.9999999585603603,13643.5,-9999,48.0514,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2632,METRO 7,2,Opéra,2.33240740643,48.8704867023,16,46,8.5806942,7,METRO,METRO,.5650233740630046,.8339728701436021,.4910174887917361,.6494868822872506,.929471321896147,.2455035530507229,.5687361540654954,.4375073345387922,.2497268055729231,.1541427701144424,.2916294176484036,.5387174891635245,.4096250004160375,.6281708500211448,.7640591969010717,.5751257130080256,.3339992762311151,.4706989089498843,.6477948848995932,.5463073549930237,.3728933513172901,.3063545962315734,.3949394144652668,.9661986390239404,.7924419708309268,.4000657563921751,.2412518054248877,.4758663866935385,.6808985318357803,.2075989701880845,.8086476878782537,.7951587209076427,.4367986945842954,.9553256661263205,.3770725992365931,.5656952241101212,.75427795492818,.5075738527179754,.5838801977701525,.8706036904073831,.9199086017166263,.4744770192866433,.0067348254210073,.1171117606445802,.8413497532565687,.1057249618661409,.9908034087379082,.8215406949625276,.9999999417593489,.9999999924316931,.9999999912427238,.999999999219731,.999999994603629,.9999999970811586,.9999999990755152,.999999996660097,.0275216066919008,.0010471556186415,.006564675662656,.1969736953182279,.0285036452400262,.0052908012484605,.0032642652438297,.0908114734952723,.1457893576639981,.8190612649171563,.1434965482314684,.1424195296046284,.1442917272772526,.9999999111788375,.9999984673624277,.582893504056778,.9999999585603603,13643.5,-9999,48.0514,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
9098,METRO 7,2,,2.33323289877,48.8684747601,,47,8.812541,7,METRO,METRO,.6479735010977595,.8032497989209511,.5404204830866293,.6308463399014518,.9102205743082301,.250487012987013,.553563203263802,.4777239578967536,.2381342414112284,.1557297332579087,.2719957330724491,.5704875652641754,.4502202780018217,.6472593093961857,.8099314940567566,.4717375274142369,.3380819872805486,.492031176187378,.5725349063367334,.5213219055212278,.4128989756435427,.3037325973791133,.3819161586513133,1,.7972826152808462,.3840239584146744,.2412153656565121,.5295572133528893,.7370516604694548,.2048137973817023,.7797314765849932,.7698579217987075,.459203368949526,.9647909626850948,.3363065469066905,.6317055262960115,.7440102723396814,.4884747418819008,.5801330892267889,.8558439458734733,.9221233239620841,.4776287390353911,.0061015571190247,.1610518236586725,.858240341439559,.1016360355667994,.9867332253517738,.8612974890443793,.9999999446895719,.9999999930958596,.9999999988780872,.9999999992167896,.9999999945805385,.9999999980373941,.9999999990782681,.9999999966077667,.0359146960586642,.0030822357493375,.0087499252746876,.0921799010290903,.0062649959137925,.0069292496778111,.0084644217759255,.0729167553584142,.1163748098046701,.778677962515987,.1920148199482901,.2010320925024038,.2084082323464178,.9999999154164605,.9999984435070852,.6265054545551015,.9999999656966735,12757.3,28.9154,49.2598,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9098,METRO 7,1,,2.33323289877,48.8684747601,,47,8.812541,7,METRO,METRO,.6479735010977595,.8032497989209511,.5404204830866293,.6308463399014518,.9102205743082301,.250487012987013,.553563203263802,.4777239578967536,.2381342414112284,.1557297332579087,.2719957330724491,.5704875652641754,.4502202780018217,.6472593093961857,.8099314940567566,.4717375274142369,.3380819872805486,.492031176187378,.5725349063367334,.5213219055212278,.4128989756435427,.3037325973791133,.3819161586513133,1,.7972826152808462,.3840239584146744,.2412153656565121,.5295572133528893,.7370516604694548,.2048137973817023,.7797314765849932,.7698579217987075,.459203368949526,.9647909626850948,.3363065469066905,.6317055262960115,.7440102723396814,.4884747418819008,.5801330892267889,.8558439458734733,.9221233239620841,.4776287390353911,.0061015571190247,.1610518236586725,.858240341439559,.1016360355667994,.9867332253517738,.8612974890443793,.9999999446895719,.9999999930958596,.9999999988780872,.9999999992167896,.9999999945805385,.9999999980373941,.9999999990782681,.9999999966077667,.0359146960586642,.0030822357493375,.0087499252746876,.0921799010290903,.0062649959137925,.0069292496778111,.0084644217759255,.0729167553584142,.1163748098046701,.778677962515987,.1920148199482901,.2010320925024038,.2084082323464178,.9999999154164605,.9999984435070852,.6265054545551015,.9999999656966735,12757.3,28.9154,49.2598,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9097,METRO 7,1,Pyramides,2.33433072438,48.8659809196,17,48,9.1011505,7,METRO,METRO,.7477111340859721,.7632734765437901,.6027478774752941,.6164292934906295,.8871242689135438,.2440945846606224,.5426696058432585,.543021710234825,.231106154924673,.153777903485488,.2673230876165997,.5688712582718711,.5200158427089701,.6699030309820155,.8624919503783182,.3419650715267767,.3540519288440782,.5225235872895888,.4600609041930194,.5115774367151684,.4632106570567068,.2996478485701797,.369802062166027,.8806089863880948,.6700909968456042,.3673882816226695,.2461029324075424,.6016643628676845,.7979402256551794,.2438849265666697,.738762559492332,.7430806491303052,.4864314095209498,.9742539904767169,.3129646892833298,.6153879507206327,.7412091171650206,.4681913819496466,.5680805113081991,.8441941993242563,.9221523435507677,.4591611555383381,.0068041813417241,.2117701072080692,.872714177744187,.1378790133561516,.9799704133366542,.9035696208004589,.9999999529251947,.9999999924638264,.9999999999999994,.999999999140483,.999999994540978,.9999999971331137,.9999999991237483,.9999999963941354,.033327947796715,.0043233224600699,.0099046223536852,.0258347297842541,.0039866030073084,.007627186360728,.0106717979531413,.0422003514624598,.1186899506970692,.7305776461424547,.1960409059004362,.2291037551476809,.2706027135105836,.9999999128633057,.9999984177435554,.686191285300533,.9999999703690405,12283.1,38.0748,47.8145,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5761,METRO 7,2,Pyramides,2.33433072438,48.8659809196,17,48,9.1011505,7,METRO,METRO,.7477111340859721,.7632734765437901,.6027478774752941,.6164292934906295,.8871242689135438,.2440945846606224,.5426696058432585,.543021710234825,.231106154924673,.153777903485488,.2673230876165997,.5688712582718711,.5200158427089701,.6699030309820155,.8624919503783182,.3419650715267767,.3540519288440782,.5225235872895888,.4600609041930194,.5115774367151684,.4632106570567068,.2996478485701797,.369802062166027,.8806089863880948,.6700909968456042,.3673882816226695,.2461029324075424,.6016643628676845,.7979402256551794,.2438849265666697,.738762559492332,.7430806491303052,.4864314095209498,.9742539904767169,.3129646892833298,.6153879507206327,.7412091171650206,.4681913819496466,.5680805113081991,.8441941993242563,.9221523435507677,.4591611555383381,.0068041813417241,.2117701072080692,.872714177744187,.1378790133561516,.9799704133366542,.9035696208004589,.9999999529251947,.9999999924638264,.9999999999999994,.999999999140483,.999999994540978,.9999999971331137,.9999999991237483,.9999999963941354,.033327947796715,.0043233224600699,.0099046223536852,.0258347297842541,.0039866030073084,.007627186360728,.0106717979531413,.0422003514624598,.1186899506970692,.7305776461424547,.1960409059004362,.2291037551476809,.2706027135105836,.9999999128633057,.9999984177435554,.686191285300533,.9999999703690405,12283.1,38.0748,47.8145,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5760,METRO 7,2,,2.33497228802,48.8645234502,,49,9.2700481,7,METRO,METRO,.8041656778810171,.7370997623200456,.6384521988597378,.6114066146933202,.8731195509306824,.2387634770889488,.5352816345331316,.585690165131902,.2315671369415331,.1577570601801488,.268391120863651,.5426494125237286,.5692280895224,.682170518218625,.8899489051731638,.269844577333124,.3689456071948921,.5411378276582975,.3958034313621102,.5129041259716962,.4991089609057248,.2937530444675132,.363808233611801,.7610635601126354,.5557027517155309,.3597244169212103,.2467535479083573,.6454154400256056,.8273290655626685,.2963149770354113,.7108621246841765,.7294815505562678,.5013580217670756,.9782855897060895,.3236240410173719,.5381562440380868,.7425724380086487,.4572054848060449,.5568589188418825,.8404341607771895,.9206209007115917,.4416067129693683,.0076864917036542,.2356404621968016,.8814528964566755,.1595030042040254,.974998720033854,.9229145369075049,.9999999521945216,.9999999914728374,.9999999942084202,.9999999990783438,.999999994539674,.9999999957266431,.9999999991766977,.9999999962674266,.0254908825048853,.0040505017150758,.0093312412926581,.0413424806684884,.006510830885571,.0065077422947899,.0091179276613821,.0285375289876266,.1329431752807901,.7056187554692233,.166042238629599,.2108780372760542,.2978838378530855,.9999999029419151,.9999984893155834,.720959730394959,.9999999703157352,13183,25.4708,49.9712,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5760,METRO 7,1,,2.33497228802,48.8645234502,,49,9.2700481,7,METRO,METRO,.8041656778810171,.7370997623200456,.6384521988597378,.6114066146933202,.8731195509306824,.2387634770889488,.5352816345331316,.585690165131902,.2315671369415331,.1577570601801488,.268391120863651,.5426494125237286,.5692280895224,.682170518218625,.8899489051731638,.269844577333124,.3689456071948921,.5411378276582975,.3958034313621102,.5129041259716962,.4991089609057248,.2937530444675132,.363808233611801,.7610635601126354,.5557027517155309,.3597244169212103,.2467535479083573,.6454154400256056,.8273290655626685,.2963149770354113,.7108621246841765,.7294815505562678,.5013580217670756,.9782855897060895,.3236240410173719,.5381562440380868,.7425724380086487,.4572054848060449,.5568589188418825,.8404341607771895,.9206209007115917,.4416067129693683,.0076864917036542,.2356404621968016,.8814528964566755,.1595030042040254,.974998720033854,.9229145369075049,.9999999521945216,.9999999914728374,.9999999942084202,.9999999990783438,.999999994539674,.9999999957266431,.9999999991766977,.9999999962674266,.0254908825048853,.0040505017150758,.0093312412926581,.0413424806684884,.006510830885571,.0065077422947899,.0091179276613821,.0285375289876266,.1329431752807901,.7056187554692233,.166042238629599,.2108780372760542,.2978838378530855,.9999999029419151,.9999984893155834,.720959730394959,.9999999703157352,13183,25.4708,49.9712,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5759,METRO 7,2,Palais Royal - Musée du Louvre,2.33687840033,48.862829671,18,50,9.5047712,7,METRO,METRO,.8651705717476696,.7273440394747545,.6973408188358712,.6395685471279698,.8724078357545042,.2849010659152169,.5661698580860257,.6556838185105797,.2556530694683604,.1872366302597798,.2935670651218383,.5197447746362746,.6845481444171647,.7046749614910425,.9213111035905507,.188668464945457,.4176191276382163,.5824982060576303,.3789475925807619,.5493051624476779,.5786494326200508,.3233162379728446,.3791555655904267,.6145859917689472,.3467553344023006,.3640972031922919,.2684166589370188,.7187254891615931,.8780746476533651,.4322955817017579,.7059249955931606,.7307702270401886,.5321565522557608,.9834311536071679,.4059164031695242,.4522815699560047,.7509952218441808,.479884701820669,.5525724371553549,.8471257548016304,.9154646474313687,.456400287777747,.0092364383214978,.2716072098215068,.9119139287778419,.177539389486216,.9669952161532241,.9543799404001769,.9999999457715799,.9999999912493149,.9999999859842081,.9999999990319621,.9999999945398613,.9999999947542758,.9999999993017442,.9999999961461585,.0135832814064049,.0087780238263451,.0085021723284997,.0704836734739507,.0177005856312811,.0046895564511341,.0150762893208632,.0322276480029583,.2109520250762126,.7218893942745045,.0999132837558085,.1853626919505691,.3329863550130255,.9999998915025732,.9999985549290263,.791363221467546,.9999999716395673,13639.6,33.0237,47.6122,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5759,METRO 7,1,Palais Royal - Musée du Louvre,2.33687840033,48.862829671,18,50,9.5047712,7,METRO,METRO,.8651705717476696,.7273440394747545,.6973408188358712,.6395685471279698,.8724078357545042,.2849010659152169,.5661698580860257,.6556838185105797,.2556530694683604,.1872366302597798,.2935670651218383,.5197447746362746,.6845481444171647,.7046749614910425,.9213111035905507,.188668464945457,.4176191276382163,.5824982060576303,.3789475925807619,.5493051624476779,.5786494326200508,.3233162379728446,.3791555655904267,.6145859917689472,.3467553344023006,.3640972031922919,.2684166589370188,.7187254891615931,.8780746476533651,.4322955817017579,.7059249955931606,.7307702270401886,.5321565522557608,.9834311536071679,.4059164031695242,.4522815699560047,.7509952218441808,.479884701820669,.5525724371553549,.8471257548016304,.9154646474313687,.456400287777747,.0092364383214978,.2716072098215068,.9119139287778419,.177539389486216,.9669952161532241,.9543799404001769,.9999999457715799,.9999999912493149,.9999999859842081,.9999999990319621,.9999999945398613,.9999999947542758,.9999999993017442,.9999999961461585,.0135832814064049,.0087780238263451,.0085021723284997,.0704836734739507,.0177005856312811,.0046895564511341,.0150762893208632,.0322276480029583,.2109520250762126,.7218893942745045,.0999132837558085,.1853626919505691,.3329863550130255,.9999998915025732,.9999985549290263,.791363221467546,.9999999716395673,13639.6,33.0237,47.6122,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9092,METRO 7,2,,2.33698306207,48.8628017383,,51,9.5131235,7,METRO,METRO,.8656800383676491,.7285712994677054,.6994316689116766,.6419184621817162,.8732687815321392,.2891432859593237,.5693064420609331,.6580967320887569,.2575226916154291,.1884382750968191,.2953895805709351,.5201846627918911,.690128594425541,.7056059270596409,.9218379106481369,.1890452471681866,.4202614504957817,.5844358093700315,.382215691702691,.5518851903528005,.5819459127292043,.3261165828093024,.3807330473395048,.6117508036964676,.3394428715098691,.3649102515692917,.2702996011501716,.721282530169215,.8802673106655934,.4393563223380022,.7076583524296375,.7317351154628227,.5336275406111868,.9836308051165573,.4103362265529535,.4533626635370838,.7514160850600781,.482489007588835,.5532236315599066,.8478618301443189,.9152575530939435,.4587626940424472,.0092737459915505,.2731773051136742,.9137651713866536,.1785657483537334,.9667720701342475,.9559180606628118,.9999999456885715,.9999999913267626,.9999999858320128,.9999999990333013,.9999999945398039,.9999999947754479,.9999999993095219,.9999999961463546,.0134476039240379,.0092585522231464,.0085287651571751,.0702407511400279,.0181235480518124,.0046665911219378,.0163237427558735,.0323610584685104,.2169861231336663,.7246973295765979,.09783085001466,.1859349771828064,.3338093684146483,.9999998915239753,.9999985479473407,.7944067655351211,.9999999718289864,13607.9,33.2868,47.6388,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9092,METRO 7,1,,2.33698306207,48.8628017383,,51,9.5131235,7,METRO,METRO,.8656800383676491,.7285712994677054,.6994316689116766,.6419184621817162,.8732687815321392,.2891432859593237,.5693064420609331,.6580967320887569,.2575226916154291,.1884382750968191,.2953895805709351,.5201846627918911,.690128594425541,.7056059270596409,.9218379106481369,.1890452471681866,.4202614504957817,.5844358093700315,.382215691702691,.5518851903528005,.5819459127292043,.3261165828093024,.3807330473395048,.6117508036964676,.3394428715098691,.3649102515692917,.2702996011501716,.721282530169215,.8802673106655934,.4393563223380022,.7076583524296375,.7317351154628227,.5336275406111868,.9836308051165573,.4103362265529535,.4533626635370838,.7514160850600781,.482489007588835,.5532236315599066,.8478618301443189,.9152575530939435,.4587626940424472,.0092737459915505,.2731773051136742,.9137651713866536,.1785657483537334,.9667720701342475,.9559180606628118,.9999999456885715,.9999999913267626,.9999999858320128,.9999999990333013,.9999999945398039,.9999999947754479,.9999999993095219,.9999999961463546,.0134476039240379,.0092585522231464,.0085287651571751,.0702407511400279,.0181235480518124,.0046665911219378,.0163237427558735,.0323610584685104,.2169861231336663,.7246973295765979,.09783085001466,.1859349771828064,.3338093684146483,.9999998915239753,.9999985479473407,.7944067655351211,.9999999718289864,13607.9,33.2868,47.6388,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9091,METRO 7,1,,2.33961114492,48.8620824059,,52,9.7218466,7,METRO,METRO,.8738198877845835,.7544865480375589,.7509537256522135,.6993061399469681,.8902695908211701,.4203549987748101,.6426816696277774,.7196409967787903,.3074553568318444,.218704582046038,.3431620218186286,.5430701260674338,.8253452279386394,.7281506877385726,.9324943012369185,.2662665734225813,.4875601247399939,.6331325832171738,.4804048922109358,.616371536774965,.6692375392531104,.3971405242787709,.4252366975238955,.5666129796711439,.1999921241079038,.3870039574660259,.316991532722912,.785848694924256,.9336399994888898,.62004414771489,.7477304777013926,.7520236753830413,.5722513602508376,.9887854440862446,.5299397840793137,.5112474201175906,.7604915518501003,.5496609451845096,.5748029424339761,.8633703959142969,.9103928147727711,.5221588865214865,.0103991762216775,.2966043184629888,.9580811808118082,.2210403567841066,.9579444136235306,.9846637085533204,.9999999442808309,.9999999935948494,.9999999829300228,.9999999990780998,.9999999945564079,.9999999958083412,.9999999995406571,.9999999961718612,.0190933299406918,.0327319157807937,.0089857221708863,.0804344248985965,.0550685146119428,.0036628291152069,.0832224762601291,.0770466950548952,.3761286715091428,.7857939629391005,.0708647635294222,.1978639082628422,.3216002300897682,.9999998952028425,.9999984294167016,.8675875558254611,.9999999757820814,13518.8,25.0309,45.1399,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9091,METRO 7,2,,2.33961114492,48.8620824059,,52,9.7218466,7,METRO,METRO,.8738198877845835,.7544865480375589,.7509537256522135,.6993061399469681,.8902695908211701,.4203549987748101,.6426816696277774,.7196409967787903,.3074553568318444,.218704582046038,.3431620218186286,.5430701260674338,.8253452279386394,.7281506877385726,.9324943012369185,.2662665734225813,.4875601247399939,.6331325832171738,.4804048922109358,.616371536774965,.6692375392531104,.3971405242787709,.4252366975238955,.5666129796711439,.1999921241079038,.3870039574660259,.316991532722912,.785848694924256,.9336399994888898,.62004414771489,.7477304777013926,.7520236753830413,.5722513602508376,.9887854440862446,.5299397840793137,.5112474201175906,.7604915518501003,.5496609451845096,.5748029424339761,.8633703959142969,.9103928147727711,.5221588865214865,.0103991762216775,.2966043184629888,.9580811808118082,.2210403567841066,.9579444136235306,.9846637085533204,.9999999442808309,.9999999935948494,.9999999829300228,.9999999990780998,.9999999945564079,.9999999958083412,.9999999995406571,.9999999961718612,.0190933299406918,.0327319157807937,.0089857221708863,.0804344248985965,.0550685146119428,.0036628291152069,.0832224762601291,.0770466950548952,.3761286715091428,.7857939629391005,.0708647635294222,.1978639082628422,.3216002300897682,.9999998952028425,.9999984294167016,.8675875558254611,.9999999757820814,13518.8,25.0309,45.1399,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
9090,METRO 7,1,,2.34003219163,48.859600955,,53,9.9996395,7,METRO,METRO,.9490151694930724,.6831319530423938,.7952753586684251,.6909438296205734,.8493976249375814,.4544780691007106,.5925730955671076,.7640493838987414,.3055660862709424,.3337887820373352,.3382015463019339,.4821794540649613,.8762848625578431,.7398024182211483,.9632552524690167,.2123015589840201,.5096235206006652,.6513514365851683,.4310355842330544,.6106326489934224,.7733813136967967,.3597692184389361,.4069330924964251,.5998760409450913,.1631450658545747,.3772014220337629,.2946817814408947,.8555465279463127,.9436756494294731,.6467082823536646,.6846032375580234,.7205255727810804,.5773929026216841,.9883203468200537,.6196520577972059,.4396842281743393,.7624951367336508,.5012884734390777,.5276034072596117,.8534445314447096,.9044569898147246,.4920480644179419,.0136269845232244,.2912018588806763,.9417329835948962,.1760200807321701,.9453887309557766,.9783741179169705,.9999999376652998,.9999999909403742,.9999999807365534,.9999999989739373,.9999999945503952,.9999999947306535,.9999999996058525,.9999999961597579,.0187207452032885,.0457663731623893,.0062609491012723,.1608362788673462,.0649802470742793,.0023912181064211,.0769387372249786,.126024063162516,.3745001155957482,.743424911771211,.0891371911400165,.1655423268424863,.2431252385245494,.999999886242448,.999998452455964,.8810772948831184,.9999999734515485,14388.6,-9999,44.1716,2125,.086956523,.56521738,.043478262,.54347825,0,.021739131,1,0,0,46588.707,.082352944,.2,.27058825,.44705883
9090,METRO 7,2,,2.34003219163,48.859600955,,53,9.9996395,7,METRO,METRO,.9490151694930724,.6831319530423938,.7952753586684251,.6909438296205734,.8493976249375814,.4544780691007106,.5925730955671076,.7640493838987414,.3055660862709424,.3337887820373352,.3382015463019339,.4821794540649613,.8762848625578431,.7398024182211483,.9632552524690167,.2123015589840201,.5096235206006652,.6513514365851683,.4310355842330544,.6106326489934224,.7733813136967967,.3597692184389361,.4069330924964251,.5998760409450913,.1631450658545747,.3772014220337629,.2946817814408947,.8555465279463127,.9436756494294731,.6467082823536646,.6846032375580234,.7205255727810804,.5773929026216841,.9883203468200537,.6196520577972059,.4396842281743393,.7624951367336508,.5012884734390777,.5276034072596117,.8534445314447096,.9044569898147246,.4920480644179419,.0136269845232244,.2912018588806763,.9417329835948962,.1760200807321701,.9453887309557766,.9783741179169705,.9999999376652998,.9999999909403742,.9999999807365534,.9999999989739373,.9999999945503952,.9999999947306535,.9999999996058525,.9999999961597579,.0187207452032885,.0457663731623893,.0062609491012723,.1608362788673462,.0649802470742793,.0023912181064211,.0769387372249786,.126024063162516,.3745001155957482,.743424911771211,.0891371911400165,.1655423268424863,.2431252385245494,.999999886242448,.999998452455964,.8810772948831184,.9999999734515485,14388.6,-9999,44.1716,2125,.086956523,.56521738,.043478262,.54347825,0,.021739131,1,0,0,46588.707,.082352944,.2,.27058825,.44705883
