ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
5526,METRO 13,2,Porte de Clichy,2.31377215741,48.8942522613,5,20,4.7069778,13,METRO,METRO,.0664531995997285,.3662675209890378,.1369277965986094,.5887966212032201,.4254265986328181,.0860055746140652,.3119990787655458,.5550802907471051,.298804009079362,.0445467995300466,.5157106316558907,.0717580524910641,.2521098649708607,.3163069141094995,.2744825102606813,.0075273666633365,.3021212621270624,.3064000844855077,.1851089957906543,.4954195734502691,.0619415382532301,.6120020662809796,.3597712049371566,.1444367476403815,.01498382412931,.4913357391998199,.5652729007380709,.040805379986142,.0204948058419903,.0068543586599423,.301313238145602,.5267235238502286,.2475848629635037,.7242585379811894,.2189478590594727,.1424927589855064,.7569369825250133,.4227007132853467,.1679274696602607,.5578800098585004,.7885619861171846,.3625432358393979,.128632848253243,.0248646318512054,.2108816076112568,.4207862085643067,.7791836254614477,.3135895659605198,.9999999366248957,.999999985989324,.9999999789941413,.9999999990014822,.9999999950071897,.9999999926221046,.999999999066927,.9999999959632643,.3217520696891961,.0921022833853288,.22751183608738,.1811202937499045,.7369277409644541,.0285096145427494,.0926886082748612,.5287573579803565,.1997822498696187,.3953654643190276,.4674805199420707,.3944364639699443,.3504372258696121,.9999998772820534,.9999983709099566,.0120559844389285,.9999999395150669,9706.309999999999,52.7201,38.3707,32800.5,.13873927,.51352471,.049008582,.33814737,.08239124,.013199171,.76200062,.12542172,.16762356,32122.135,.18531729,.39700615,.28574258,.12969315
5702,METRO 13,2,,2.31544082211,48.8932867348,,21,4.8698039,13,METRO,METRO,.0710959838431042,.4098777258637362,.1459682937779541,.6341224602128684,.4636296326057385,.1176876072041166,.3778695356539668,.5391065633644277,.3300948638172452,.0717046690744528,.5385582144431555,.0831852188556366,.2403276822493984,.3326702833260644,.285314694074114,.0393690800709797,.3191813229865851,.3125254778630666,.2177530753778119,.540168228024716,.0820511084609656,.7077206687803289,.3944878452622864,.1816832267099594,.0309779030740213,.5017215484677566,.6388474432533425,.0486812069796316,.023301797830337,.0191656280830831,.3395925142487807,.5599176283172087,.2429464078327104,.7396203603684044,.2851897809299455,.2086085689674111,.7929642536852213,.4611862033026088,.1980672462369953,.597328549869252,.7923714666680376,.4347118071889095,.1169947793746403,.0192690645666642,.2187934023918552,.3753836638267793,.8005015084743522,.3313838972971299,.9999999417680798,.9999999862328504,.9999999795475945,.9999999990490779,.999999995790789,.9999999930005894,.9999999991511781,.9999999960917082,.312984810567712,.0783599937179885,.2593060826538356,.1926004890232039,.9287943758819837,.1204095758780716,.1151787579135072,.4688582282233311,.2531767324576731,.4375364214210845,.5852529075707902,.5375737415084911,.3599853981493261,.9999999007793994,.9999983436882836,.0153530875723049,.9999999385625918,10465.5,47.7928,40.8882,32800.5,.13873927,.51352471,.049008582,.33814737,.08239124,.013199171,.76200062,.12542172,.16762356,32122.135,.18531729,.39700615,.28574258,.12969315
14804,METRO 13,1,,2.33273091597,48.9086657149,,22,4.9277916,13,METRO,METRO,.0429948339752834,.1022204549356999,.0701205913503739,.3494646533610665,.2068927318957452,.1461986951727518,.0336185321664364,.2390023829766851,.0242020093100892,.0333551629607067,.2054212524033284,.0420544355952984,.1728242069492689,.2542554933092755,.11364201679958,.0101382486286935,.139744400074265,.1920270457129023,.1454673225579761,.1165547538369544,0,.0513630176160048,.1340227289832167,.0586714505997431,.0000825151156544,.3374430028991776,.1792180688247843,.0655210982262506,.0286597411226537,0,.0882344732357953,.2597265933610496,.2244285550498893,.582011375075621,0,.0638868493926798,.5480908560027934,.2179708823242029,.0566747426466558,.3628487223061532,.5635454145353423,.0320681258474225,.2088977882504773,.0066437811259125,.1947005735117592,.0850536199263365,.6013719517000791,.1194501204480445,,,,,,,,,.001823471549309,.0003115147458257,.0030366356425935,.0006042239843021,.0039537559008382,.0020235358797543,.0007434763871125,.0001807549112541,,.1515530190112606,,,,.9999998700239289,,.0029754219294314,.9999999496005648,,51.2661,34.7996,8266,.19485295,.40582579,.10011312,.26838234,.11877828,.030542986,.35096154,.5585407,.30967194,20871.656,.27375999,.37781271,.28104281,.066295668
5701,METRO 13,2,,2.31780676944,48.8919351827,,22,5.0994115,13,METRO,METRO,.07678093433191,.4713030826095994,.1588246707133376,.6957759747648762,.5187910025426599,.1822010536633178,.4661676646706587,.4938755104240262,.3715666197537171,.1095968408685436,.5594963203586852,.1246270819962801,.2176575201278955,.3562808896244779,.3003601891155023,.1368119086017669,.3382269928032198,.3207582218517626,.2695315771914507,.5972238389475782,.1082594272561099,.8222798036067517,.4371159780236321,.2715260903785898,.060089421667185,.513341070272967,.724409344481694,.0649762761463598,.0392346123867571,.040682830047575,.3964297256007991,.6094500783567108,.2406504670735674,.7602411850143056,.3792280268578123,.3169222942308915,.8391267390118748,.5168576360616226,.2437330760713463,.6483089369154567,.7981213024440653,.523760342012784,.1016879447762465,.0101608121037525,.240545947628151,.3348338851891812,.8315188051121091,.3570383472530075,.9999999552175238,.9999999878807482,.9999999806555954,.9999999990991589,.9999999969609961,.9999999938593163,.9999999993819122,.9999999963011601,.20407193062189,.0497653763401264,.2296652654497767,.1591889995582077,.904179701155401,.2520266752060388,.1102423310463478,.3667630674782723,.3004553934825504,.4906963102576185,.6789188901031532,.6241916677249271,.350061117594677,.9999999472817419,.9999983208690428,.0237031003163261,.9999999385013056,10465.4,49.0553,40.2159,32800.5,.13873927,.51352471,.049008582,.33814737,.08239124,.013199171,.76200062,.12542172,.16762356,32122.135,.18531729,.39700615,.28574258,.12969315
16465,METRO 13,1,Garibaldi,2.33183083796,48.9060940493,6,23,5.2211862,13,METRO,METRO,.0456930156607052,.1407824460249609,.0785096962572263,.4236521067200161,.242677656161215,.1575287919627542,.0395898313263583,.2702331485229137,.0497549226420457,.033261389843784,.2717654690237729,.0506853795840012,.1688246995376991,.2774519298862261,.1325606889469607,.0124601690762651,.1643321809673958,.2209323195719315,.1491201544609837,.1819111022523421,0,.1138790734295467,.1594307217581094,.0778505757233268,.0026090407163427,.3782901998603539,.2239846555448077,.0771871142016018,.0382982583917916,0,.1058214348669134,.3236307002888189,.2280825085697627,.6126193127252911,.0002217741021151,.0611106935764541,.6157670409984807,.2762752825456796,.0567863446506682,.4025394342911226,.5944565527724232,.0516709787210493,.1904032323885588,.0054562213273614,.1925754679233539,.0586782432382157,.6418417137016877,.1464494907956427,,,,,,,,,.0251424956985272,.0021385320623881,.0254323948370238,.0006187143015206,.0263717634294368,.0030588570592423,.0026229981874487,.0002270521390334,,.1855473069784885,,,,.9999998825817825,,.0026387631475621,.9999999492054253,,46.6652,37.377,8266,.19485295,.40582579,.10011312,.26838234,.11877828,.030542986,.35096154,.5585407,.30967194,20871.656,.27375999,.37781271,.28104281,.066295668
8858,METRO 13,2,Brochant,2.32017475715,48.8905871857,6,23,5.3286901,13,METRO,METRO,.0829290513797916,.530908335065475,.1721377745693282,.7526979036005568,.5748707146423918,.2668249203626562,.5407437871509727,.4541097366750889,.4048238272913871,.1359275053304904,.5723102697057617,.186869000179339,.1921383330319373,.3802078043030885,.3168034407085949,.2310084157544446,.351296823913324,.3303717152094453,.3155050150130965,.647277655969703,.1331902949125886,.8981941796900565,.4718446601941748,.3625845248486434,.0905289368353454,.5206266907294741,.770972743053255,.0881781698339506,.071241614597309,.0613307506648834,.4581041776837652,.6621401095698799,.2427306013905977,.7796209940279801,.4666305539108855,.3692917391731658,.8771534554174443,.5673386965443117,.2891807448173038,.6919094516947065,.804659943403407,.5793775422673566,.0874561910882239,.0029198865886526,.2721895700884719,.2255345715986458,.8634167847047606,.3820022634767135,.9999999652154229,.9999999902294729,.9999999813091907,.9999999991380748,.9999999973944496,.99999999449613,.9999999996524872,.9999999964893288,.1021143180003337,.0395326512409699,.1357405740887734,.1556043844218137,.6156743567389688,.2630041428165718,.0763721523066512,.1550375855063015,.3323781002510847,.5243862449635064,.7087240450995549,.6120994621838206,.3225847488094514,.9999999873927464,.9999983317721135,.037044055487318,.9999999394147269,9943.08,41.312,49.4559,32800.5,.13873927,.51352471,.049008582,.33814737,.08239124,.013199171,.76200062,.12542172,.16762356,32122.135,.18531729,.39700615,.28574258,.12969315
16464,METRO 13,1,,2.33151155813,48.9051349015,,24,5.3303385,13,METRO,METRO,.0462413145898296,.1588262405899524,.0821879623426087,.4536563937272087,.2581459819660558,.1578657191864739,.0435280537825448,.281630123699242,.0622971097584721,.0319609677559723,.2981613228164363,.0551279115802249,.1689001410089853,.286174784046491,.1403116240898811,.0126362386477705,.1750416444029064,.2314400913814917,.1497646883451522,.211031293601754,.0000284509147342,.1457238439792861,.1703102280424475,.080786560951182,.0041276338800683,.3929038606886898,.2452906568433885,.0821270923243046,.0421952185635246,0,.114867941712204,.3492533447306731,.2296194377825009,.624044824103524,.0007728738615034,.057175686378799,.6418688396604937,.3005602058430772,.0584371334290757,.4192652328788799,.6062662062945101,.0631796673953347,.1830272173924755,.0048773538286844,.1925825812474992,.0586903344618475,.6573072204568974,.1568700686073775,,,,,,,,,.0388498311269716,.0063844166734506,.0419190907826093,.0010883893457648,.0577493940838263,.0037047101467507,.005307421020702,.0016542445795988,,.2041205488936543,,,,.9999998853683606,,.0029072371454407,.9999999488766926,,46.649,38.0045,8266,.19485295,.40582579,.10011312,.26838234,.11877828,.030542986,.35096154,.5585407,.30967194,20871.656,.27375999,.37781271,.28104281,.066295668
8857,METRO 13,2,,2.32115780042,48.8900261366,,24,5.4240093,13,METRO,METRO,.0864657786126909,.5553315319060487,.1778780514191257,.7740588431431702,.5985295046117995,.2996247855917668,.5650566997872387,.4394783795758541,.4148747466753857,.1421791915060267,.5761708669473966,.2116674129726401,.1818095080661356,.3902578341814222,.3242193952768544,.260013035142554,.3547995128720723,.3349238409401827,.331950566806505,.6668654574446881,.1431963879326956,.9132159177457371,.4825889967637541,.4007115850245452,.1009568199167175,.5217190035490087,.7763592033604092,.0995768747823701,.087979964477837,.0710673962524179,.4848889476467478,.6843131160067866,.2447678510941314,.7873348023452937,.49825776949144,.3761107224826996,.8898842227284894,.5863309774289158,.3070787243605907,.7077302918524917,.8076924904208622,.5922853427045573,.0819512252294803,.0014993726628185,.2873498421731205,.1769369210164069,.8765556223021069,.3907523479529675,.9999999657128728,.9999999906217724,.9999999812894488,.999999999150853,.9999999972245326,.9999999945721977,.9999999997470517,.9999999965661406,.0883096625086027,.0309487205105839,.0949133441045012,.1662077630122224,.46339931152178,.225438419405683,.058528593838099,.1219304588367341,.3463442172554881,.5321181640718908,.7013442794821902,.5934746289629103,.3300333519543803,.9999999971127167,.999998327287673,.0441182333519659,.9999999398271181,11133.2,42.9002,54.2404,32800.5,.13873927,.51352471,.049008582,.33814737,.08239124,.013199171,.76200062,.12542172,.16762356,32122.135,.18531729,.39700615,.28574258,.12969315
16463,METRO 13,1,,2.33064059484,48.9025530675,,25,5.6246033,13,METRO,METRO,.0480131631570999,.2157953241213524,.0935268272514595,.5382893253520903,.3063893655977546,.1577355427591277,.0669567458489614,.3050305955046761,.1061342324371933,.0286462730081372,.3697599690582685,.0658864479482601,.1690277258501311,.3094995032805319,.1638553186330484,.0098472890233634,.2061588628646772,.2588832613734814,.1508195092172605,.2996276659358182,.0010714445665363,.2645731383839314,.2044130352976594,.0812274948904421,.0084670282845499,.4300142166093162,.3161196284468708,.0957068442174646,.0536507328043342,0,.150053616546213,.4222811516493764,.235270523141669,.6545257107926739,.0043261800682783,.0421880871581114,.7130499183229981,.3720216265511513,.0751912472455792,.4672216567207063,.6380690373475106,.1129209441323778,.162401100095457,.0036966982438064,.1935820032899124,.0693189850812902,.6987618002222563,.1859806772862975,,,,,,,,,.0720246662508286,.0324917138915731,.0889795511334255,.0379361294338538,.2135615322050438,.0053312572622067,.02194676347288,.1020767038229275,,.2707138117721726,,,,.9999998831582402,.999998225226951,.0049758813212503,.9999999476107662,,46.1102,42.6483,22410.5,.22823672,.4245607,.087356091,.21399717,.14178954,.02009695,.45112097,.22722682,.49303171,20682.361,.21871445,.30512482,.32176882,.1488588
8856,METRO 13,2,,2.32352021955,48.888668404,,25,5.6538205,13,METRO,METRO,.1000335219078944,.617277434863944,.1924372016096479,.8198557236838623,.6578257101367756,.3652781181083068,.6062600074576122,.3974511729274689,.4330737121344424,.1467046690744528,.5826660278523428,.2594900229982551,.1621880689313161,.4149210913117313,.344529525195903,.2880190864934039,.3583408699701996,.347375426329171,.3634546448320166,.7115088698425354,.1667315894450144,.9120425889036459,.4993030781967336,.4840300847339492,.1146830862188044,.5213054093746218,.7637112910278665,.129597310006929,.136996205006325,.104262831729565,.5517517186673718,.7393052803357034,.2540249329860367,.8054826707953502,.5527323918821884,.3686933798916594,.9153126402450666,.6275797153372634,.3464792746966026,.742007185624354,.8155409700876127,.6066728465093113,.0695025429926848,.0010317138220956,.3243942559907527,.1596260091521262,.9074152290864537,.4112115910574168,.9999999615869604,.9999999899247625,.9999999808265725,.9999999991622132,.9999999962895488,.9999999943713676,.9999999999058055,.9999999967951084,.1791670818531473,.0101193223914051,.0310516847173533,.2652493739764555,.1700326078187836,.0919166670524413,.0318592484094913,.1206916215461807,.3851204077572812,.5510284543854757,.6667146449165268,.5596652708624354,.4364808433674965,1.000000000000005,.9999983151564819,.0666807616136028,.9999999412927747,11200.5,43.7323,62.6843,52212.5,.1254386,.52631581,.027192982,.41228071,.060526315,.0087719299,.92105263,.078947365,.069298245,31921.805,.15872636,.45630836,.27292314,.11156332
9021,METRO 13,2,La Fourche,2.32577967481,48.8871839459,7,26,5.8876939,13,METRO,METRO,.1210549112084316,.6855864730282957,.2087734176292169,.8546704561693209,.7250655753700632,.4195310585640774,.6310620517207344,.3575644541306925,.4477238717719008,.1367890866367869,.5857011039832982,.2900419472833523,.1586545235482787,.4411567272960905,.3714235981020452,.2434289085208919,.3581378622384598,.3619881846435298,.3821006977718152,.7501279649192745,.209005692026476,.878579250327203,.5056912771882291,.5439100288880359,.110036107936072,.5167770834140272,.7121589568950667,.1618146198028229,.1951119970355605,.1607952882578111,.6211396086726599,.7968553703487845,.2688035241468672,.8241500869232493,.5806622491528199,.3577754909725795,.9311315776452207,.6590886884017848,.3813587379545479,.7734035074923616,.825407630240099,.6136846619995019,.0581817496576817,.0022096813197212,.3640848263904326,.2613215707429592,.9353888140253689,.4397303849059485,.9999999569769996,.9999999889429745,.99999998080331,.9999999991389109,.9999999951922323,.9999999942779783,.9999999999217971,.9999999970718971,.4384695749057522,.0145696932696646,.0194619563046584,.3049689884260802,.1513268580162739,.0145172279217343,.0624835350199669,.1994829747908994,.417749055071965,.5851612158744507,.6093291041394567,.5752489110912836,.5513531601391601,.9999999823032384,.9999983136423332,.0981122712569242,.9999999442963748,10656.3,44.283,69.86320000000001,48062.5,.14109848,.561553,.047348484,.37310606,.090909094,.0047348486,.88162881,.071969695,.098484851,33358.949,.16176853,.44083226,.29388815,.1029909
16462,METRO 13,1,,2.32979070557,48.8999643012,,26,5.9192133,13,METRO,METRO,.054084777236965,.2816606870125528,.1067991799065722,.6236589871019302,.360956682948108,.1630375520705709,.1201744861924503,.3153570273862698,.1673742575314295,.0267429615769549,.4401166592077727,.0841090967742663,.1662563612137645,.3328487794803586,.1913535018063138,.0073642846608722,.2381010016332002,.2843453561838815,.1516713161126373,.3990847119792705,.0117356254198716,.4167226004340461,.2497150598329194,.0682132953592561,.0117565864671979,.4620235777125047,.4078378629069659,.1089644159781649,.0670088549852417,0,.1973250484752336,.4983823548458121,.2432115546365881,.6844462119952422,.0188652196369408,.0381501737265354,.7811635250873393,.4464156597075205,.1110069394959273,.5208053924897529,.6696172874634216,.1974674174714298,.1411624528574594,.0033891102676522,.1990663762059307,.07069250158116,.7421175840692965,.2127103156850834,0,,,,,,,,.0987174145535656,.0564661055662691,.1221822525573482,.1489161645415696,.4041502773437819,.0092530551838142,.0566007923712389,.2927907605623985,.2953638040141295,.349660547547384,0,.1451323595138709,,.9999998784577707,.9999983405039709,.0098473528974722,.999999944858071,-9999,57.0235,48.6775,22410.5,.22823672,.4245607,.087356091,.21399717,.14178954,.02009695,.45112097,.22722682,.49303171,20682.361,.21871445,.30512482,.32176882,.1488588
9020,METRO 13,2,,2.32618155254,48.8863085708,,27,5.9894271,13,METRO,METRO,.1274195930573142,.7151455450823746,.2179110907491162,.8592961898562,.7565130548078082,.4354401494731683,.6494099712662587,.3551958471541989,.4525090162485534,.1371522126974457,.5814081492460106,.3042413113629878,.1636913511900338,.4517235530215595,.3880535226307607,.2365697594207449,.3594622460121908,.367155126809933,.3951021103515833,.7589236595575045,.2254808017789535,.8611044727723237,.5108060510273199,.584029441347851,.1105900456801742,.5132385554776062,.6884201041514835,.1727975857593567,.2178778702035497,.1813362560169574,.6553689993536636,.8160948569504345,.2737477050706534,.8336426086878495,.5994217759917361,.3772727535511323,.9306072234745945,.6635117089535224,.3985989453720249,.7871244617158104,.8333682310449458,.6111112648385401,.0534563965143937,.0028552252981604,.3882487885119815,.2764960564009078,.9463259442354787,.4611070157845463,.9999999560257046,.9999999892064807,.9999999813106408,.9999999991374566,.9999999950132603,.9999999946777482,.9999999998621832,.9999999972226522,.4579811380825877,.0160620292872462,.0183050610281292,.2768455918570016,.139452109141686,.0112843697486434,.0723566861741904,.2280649920110089,.4231401181764906,.6061774576646056,.5824381835789998,.5776831848745178,.5664135310482912,.999999977601769,.9999983203249894,.1136781980944692,.9999999453171969,10748.2,44.7599,69.9648,41375,.15176715,.56652808,.022869023,.38357589,.079002082,.015592515,.86070687,.092515595,.0083160084,32157.385,.14531723,.45528701,.2833837,.11480363
14787,METRO 13,1,Porte de Saint-Ouen,2.32894281277,48.8973747955,7,27,6.2137184,13,METRO,METRO,.0666276130908029,.3580535548064671,.122499363721672,.7031962020291834,.4224924954226383,.1679628154864004,.2101659318725187,.3146385419535619,.2405782018088112,.0293227013619947,.5040933204766688,.1145299569473567,.1626440460592371,.355849493374777,.2218590661387561,.0096731223923768,.2687152120485492,.3073502553406275,.1714673083611945,.5031819812637034,.0474194237148675,.569773179034887,.3053270113644916,.0558426963882449,.0142153390066683,.488330995197864,.5081035419454861,.1208344324740691,.0816266084000971,.0037123522267829,.2559580468887713,.5727746046547771,.2514260331831585,.7135431507215799,.0656233859487787,.0679961612505998,.8406032099660065,.5164316190600267,.160371202736332,.5804306817208662,.7011457514961393,.3017059132792828,.1203610215808238,.0032587012368005,.2112123771840128,.1066692399270806,.7876006932972477,.2408544264291191,.9999999397323563,.9999999862486759,.9999999790207829,.9999999989960076,0,.9999999924017006,0,.9999999961930293,.1152919406413128,.0722088314601792,.1256395883580242,.2616647588400616,.5154034628123941,.0267035856305875,.1171149614926732,.3086897449056319,.3321974482910647,.4128785183333173,.5896260361969241,.311981211892318,.4371611568648057,.999999890828606,.999998381413988,.0181465703005372,.9999999414348089,-9999,44.1046,55.488,22410.5,.22823672,.4245607,.087356091,.21399717,.14178954,.02009695,.45112097,.22722682,.49303171,20682.361,.21871445,.30512482,.32176882,.1488588
9024,METRO 13,2,Place de Clichy,2.32724341059,48.8838045271,8,28,6.2783847,13,METRO,METRO,.1425676785746883,.7896423955970466,.2442818197786713,.8586981258898186,.8390662756059624,.4580020215633423,.6873505735781185,.356715443844376,.4510943304525499,.1313576432705278,.557018532217877,.3395857607076109,.1910466505650899,.4816940469366341,.4405853481339752,.1824991317833883,.3596265856045516,.3814056195477211,.4465611845794558,.7657325094678095,.2621998406440895,.7833690903260931,.5173327312410627,.6610899389426593,.1044363486556458,.5010251548578916,.5970198894881207,.2072370943291373,.28411341536653,.2348564385399965,.7439112168752571,.8577210501094403,.290231536024075,.8590709509291587,.6216695430896562,.4265579021003278,.9185636361029489,.6656743640686578,.4456471929574531,.8199451371690205,.8545868266616431,.5898136362378594,.041417457255569,.0055421910539615,.4658747165784911,.217593427954909,.9715860735836375,.5289438530403369,.9999999500875112,.9999999899510551,.9999999831166814,.9999999991044475,.99999999482869,.9999999962992003,.9999999995736403,.9999999975370836,.3533245579730122,.0161371741584265,.0128991571520903,.1537474184214532,.1067063297049162,.017590455923173,.0748657948446572,.2364998596568903,.4255837585285468,.6849583137002241,.5046992030279607,.5318723292668647,.5520130089215095,.9999999697149815,.9999983733972008,.1622057593887255,.999999947101415,11588.7,46.8953,68.7676,30675,.12631579,.49172932,.019548872,.32330826,.075187966,.028571429,.75939852,.23308271,.0060150377,37298.035,.14629176,.4193154,.32355338,.10350448
14786,METRO 13,1,,2.32829053724,48.8954136701,,28,6.4368196,13,METRO,METRO,.078952390593288,.4217843167379104,.1362500727809346,.7560322425281699,.4747645313298169,.1799359838274933,.294793928626264,.3127501227412614,.2970265833356654,.0390701013881032,.5434415270073683,.1385523619174161,.1589108026639715,.3728920276301658,.2468314385174425,.0126608341539764,.2900719476620691,.3225633394675893,.2032297678116371,.5773824995016942,.085387167162267,.674681293025495,.350613381500715,.0615070675962881,.0184503071597918,.5033865301441345,.5799700531358077,.1286167006081326,.0957181738030437,.0198329259481314,.3123486985134262,.62711142194765,.2565578919316026,.7351781142844925,.1386975472720172,.1068571395535719,.877120338311931,.5630277171611895,.2032002806494403,.6269277007706955,.7255696925901816,.3808226569633913,.1055063687713203,.0030982571241322,.2250460143155648,.1696387049369396,.8214564072963878,.2671517956973687,.9999999443695398,.9999999868933094,.999999980261676,.999999999009767,.9999999949234704,.999999992984856,.9999999991822482,.9999999964179567,.146675283525256,.0771885811324251,.1090161216343116,.2706305266719356,.495138056134397,.0524148919190421,.1381603939445605,.3175476213447272,.3350722876667401,.4484791953149792,.7039901911133619,.4339719728667532,.5249238104193054,.9999999199823164,.9999983675316247,.027223431484573,.9999999393004655,9392.83,40.4527,53.0112,49950,.130762,.52210724,.046095956,.24929444,.098777048,.0037629351,.54468483,.063029163,.1561618,28152.057,.15765765,.36186185,.31281281,.16566567
9023,METRO 13,2,,2.3271587704,48.882356098,,29,6.4395571,13,METRO,METRO,.1466591767882361,.8151807903988143,.2590785808173885,.8399358536701544,.8707892576925506,.4348964714530753,.7019642034612095,.3678669364978625,.4403617622501779,.1311753187415691,.5302184915312608,.3593435064048843,.2129379904389029,.4944746648016048,.4719595714950678,.1626719187824986,.3592753500051922,.3853553493768466,.4859998438354025,.7525868048634642,.2575394614186842,.7259901810709181,.5169473921878528,.6747340134639264,.1115238437584565,.4914983488752198,.5459280215193396,.224031613046185,.3139469211995758,.2442993110171246,.7816925201245667,.8611661550815298,.2959974414774441,.8718667976672908,.6191034378503673,.4345967289692611,.9018629557685049,.6520340031918705,.4693291820603616,.8327197088090127,.8672063905224501,.5543090566977503,.0358305000417241,.0085682343086849,.5120473036055662,.1448693682800699,.9807261345209218,.5685261440129755,.9999999473449371,.9999999900499351,.9999999833651761,.9999999990836794,.999999994759216,.9999999963688073,.9999999993761536,.9999999976164017,.1872105163996987,.0121064867626172,.0095319474502115,.0871323133294446,.0902749820826525,.0127335403902979,.054883787261788,.165423536017635,.4026818213588683,.7294237001278957,.4865811943030271,.5152546174512362,.5373674633156157,.9999999652855392,.9999983390258257,.1886793722893778,.9999999459311283,11860.3,36.6748,66.6514,36912.5,.1217862,.48849797,.051420838,.45196211,.05548038,.046008117,.90663058,.066305816,.0094722603,41079.574,.16390112,.40467322,.29190654,.13816458
14785,METRO 13,1,Guy Môquet,2.3274284585,48.8928288525,8,29,6.7310057,13,METRO,METRO,.0956806523827936,.5097593377495414,.156793380084969,.8121496959400454,.5500393165238453,.2472586375888263,.4111282928648198,.3134272952615886,.3635666924906337,.0655400113136939,.5788801439456507,.1738313919978705,.15252934173988,.3948246967738379,.2825541105690889,.0404715486605677,.3162099987098033,.3391551028745288,.2629158769706907,.6592417779549531,.1365799930216693,.7908001729926711,.4102536313690073,.1326389767587495,.0365308108937724,.516176134613636,.6593511071064174,.1369318321708821,.119880400199333,.0590125127392653,.4030363123567777,.6931525300799108,.2615523354669065,.7636556795782928,.2793603003237551,.1514811560185694,.9127129474622777,.613310099990229,.2619073199074734,.6824296934934152,.7581019705769154,.4885338553916821,.0877500558016185,.0026096350579849,.2525550171164362,.2593660478440418,.8634197599850136,.3095361080236569,.9999999530092031,.9999999874955597,.9999999809839881,.9999999990240664,.9999999956315232,.9999999938001305,.9999999995681448,.9999999965765186,.3103304349002216,.0689946124055895,.0678267252030585,.2400797196168667,.369008113567339,.0624763629198293,.1243444958245591,.3121461244467646,.3501137139569769,.49033474050639,.7143250615276631,.5047638210182059,.5687442961520804,.9999999613791493,.9999983467205813,.0423734421027978,.9999999393495704,10876.1,48.1617,53.4713,57837.5,.12937595,.55936074,.031202435,.39269406,.067732118,.0045662099,.86453575,.085996956,.01217656,31479.973,.15301491,.42208776,.29263023,.13097039
5691,METRO 13,2,Liège,2.32702220089,48.8796347597,9,30,6.7422042,13,METRO,METRO,.1828354555577498,.8399645739383479,.2898726959668373,.7841835897598747,.908871759256602,.3495926243567753,.6931137724550899,.379761462836341,.4001943587089528,.1265031982942431,.4687269672557902,.3956805238955142,.2617719204625006,.5175618778590898,.532484548864419,.1884267914995647,.3527791025895192,.3911164070888258,.5629137474534524,.707919473789117,.2408195893200294,.5881787974711586,.4968104161962821,.6569958587381483,.1491033599767358,.4685491746861641,.434561463951131,.2604217886624952,.3744955980628921,.2385025587046145,.8231682237499266,.8521777985002137,.3092197361807315,.8935131050659644,.5668012496693163,.3959635318806982,.8624370416550015,.6092375337914863,.5062740497933499,.8468995151941374,.8881624907687803,.4752483466615014,.0264348466206988,.017288799402803,.5982145556395323,.0728912440939023,.9892681641273487,.6374124928256045,.9999999407373368,.9999999886695871,.999999982563636,.9999999990400389,.9999999947164567,.999999995026183,.9999999991780287,.999999997280368,.0267560433276107,.0057434732925252,.0049547104290265,.0085289306299018,.0727524202546504,.0118075807323907,.0182260404659113,.03528813469916,.3407241132730802,.789693338846631,.3880107684516352,.4072741246262417,.4754506385544168,.9999999437743917,.9999982958575867,.2508746912565645,.9999999432607013,11999.7,36.0696,59.2773,22200,.10501193,.41527447,.05966587,.47971359,.078758948,.069212407,.95704055,.042959426,.026252983,45121.031,.18693693,.32545045,.3108108,.1768018
